33330 12
18074 6 18030
17937 9 1567
22383 0 24733
20222 0 28556
28764 0 2399
23374 5 16252
28468 11 15794
3845 11 16044
12689 9 31996
18637 10 28462
15966 9 28011
16238 0 1398
17770 11 20844
8041 9 14214
5838 8 30741
22037 9 17139
32005 0 13678
6981 11 30763
23588 0 26620
20299 0 32207
11596 9 29083
25205 0 32371
5871 0 10421
21273 9 4942
28011 9 12016
6886 11 8604
29257 9 30772
18374 9 30425
27466 9 27466
12689 9 28011
14702 0 16326
19276 9 16684
14530 9 28011
5521 8 3810
10289 7 7975
32789 11 4077
29092 9 17063
12840 5 30479
10232 5 17582
12289 9 7808
6329 6 33172
25694 9 27387
29385 9 3111
11371 11 1637
29793 9 12383
3671 11 31189
1690 3 22057
30944 7 9754
20884 9 31994
12510 8 12779
31989 0 10210
26126 0 29471
11660 5 31633
12689 9 12689
27697 9 28777
21908 9 29080
13146 8 22635
18988 6 15638
11642 0 29153
12689 9 2938
18557 9 29221
17847 11 1796
30280 5 1508
11506 8 24036
9634 9 193
4320 8 12547
26138 9 16968
9402 9 10220
27660 9 5465
9557 9 4161
12588 5 24154
28365 0 24128
9754 0 30751
32023 5 22778
13582 11 19775
27772 0 31148
21443 0 17451
12346 5 31617
21837 2 22405
8277 9 28011
31887 9 19211
1500 9 935
25949 0 9190
19259 9 22039
7557 11 28322
12518 10 6503
21756 0 29382
5440 9 28011
27187 9 12689
29776 11 17686
28011 9 1112
28616 11 1693
866 9 8281
6067 10 30483
8718 11 21863
14795 11 30681
7901 0 20915
12689 9 27420
22265 11 12882
8789 11 26981
2432 5 2688
14416 9 33031
1945 11 7976
9563 9 12689
9515 9 21099
7869 0 18528
12289 9 3955
23729 11 28468
13127 9 28600
27548 8 7305
28011 9 28011
31395 0 20938
20439 0 18322
8936 9 12689
2725 9 16968
27284 0 15090
17846 9 29821
13303 10 98
24902 9 17139
8414 9 28011
22073 9 4433
21574 9 17054
7910 9 22293
15165 9 6503
5639 9 4020
23729 9 9154
29637 4 29608
9144 9 14433
31347 0 14863
17673 2 23202
12289 9 24829
20427 9 20575
9634 9 28011
6876 11 27373
5667 8 27795
29106 11 906
12959 9 13410
23824 9 2629
28805 9 13048
1989 3 7251
4661 9 12689
27340 5 31312
15874 6 11433
3619 9 9432
28777 9 29725
27297 0 24241
18936 9 19211
28011 9 26214
12689 9 28011
32235 4 6138
12689 9 15579
33244 7 24050
7290 9 28011
890 11 4549
18326 9 23390
25315 9 28011
32187 5 9881
16895 0 7839
12289 9 29411
23201 11 24312
7354 9 22251
4346 8 5263
30232 11 8315
28011 9 31722
1622 0 12728
3697 9 26699
11697 0 8400
12689 9 31946
14872 11 26724
21672 9 5427
9634 9 13832
27865 0 19577
3955 9 21331
6889 5 14447
8318 7 3969
6858 9 18670
28011 9 30269
23277 9 31782
25744 9 12289
11432 0 15794
12606 9 12826
10671 11 25710
25803 9 9634
23494 3 26124
22031 0 25700
12689 9 28063
12289 9 12689
18325 11 21564
22296 9 28011
32863 0 9569
20582 0 7226
9855 7 16784
12689 9 9004
25187 11 13745
24602 6 3792
7910 9 5440
31192 11 16496
14691 7 30795
17743 9 15996
6711 9 1356
10932 9 9225
31916 11 27015
32863 0 14410
1112 9 8363
16492 9 9509
23299 0 31691
28011 9 12689
17108 3 25545
24515 11 4126
16847 9 98
16093 9 23852
12390 9 19030
27466 0 27746
29725 9 21462
17567 11 19343
13319 0 12719
28011 9 13102
20226 2 22052
5577 7 1652
17820 9 24907
13551 9 105
18300 3 12671
28011 9 13597
1266 6 688
21826 9 16492
531 0 29844
21270 6 23721
28438 0 6809
4165 0 2978
14562 6 21655
30278 0 6759
3354 9 25524
4249 9 26377
9621 7 10949
30981 0 13906
12689 9 16888
19155 5 19152
28266 11 24547
4772 9 3619
906 0 30264
29871 11 12915
7535 9 32892
2375 9 8657
16997 3 15352
15650 2 13359
5708 3 264
29927 0 904
8660 2 23915
30288 7 20110
12066 5 27671
8091 9 12689
31336 11 18269
28011 9 12689
9111 0 17945
3231 9 28938
11749 11 13252
18988 9 12689
21273 9 1326
24825 1 32591
5538 9 21021
4792 3 4249
15218 8 12900
21317 6 11522
24506 0 31863
28011 9 8935
24140 0 5863
28011 9 12121
31782 9 16435
2422 0 14848
15353 0 19879
18081 9 1067
2649 9 15151
32176 6 4425
28011 9 31822
13037 0 7727
21021 9 29598
13367 9 12689
15650 2 15565
12476 0 15880
19049 0 8432
21615 0 1204
12689 9 16121
9634 9 17029
6460 0 8378
9993 11 4165
23873 0 26841
9457 9 29953
858 9 13735
13970 0 1756
19732 9 5157
23063 10 31708
32277 9 7306
28011 9 29076
2386 10 16097
19059 9 27013
17937 11 31017
3301 0 3433
30269 9 18013
28011 9 15107
19826 5 849
21574 9 12689
12289 9 21556
28825 0 17165
6100 9 2590
28011 9 15400
17069 11 336
12689 9 12289
27669 9 12689
22493 10 30301
23575 9 4488
12689 9 10846
8623 7 2172
13037 9 24829
12689 9 21717
28731 6 5572
12689 9 28011
5055 5 20409
12328 11 5816
19380 0 16825
31566 8 20712
24963 0 20650
12689 9 28011
17797 2 674
22982 9 8456
9619 6 26811
11953 11 16496
2389 0 17517
15996 11 10880
2792 9 12689
5491 9 28011
26795 0 26572
14480 11 19059
1706 3 10566
8277 9 25950
24811 9 18641
13977 9 18013
2446 9 12689
31075 0 27642
263 9 12689
18832 11 15775
4900 9 25084
1112 9 25315
13048 9 7223
98 9 4743
21834 9 8968
32356 0 15887
18901 11 14217
13493 0 30837
12987 6 12987
27519 9 29998
25975 9 19673
4044 0 27395
2762 8 25234
1140 9 20925
20033 9 13359
17464 5 6220
7011 0 5282
21257 9 28011
12689 9 30269
28011 9 16377
25070 0 2701
12362 9 4249
29041 9 15517
15674 8 11729
27871 11 17920
1883 6 11100
27477 9 6617
12689 9 8002
28011 9 13131
16397 0 5862
32356 9 9529
32277 9 27512
2375 9 2375
727 6 17322
24551 7 30311
33311 9 27028
32592 9 24701
28011 9 29411
28011 9 8936
6903 11 33114
13131 9 28011
21662 6 24486
6685 7 7945
12362 9 14832
4249 9 12689
28011 9 1830
15794 9 1112
25472 0 26032
25598 0 22966
28938 9 13168
7681 9 28011
18688 11 17046
11762 9 12689
11426 0 17280
22334 9 1112
12689 9 21899
11480 2 4345
10150 0 32681
28011 9 21908
12902 5 488
10765 4 26949
23088 9 2375
32705 11 11045
32215 10 3808
29639 8 8552
1636 9 23780
13099 9 12844
27024 9 27024
18482 0 13480
21771 8 32335
4681 11 20512
12689 9 10846
29478 3 13603
20890 11 18081
7535 0 980
28503 11 19384
26781 0 28247
12689 9 4801
10710 9 14647
6696 9 12289
2254 9 6000
7279 9 12289
16458 9 12689
21273 9 17463
28935 6 4736
12689 9 23449
32151 5 19606
12689 9 8740
13532 0 28018
12689 9 17919
22631 10 19828
31275 11 14068
8432 0 20182
1743 0 17049
14878 0 538
29961 11 1162
6455 9 26429
5950 6 32370
28011 9 9309
14321 9 15349
18425 9 8740
20232 11 8315
17556 7 24966
31498 11 7681
5549 0 5547
18384 9 23877
27660 9 16718
13048 9 28938
7436 9 1659
21712 0 4749
32388 0 27014
21889 11 4217
6578 9 28946
4151 3 15893
20884 9 29725
12689 9 906
7272 9 6100
4450 8 6312
22265 8 11668
28011 9 10752
4888 11 20652
19343 9 13784
7952 9 3596
21892 9 28011
2091 7 8185
11069 9 12689
25113 9 12689
24839 0 32989
20146 9 25950
32781 6 8990
28011 9 3448
28011 9 12689
3246 2 18132
2513 0 21886
11479 0 2057
28011 9 13127
2375 9 7910
22812 11 1310
28011 9 31255
12689 9 13493
12689 9 32598
18381 11 13256
5209 5 20503
16121 9 18929
17669 0 31799
71 6 26856
11101 8 21020
12689 9 2041
28011 9 19690
27512 9 30493
19211 9 9457
23018 11 23243
24506 0 3104
22227 2 16007
3179 5 11642
15073 0 22324
30024 9 2725
19397 5 594
6578 9 25156
13869 10 28449
13314 0 26563
29198 5 29086
6173 11 15324
12188 9 19527
7563 9 28130
10971 0 13354
1944 0 27046
27865 11 26640
30483 2 14405
13956 9 28011
2694 9 9552
19343 9 27064
19396 0 29009
30400 11 11890
12689 9 8523
12689 9 32632
14214 9 31129
12289 9 18557
23707 6 5397
12689 9 21902
21478 5 18930
19517 0 22751
3054 3 15664
28011 9 23855
7588 11 10242
31395 6 18311
12731 5 30145
25710 0 28498
24363 0 9228
18471 9 28011
12689 9 10904
22222 11 16044
21057 9 20968
12689 9 23466
12689 9 22251
28460 6 27312
1920 11 15769
28722 5 2769
32250 11 10570
33319 9 12689
6818 9 18670
1949 8 27254
30714 9 32252
27821 9 7808
4185 9 12689
23670 11 16044
29861 0 24807
30434 9 28063
26631 5 29983
23609 9 28011
29906 0 21500
17739 8 24718
3603 9 906
24855 5 21470
19063 9 12289
1385 7 2174
11132 9 15842
8466 9 21672
17557 3 4249
13359 9 28011
31778 11 682
22749 0 32507
21026 0 20640
12689 9 12035
6100 9 6100
7233 9 12286
12289 9 33191
23443 10 6437
4633 9 28011
19025 9 26305
33280 3 4249
5465 9 28011
15504 0 4671
27644 2 27438
21235 11 24126
7223 9 7822
12101 9 11128
28011 9 8151
24073 8 22783
17797 9 12689
33244 9 18737
29194 9 20908
1497 9 31038
22305 11 28620
30166 9 16121
5742 9 9954
6818 9 4562
21429 9 21672
18425 9 31903
23252 9 30269
3231 9 14479
24896 9 8920
18471 9 9419
28011 9 21194
2375 9 12945
17463 9 21273
7910 9 204
895 0 32473
28011 9 28011
13127 9 7306
16131 0 17233
7234 11 23034
20019 9 21907
15076 9 28011
32415 0 22656
12362 9 12689
22099 9 12362
9609 9 2375
33161 9 16445
18005 0 18284
24140 0 1357
31053 0 2293
1714 9 19892
12121 9 12383
1999 6 5293
28011 9 12289
20800 6 20943
11879 5 31303
1652 6 5577
12689 9 9468
25964 9 7910
9242 11 2257
17565 5 7923
29816 11 22346
12689 9 13099
20942 9 858
28232 7 5511
28011 9 15481
25668 5 8182
27498 0 9978
31513 11 5696
12358 0 11627
18111 11 18171
554 9 31979
25457 0 18342
31725 4 20913
11462 9 12689
17730 11 14662
3683 0 11805
23575 9 11044
8344 8 5666
3676 8 24469
13037 11 30746
29394 0 18195
24506 0 11468
32914 11 28651
14296 1 8379
30018 0 11055
9509 9 33311
31785 2 8117
26429 9 24527
8552 11 31359
5836 0 19529
7431 0 27347
22594 7 14369
28498 5 19840
2538 11 20770
16121 9 27519
31942 9 12686
23373 9 18670
9244 9 12689
28468 0 8470
22586 9 21257
27200 9 8595
3933 8 29386
6978 0 27793
4530 5 4093
15984 9 906
19690 9 16287
23058 9 12689
12689 9 12689
31782 9 28926
3231 9 13609
31088 0 8016
28011 9 2446
6100 9 9823
28011 9 24829
28541 11 27047
17278 11 16895
2708 9 28777
6132 0 3341
14776 9 866
11128 0 25241
32631 11 26327
29411 9 12689
28777 9 12689
29165 9 12289
13243 11 30942
13022 0 8960
12689 9 25964
33024 9 28011
15284 9 7651
26332 8 1440
21908 9 24829
19751 11 9347
28011 9 28294
7910 9 14308
28011 9 26036
1162 9 27697
7288 7 7001
6496 6 24271
29526 5 15062
17867 9 595
25852 11 15860
30083 0 16504
8968 9 13125
16749 5 11240
13127 11 15284
9353 9 12689
25181 0 32782
11812 11 5956
24374 0 30097
24625 9 27022
3899 0 472
13131 9 13981
1112 9 9756
28664 9 4801
12689 9 31393
12689 9 20770
32851 9 12956
19373 9 28011
18606 11 28365
24527 0 9371
7178 0 31568
9300 8 20681
9128 5 15626
14352 11 14674
24829 9 4633
906 9 9457
28308 8 2089
28777 9 438
11823 7 6080
32592 9 1909
25315 9 3004
2708 9 27661
2296 9 12689
5461 11 30941
5867 0 26445
30785 9 1522
1386 3 8670
18840 5 11957
7618 9 21021
8449 0 15701
5665 11 23262
7808 9 906
28011 9 13127
552 7 28159
14840 9 10846
18425 9 7535
11279 11 14976
12689 9 28011
31075 0 1763
28011 9 19722
16271 11 29700
6536 7 965
9823 9 8797
12961 9 28011
12759 0 1580
8566 11 30286
20200 11 30109
18387 11 24254
6993 0 11283
29038 9 17291
21309 0 58
28011 9 9634
3206 9 2336
22553 8 10955
21984 9 13714
28011 9 20698
31209 9 11429
11810 8 26194
4801 9 26138
25222 9 2708
4014 9 19059
15107 9 10197
14335 0 11213
20368 11 22216
3568 11 15160
24586 9 8107
21665 9 24860
15895 5 21341
18929 9 13048
708 8 13801
17919 9 12689
33127 11 26323
16684 9 11970
21273 9 3717
1924 0 12955
3436 9 12689
28664 9 2938
1189 0 22828
2886 2 19200
8466 9 2287
6008 2 9238
12362 9 18714
20947 9 24427
18127 0 1189
5440 9 30258
17347 11 17256
7331 11 21194
16314 9 12689
13228 9 28011
25559 9 398
12689 9 12362
24529 9 16121
18269 9 28011
30760 6 32784
1728 9 28011
12689 9 11462
12643 11 17219
4801 9 28011
22315 9 9634
10013 5 15051
22918 9 27187
24548 9 2538
29725 9 2938
25070 0 26522
9518 0 13935
28011 9 29367
1856 9 12289
12383 9 12689
27064 9 12689
9015 9 19315
31234 0 22320
3124 9 8868
32833 9 22037
28011 9 25772
12689 9 16093
13249 9 10038
15138 0 24231
20164 0 8871
16634 0 28239
12575 0 3663
4417 11 19296
28011 9 14479
28011 9 12362
3440 0 6385
22474 0 18269
10598 0 22011
30674 9 28011
19049 0 1434
9669 9 25197
30999 3 4249
32417 0 7535
12289 9 1162
1310 0 22171
28809 11 10062
28011 9 22322
14736 0 22668
17755 9 6289
27236 8 26067
7266 0 31256
4801 9 12689
24272 9 2327
20475 11 8449
5017 3 31242
17958 9 17748
13753 0 6273
25953 9 12689
31782 9 23040
12689 9 17858
28011 9 7952
33101 11 24227
31393 9 18193
27306 9 25229
3436 3 4249
30386 9 13189
25426 9 6786
28777 9 12689
4249 0 5761
6696 9 28011
9830 6 33278
9609 9 8740
8186 11 30384
2567 0 1004
26001 6 2542
5325 9 12689
2217 11 29164
16297 3 536
28791 0 22567
4249 0 23023
9644 8 32925
10580 9 19328
19732 9 12689
28011 9 22108
4562 9 15996
20222 9 20908
32235 4 6709
16968 9 11462
3697 9 24124
18186 11 6894
20589 0 11841
1360 0 747
25779 9 12289
23213 7 29815
24171 7 29385
4650 11 31835
11055 9 27015
16354 9 29083
20844 0 1419
27064 9 18269
4850 9 12689
12289 9 4961
11994 0 30086
28096 7 28287
16919 0 19315
3965 9 4039
3972 9 32049
12289 9 28011
13022 0 2316
8147 8 2672
28782 9 906
20878 9 28011
8684 11 16496
20035 11 6943
14142 11 32964
3836 11 27658
26483 9 28011
28011 9 3959
21540 9 22037
9066 11 20814
27519 9 28011
18269 0 15534
25776 7 19673
3127 1 13640
28011 9 2938
11725 0 19027
28672 0 33241
28011 9 20840
17846 9 12362
3820 9 18552
30639 0 33007
29280 9 858
3697 9 10198
12689 9 19025
16628 11 2764
14369 6 8278
26210 7 26001
6186 9 7948
4470 9 14878
4801 9 21021
18825 9 12689
33022 2 3144
3354 9 13210
25953 9 13534
6100 9 12689
9859 9 28011
4754 5 25349
5157 6 11122
25671 8 29629
2792 6 29130
15273 9 21370
24867 7 27396
16979 11 26266
21606 11 33310
11643 9 27187
16587 5 18660
16268 9 31332
32281 0 5030
13737 0 9442
12689 9 23411
5731 0 14325
12188 9 2375
14776 9 2185
2666 11 3167
126 9 12689
22324 9 33161
10796 9 28011
2457 11 4036
12383 0 19383
5035 6 19106
10685 11 27180
3354 9 12689
7566 5 1648
25315 9 4801
12689 9 18471
13131 9 2938
14880 6 13746
16600 0 5350
10644 9 11426
12761 0 6980
28744 9 10135
605 11 7877
21723 0 18980
21847 9 16888
32554 0 11016
28011 9 28011
30374 11 13316
27295 0 25341
30954 11 25472
22022 1 1920
10311 0 14948
23913 5 23841
7240 0 30694
421 11 10220
12689 9 30797
19690 11 9104
3522 5 12073
31471 10 15650
27466 9 31065
317 9 16460
13755 9 9225
18553 0 19354
29141 11 25633
31994 9 28011
6818 9 28011
28011 9 10758
5992 8 32210
28011 9 16309
243 0 10014
465 9 17054
12689 9 29411
28011 9 10235
26157 6 8166
21796 0 27685
13943 5 24484
12689 9 23769
26695 9 31979
17049 2 21207
12689 9 19276
12689 9 12362
26240 0 16959
32235 4 27143
28540 9 28011
28011 9 21123
23543 11 29931
12689 9 10846
5777 7 8276
26036 9 28011
12689 9 12362
28930 9 6288
29908 10 31951
11695 11 5284
31942 9 14106
5646 8 25145
28751 11 24424
11713 8 12483
10877 11 31074
12689 9 4801
6908 0 7965
15887 9 2375
10324 9 7190
1168 9 32049
12289 9 12689
29416 8 21361
20612 0 13285
25729 0 4257
1959 5 28238
26036 9 3965
4715 9 7131
32803 0 17683
12289 9 28011
2242 5 31400
14625 5 9444
27477 9 9353
29154 9 28011
20226 2 4296
2993 11 20160
12289 9 23575
3947 11 13252
2208 0 18584
8657 9 16378
3583 5 30517
16329 9 28011
33021 11 22449
21824 0 12450
31611 11 4677
21332 9 31942
353 9 15386
2377 0 18737
28960 9 26316
18829 2 20558
12794 9 28011
30654 10 98
27844 9 1523
5490 11 2238
32829 0 19648
2946 0 29091
33053 5 22091
13874 9 14214
22449 0 12876
24962 8 16893
8246 7 3950
16680 0 16542
25141 0 10033
5939 10 20226
6567 8 6886
27703 9 19315
32592 9 15122
19204 9 13832
23986 9 28011
28011 9 31451
18742 5 9
9419 9 27660
30168 9 28011
31440 8 7139
8108 0 27558
22650 8 16183
12689 9 2933
28864 11 16895
15151 9 17463
12689 9 29953
19211 9 12689
7910 9 12689
26036 9 6711
31651 11 24547
2299 3 10638
32960 8 28739
30341 11 31839
12689 9 5144
30639 0 23714
19050 9 23449
30797 9 9273
12289 9 24811
25315 9 14479
2848 0 10916
3264 9 12689
31946 9 31946
31075 9 7719
13832 9 13493
31782 9 16363
28011 9 12289
29154 9 12689
12689 9 28011
21445 6 15967
16224 9 12689
9273 9 8904
21273 9 9634
30890 11 29657
11403 0 32871
29456 0 30559
8466 9 19732
24302 0 28798
24684 6 23226
23133 0 25298
30286 9 15596
11156 9 28011
21847 9 19690
19211 9 17698
24009 7 20387
7009 9 19504
4185 9 26036
906 9 12411
6908 0 9709
28011 9 12689
2953 7 4267
3909 7 21926
19732 9 21984
28011 9 25197
23159 9 23599
21770 0 25167
27500 0 26378
28926 9 22037
23413 11 5948
21273 9 20930
27226 9 9529
28991 11 13714
24047 1 9779
24152 11 21041
12945 9 16309
32574 9 28011
6437 2 30971
9072 0 9173
2595 11 24254
11828 2 21057
3697 9 27519
15375 9 13236
17867 9 10830
3698 8 11427
11596 9 31293
1924 11 27046
12794 0 23781
20258 11 19315
2531 11 9994
12362 1 18485
28011 9 20521
28011 9 27834
13714 0 8309
17256 0 17313
4292 5 21127
8357 5 8607
7417 9 28650
28011 9 14776
1961 8 5131
31979 9 9859
21321 9 29616
14280 11 9433
1523 9 12689
28011 9 3569
28993 9 25156
7145 9 9464
21908 9 12689
14976 0 21812
19296 0 1140
512 9 17748
23830 8 19528
27200 9 27200
12826 9 21792
10263 11 13739
19560 11 5281
32138 7 16255
9647 1 23157
18354 11 29390
20894 9 28938
28011 9 2538
11417 8 28011
25873 5 33167
26250 9 16435
25542 11 25155
3073 11 22724
5423 11 10584
3953 0 1489
25346 5 9420
20019 9 6578
18567 9 15273
24316 0 2568
28011 9 6927
9028 11 6537
14706 8 29875
7688 0 6934
17797 2 26818
9196 6 7307
33253 11 22724
24517 9 9427
31623 11 24839
20513 9 28011
5969 11 13795
26640 0 6839
32440 0 14531
19643 1 20991
3506 9 26429
2566 11 4161
27566 9 12105
15047 0 19914
28011 9 8761
29038 9 29313
32250 9 17797
32280 0 25513
4619 9 12689
19971 8 11665
9669 9 8514
32264 0 16558
1724 11 24964
3552 5 13320
2020 8 25175
12973 11 16014
31775 0 3591
12689 9 1112
32687 11 21280
27591 3 9911
23498 11 8094
24525 11 17256
11750 9 29796
12121 9 30917
12416 11 10796
26616 9 30446
9634 9 2375
5618 9 5242
24689 0 17541
29235 0 9305
30143 5 11203
30278 0 23792
4269 0 25924
20513 9 440
14308 9 12689
7808 9 9634
28011 9 31946
10178 9 18929
24560 5 4450
23268 9 33243
9213 0 27739
2972 9 12362
8759 9 23633
10796 0 5096
12689 9 17846
28011 9 1486
4801 9 12689
32358 0 9941
24829 9 11193
25070 0 23379
14196 8 17105
420 11 7534
3231 0 2906
33127 9 15167
12882 0 26165
27116 11 914
28938 9 28938
6414 9 28011
17392 8 24319
27094 9 22182
13359 11 32942
30194 9 12689
21273 9 28154
22565 9 12289
12069 9 27844
19428 9 12689
24836 8 4295
8563 5 8237
28011 9 25537
28011 9 12289
2249 5 3251
32414 9 19211
24547 9 12390
7131 9 28777
25584 9 19464
17020 0 29467
12689 9 14608
27362 9 14878
16699 9 29725
28011 9 12689
20139 0 27920
13359 11 29129
28011 9 12689
29477 9 12689
5325 9 22183
6118 9 25599
24851 0 26676
20172 9 9419
15554 1 18855
4489 9 11800
8027 7 18723
3206 9 28011
10596 11 5556
12289 9 12689
3354 9 3043
5889 0 13579
22100 5 24154
20669 5 9416
6100 9 12689
19095 0 18058
14225 8 29942
12132 9 27114
13951 2 14512
23266 9 7554
21984 9 28011
3604 9 10110
23490 9 10796
28011 9 19677
10207 0 815
31348 9 17867
12689 9 9757
2718 8 10339
29608 9 10038
13280 11 4161
9419 9 28011
12689 9 9557
5742 9 25222
9225 9 19149
7341 9 12689
8622 0 6486
12689 9 31785
536 0 27367
29177 0 20927
6384 6 21570
8041 9 20226
3336 9 23034
8514 9 1410
28522 11 21291
16640 0 15419
28651 0 3119
3914 9 8598
18178 9 18013
21273 9 31123
25512 9 6902
6902 2 11069
6100 9 3697
27024 9 8935
31462 0 17854
22167 0 15216
24449 9 30386
5556 0 22336
21321 9 12689
22741 10 2266
14561 10 22187
3124 9 7808
14469 0 14469
28666 11 27205
12689 9 19059
28011 9 14508
23961 3 32636
14214 9 14214
25770 0 7885
14106 9 9108
20226 2 6088
512 9 21672
18471 9 18322
6180 9 9457
12857 11 15664
29581 10 8323
3620 7 20814
568 0 18120
4682 11 9754
28327 9 12689
19728 0 20060
28011 9 15520
12689 9 549
8107 9 10478
7773 3 24063
22796 9 25222
33311 9 12635
11134 8 25290
28136 6 16826
7618 9 27024
21353 5 15846
10424 0 31523
12689 9 12689
28664 9 22292
24410 10 25837
10509 9 12689
4249 0 10042
14161 11 28353
25376 11 15650
12689 9 18013
21843 9 12689
13991 0 30270
2446 9 28011
8935 9 17750
12689 9 26442
25564 9 28011
2377 9 27854
23268 9 31946
12844 9 12689
1529 0 20167
27767 8 5241
29086 9 12689
6100 6 31844
22988 8 16503
17479 5 26508
18331 9 31979
3043 9 18471
9419 9 28011
28136 6 3210
9329 0 18326
25315 9 22064
4406 9 21273
22096 7 9196
11519 11 21309
5179 0 6432
25229 9 31347
12689 9 4562
31633 11 14662
27660 9 28011
12689 9 29750
12689 9 31448
33051 8 2429
26172 7 4317
14098 6 11686
31605 8 30499
7721 0 23007
16718 9 12188
7119 8 30038
6126 11 26427
28011 9 18174
21280 0 16330
21021 9 28011
12689 9 24829
31294 11 20661
24547 0 14434
28011 9 28011
16378 9 13625
18304 2 18068
8650 11 30278
28011 9 21294
24374 0 2530
19986 0 21988
4896 9 4896
28375 2 29430
12689 9 23909
12689 9 727
22858 7 1335
10641 0 26346
2084 0 29141
15165 9 12362
16963 0 25454
28011 9 31209
19296 9 17846
3955 9 4801
30714 9 29725
30318 0 4780
32489 11 32844
14662 0 32020
24643 9 29051
9717 9 28011
1862 0 17317
13211 11 8521
19925 11 30433
7912 8 13722
5223 0 21800
31656 5 15117
20549 9 3619
15853 8 7440
1112 9 26506
30269 9 16121
16499 0 15245
26437 9 15173
28892 11 3902
28462 2 18637
21672 9 2375
28011 9 12289
7563 9 28011
14505 6 28340
19050 9 28011
6008 2 5436
28011 9 12635
28011 9 4743
18207 11 7711
33319 9 31394
32235 4 5740
3945 11 4598
12689 9 24651
18723 4 28379
866 9 8657
2391 10 31022
8264 9 28011
30639 0 274
24238 3 4695
24547 9 15017
28011 9 17934
1944 9 28011
19157 10 6008
28294 9 5102
21273 9 12689
3074 0 22068
21937 0 18615
16263 11 7365
25070 5 2230
18472 8 15367
28011 9 30989
1482 9 17567
2777 9 10796
29134 9 31348
12277 7 30760
9931 1 32478
13739 9 28130
8409 9 28011
4647 9 17027
14817 0 30812
27956 1 28154
15650 9 12689
8756 5 21476
26083 9 15200
19932 10 20226
12689 9 28777
6954 9 12689
6118 9 28011
10165 7 26075
13493 9 27477
12383 9 16070
6300 11 3909
28620 6 3699
5036 9 28011
9509 9 31393
28011 9 15483
25835 0 24019
12689 9 27466
26615 11 10582
28011 9 28011
28011 9 3354
14720 10 23618
26377 7 19722
18396 5 277
7651 9 22299
25298 5 22951
