33330 12
27187 9 29038
5538 9 10796
25271 9 1112
10178 9 14879
11128 9 28223
27498 0 21589
12689 9 28764
10183 9 21257
28011 9 21672
5606 9 15054
22886 9 227
22565 9 12689
21317 6 18020
5427 9 12689
15869 10 9766
33319 9 10644
18929 9 24907
12689 9 11754
28011 9 25113
17826 11 27443
7639 9 15794
10510 9 18740
9455 11 16402
6950 9 12689
18898 0 12752
2649 9 17846
16900 9 3858
22427 9 25315
12689 9 25893
21908 9 16684
28011 9 15579
10846 9 33191
12689 9 12289
12426 11 15160
1601 9 9285
12362 9 12362
3920 8 2308
8108 0 18544
4582 9 1268
12289 9 12689
22292 9 6210
13246 11 27953
12689 9 28777
6858 9 20513
2938 9 28011
29477 9 19063
12126 9 98
32942 9 28011
21599 9 1523
29311 9 3245
12689 9 22324
8473 9 28664
28694 9 2972
4801 9 15584
32357 0 28084
21907 9 26168
19828 6 8586
25315 9 28011
28011 9 31665
24285 0 26968
10936 0 1085
16499 0 547
4185 9 24829
27649 9 20867
13603 0 33264
6179 9 19690
1497 9 12689
30487 9 26666
12689 9 17950
12087 9 12689
28011 9 30049
18193 9 30726
16287 9 21931
8473 9 19722
7735 11 13428
3885 9 1112
1115 9 30337
28417 9 4905
28011 9 12689
6737 9 28011
3344 0 23363
12689 9 21908
20033 9 9329
12689 9 21908
23712 9 10693
28011 9 12196
28011 9 6927
27498 11 1539
9285 0 24158
12289 9 28011
12794 9 28011
12689 9 12689
6270 9 7695
7199 0 21540
11163 9 28011
31075 9 6100
12689 9 22860
12689 9 27844
24514 7 25635
21369 7 9397
30194 9 19633
28011 9 20901
30998 9 24284
28011 9 4185
22372 9 18714
8657 9 28011
6100 9 9550
8968 9 12289
2375 9 28926
32255 9 30512
28011 9 12289
19550 9 28011
14817 0 11017
24152 9 13037
10904 9 15489
22679 9 19059
28011 9 6032
10178 9 20826
4801 9 8473
23025 1 32487
29693 5 14759
17846 9 2777
12289 9 2402
12689 9 12689
17698 9 9634
2680 9 10589
10509 9 2254
14118 0 14361
21003 8 26021
21956 0 24854
12689 9 23466
13946 9 13372
28650 9 30386
20019 9 15521
24524 9 28011
27174 9 1170
21428 9 12689
28287 9 19444
12689 9 27075
5281 0 27053
25772 9 27346
9634 9 19211
3972 9 12362
8820 7 5157
7808 9 18269
22969 0 12265
28011 9 23575
12689 9 28011
7695 9 24829
26677 0 5430
31864 0 14089
25635 9 4249
29608 9 12689
7223 9 9636
2855 11 24712
12689 9 15932
10917 9 12689
16805 9 4179
12601 11 5772
30389 9 12689
23411 9 12689
7896 3 13603
21321 9 29760
21892 9 21556
9140 0 2303
17254 9 12689
28011 9 866
28011 9 28926
21381 9 3193
10509 9 1139
8262 9 11193
28011 9 12289
28011 9 29205
20513 9 10092
27028 9 27187
28627 9 14106
20908 9 20682
12689 9 1115
11426 9 10907
12689 9 20019
12689 9 3231
16093 9 28011
28011 9 28459
12689 9 28011
8214 5 24671
21574 9 20365
12689 9 1326
12689 9 29637
32747 11 29394
20894 9 3231
12289 9 2375
19059 9 16634
32670 0 21013
28011 9 12362
13493 9 4179
27028 11 28777
31946 9 28664
3972 9 28777
11016 9 23019
9634 9 12689
15273 9 12689
23466 9 23466
12689 9 13375
13697 9 18471
24517 9 3231
6927 11 1683
21321 9 12689
13131 9 12689
32152 9 28011
5583 5 15084
30384 9 28011
21672 9 8514
8568 0 12064
7316 9 12689
4801 9 22918
12689 9 22324
32400 11 1988
19211 9 9634
287 9 28011
26203 3 23601
23852 9 28313
14214 9 6941
15664 9 13228
4647 9 7131
12689 9 23824
4633 9 24829
21057 9 21888
12689 9 9669
8041 9 28011
12689 9 3769
8514 9 30387
8523 9 16085
12707 11 31017
28011 9 19211
19804 9 4532
28011 9 28011
29868 9 28011
19107 5 20470
5708 9 21574
30278 0 5219
15225 9 6273
26396 9 12289
21937 0 29065
4549 9 13282
27892 9 28011
25083 0 29279
32585 7 4165
28011 9 20222
21273 9 17463
6644 11 29456
12046 0 21228
13131 9 32554
17748 9 4801
5375 9 906
17698 9 12806
20160 0 11252
12689 9 12289
28011 9 29616
6112 9 12689
14386 9 28011
2882 6 16096
12689 9 16121
28011 9 12362
21381 9 12689
28011 9 12289
28011 9 1619
20770 9 22257
12689 9 15083
18641 9 14032
31205 9 25510
27389 9 25337
10509 9 14059
31942 9 18737
7989 11 4646
28011 9 31903
7910 9 9935
3231 9 23041
20689 0 16003
16202 9 18337
4748 9 28011
11462 10 20759
9634 9 21908
11730 9 15400
8759 9 3952
32037 6 32037
22982 9 28011
13667 9 2446
18760 9 12689
12689 9 398
31123 1 23370
12794 9 23266
30639 0 5388
4743 9 12689
30554 9 27168
14932 11 3468
8686 9 31946
24529 9 2319
9634 9 3231
31909 9 11156
13313 9 17937
3257 10 30301
6032 9 28011
4801 9 27794
17307 9 14878
25685 0 17897
28011 9 12383
24139 9 23575
14480 0 16857
20815 9 19799
18977 8 358
13551 9 12689
897 2 29539
175 9 12689
7223 9 28011
26442 9 12289
19464 9 6016
9669 9 18013
18156 8 25873
14474 9 7110
20814 9 1000
2933 9 8402
13014 11 6953
27187 9 17858
32278 9 12689
33067 7 16838
12451 3 13314
27844 9 12689
9711 9 11942
28011 9 23877
27420 9 28011
28011 9 9419
28449 2 3154
6482 11 6537
17729 9 29367
30414 0 7222
15650 2 473
19387 9 28011
2708 9 23252
28493 0 26374
17435 11 29232
12689 9 27015
28011 9 33311
25715 9 13419
28011 9 4748
29576 5 13485
25315 9 16442
10509 9 12689
25772 9 28011
25710 0 28498
15724 11 8034
30749 9 33311
27064 9 19149
17698 9 1356
28011 9 24829
19722 9 28011
15175 9 28011
12689 9 4039
2128 11 32863
897 2 13622
4801 9 13127
18971 5 4858
12689 9 14592
23612 9 12689
12289 9 6210
21826 9 22013
18799 11 15489
29411 9 13197
27307 9 7939
28011 9 21289
23411 9 7223
25197 9 12362
17867 9 28011
19983 11 27080
10546 9 10553
24093 9 33243
105 9 11462
4435 0 24265
12289 9 23268
12509 9 29608
2254 9 1220
1556 5 1594
12383 9 28777
17576 6 23295
12362 9 520
13714 9 28011
29284 8 24820
9550 9 28011
29958 9 18018
4801 9 9634
7184 9 29326
12289 9 12689
27794 1 22944
12689 9 32951
23282 0 16246
31064 9 23159
2337 9 5880
21269 9 20894
28011 9 24547
26842 11 4663
28011 9 27200
8294 7 17254
12689 9 6455
12689 9 11736
18567 9 17321
13131 9 11462
28011 9 8514
29314 9 29038
14469 9 11967
29111 11 10227
12689 9 8667
30726 9 2375
27794 9 9273
20826 9 5742
3914 10 6008
12689 9 27879
6348 8 4106
14370 9 28011
29725 9 18331
15379 9 28011
28287 9 17958
18007 9 8277
12689 9 15403
31599 9 1173
32721 9 8253
27015 9 5440
27341 9 10269
4727 11 21201
18714 9 28777
10475 9 28011
30269 9 29616
23962 11 24898
7239 9 13189
28011 9 29966
33003 9 22389
23598 0 12590
31209 9 12689
32429 9 9634
9669 9 9550
10381 9 27420
18018 9 25821
17698 9 12009
12234 3 4249
1067 9 19033
13022 0 2316
9634 0 15115
19204 9 28011
24547 9 30830
22092 11 28482
5977 9 28664
11213 9 18425
8936 9 6818
28011 9 2375
31946 9 6977
24829 9 688
7272 9 28011
30434 9 24878
19726 11 30797
3769 9 17934
6954 9 11596
21672 9 11712
33191 9 10235
11581 5 12135
858 9 26429
12289 9 1112
19810 9 12689
12689 9 20698
6100 9 19722
22959 9 29601
3972 9 20942
28011 9 21273
19073 9 16919
14543 9 21294
23466 9 6100
26124 0 27037
28011 9 11213
19343 9 3193
20878 9 21900
16377 9 16838
26909 4 317
28011 9 21899
28011 9 12689
18714 9 11044
13313 9 7131
2336 9 27386
26124 9 6314
12689 9 21672
30758 9 31064
26633 11 23818
4633 9 12689
17673 2 8662
19296 9 16121
12689 9 27892
28011 9 27024
9008 9 12689
22679 9 22679
3231 9 6858
28664 9 28063
28011 9 1356
12188 9 2375
8912 9 8414
766 9 12689
12342 5 9483
22064 9 14184
18929 9 32278
6297 9 24874
29062 9 19722
3717 0 16993
12689 9 31061
27013 9 25156
13532 9 29088
13832 9 9634
27660 9 31785
28011 9 12689
32235 4 29605
1691 0 33183
28011 9 9419
29061 6 18756
31061 9 13125
7808 9 12362
7910 9 227
8595 9 12689
10142 3 4182
9792 9 4249
9225 9 3231
15810 9 2501
30358 11 12305
8277 9 10846
2148 9 5084
32473 11 895
28033 1 17220
18557 9 27660
5995 9 28011
17900 11 779
25197 9 20942
3594 11 10923
32918 5 20916
875 9 31088
12689 9 27015
30758 9 31064
28937 0 24656
19343 9 17748
22488 0 29936
19343 9 3245
24911 11 9285
31656 5 15117
23987 7 8137
12689 9 866
8041 9 3697
10200 9 866
14439 5 21351
11221 5 22196
2792 9 28926
23466 9 21713
3354 9 13359
21021 9 18013
12689 9 10002
4942 9 28011
8936 9 27028
29052 9 33161
4249 9 10907
7234 9 12689
8850 0 10022
32502 9 6977
21847 9 29616
227 9 12689
29637 4 18887
19384 9 19746
9468 0 8761
12689 9 1721
29238 9 28011
20513 9 32894
20237 0 13156
19255 6 19084
16287 9 1331
10324 9 12689
11462 9 4185
31793 9 4249
16224 9 28011
7110 9 13894
31942 9 31730
30223 11 24823
12689 9 13667
28011 9 12689
12689 9 1015
28011 9 12689
21948 9 9711
29318 9 32570
11163 9 29724
25744 9 12689
8879 9 28011
31946 9 7489
2375 9 9267
28011 9 24662
12689 9 7453
12362 9 26982
12689 9 8304
25043 9 12689
21864 9 6858
27028 9 6954
9756 9 538
21826 9 12289
4159 10 25837
32440 0 29679
9661 9 33243
10210 6 1061
28744 9 16968
5772 11 10796
9550 9 19276
32112 11 25710
1326 9 4801
19063 9 12689
16022 9 28893
28011 9 24860
32951 9 8277
914 0 28660
13049 9 7808
28011 9 17940
5402 9 12689
7131 9 28011
19464 11 19396
13211 11 8521
22715 6 24478
14530 9 7147
29982 10 31785
2254 9 15984
9757 9 12794
28011 9 12289
9823 9 6100
13359 9 27015
21057 0 20975
12689 9 410
8904 9 12689
12689 9 26442
26610 11 18269
16023 5 17062
18892 5 2362
11016 9 9809
7554 9 12689
7861 9 11462
25454 9 13131
29385 6 2925
26442 9 12689
31191 2 31526
30797 9 13236
14453 8 32256
21892 9 27821
31064 9 11213
11345 9 24517
17941 11 25417
12289 9 2375
24896 9 9419
12689 9 26008
28011 9 25222
22444 9 22982
12689 9 16492
12689 9 31667
31560 9 16224
15690 9 2375
23855 9 25615
28011 9 30168
28011 9 27187
16985 9 906
28777 9 6100
28011 9 18013
28482 9 26564
27384 0 23271
21238 11 28928
25710 0 10691
16121 9 14854
10767 5 2512
17049 2 25099
10252 11 9145
13894 9 14878
6100 9 9823
28011 9 25715
20513 9 21321
3231 9 398
16093 9 28011
16888 9 16888
28011 9 10907
12689 9 26252
15954 7 4416
21669 11 25073
25454 9 12689
28011 9 21257
7947 9 8466
5545 9 19751
29868 9 28011
1173 9 27844
20093 11 15633
23877 9 9634
8516 7 24598
27110 9 3354
9185 11 9320
9634 9 839
5465 9 4801
13493 0 20024
14214 9 28011
18013 9 20894
3506 9 28011
22127 8 2611
10907 9 25197
11193 9 10907
22482 11 15794
24547 0 12909
2375 9 21273
21907 9 30669
14009 9 3060
3953 0 16367
28011 9 4562
11456 9 22460
28011 9 12689
10235 9 12689
4532 9 9143
30153 9 6118
18269 9 32429
22427 9 10380
30714 9 15966
12689 9 29038
26008 9 12689
885 9 20946
12689 9 16121
20745 9 12689
2940 9 24527
8595 9 3206
12289 9 32049
18996 0 396
20399 11 24951
12689 9 4905
10135 0 22339
19677 9 4549
12289 9 4049
12727 9 13236
12149 9 18374
3954 9 16363
26201 9 18317
4737 0 21481
19815 11 22031
6112 0 6931
4838 9 12689
14003 10 25417
10062 9 15151
25552 0 22698
29096 9 6032
29671 9 11213
21672 9 28287
21908 9 12689
12999 0 20493
25493 9 10509
12689 9 31782
29925 8 31275
3658 9 5430
2296 9 28011
28011 9 2327
12689 9 98
7858 6 18282
18151 0 27878
30006 0 17081
15047 0 25907
12689 9 17433
32252 9 28011
24396 9 17418
27028 9 19033
11481 11 20732
19343 9 12689
4801 9 12689
16895 5 12053
25197 9 29796
12689 9 12289
26686 11 30639
18013 9 2375
27953 9 19050
23877 9 7452
3448 9 98
25301 9 29725
30258 9 12689
30742 9 8240
9225 9 26877
1497 9 14551
1482 9 20942
23762 5 16467
12362 9 6701
8729 7 15943
17470 9 28011
7651 9 4161
7910 9 15375
12689 9 12123
12689 9 2708
18013 9 12289
287 9 26124
4014 9 3231
13035 9 15273
27532 9 12689
28011 9 28438
27634 9 12689
23266 9 32592
12362 9 12689
5880 11 15598
5318 8 31504
2446 9 12689
12362 9 5834
33066 9 12101
21726 9 6282
12289 9 31064
3245 9 25964
32781 7 14288
23148 9 16121
3972 9 10985
16435 10 6437
12689 9 12289
7677 0 15736
6205 3 9839
8595 9 32985
4014 9 23277
12689 9 12689
98 9 12689
28428 9 28011
30985 9 23877
20019 9 28011
24584 9 7453
12689 9 2708
25081 11 18777
7944 9 13599
3952 9 2933
8514 9 28011
19732 9 12689
16378 9 26429
12689 9 21672
12689 9 4801
24811 11 12720
28011 9 9309
22724 0 24387
19050 9 18740
12689 9 11846
10183 9 31065
11213 9 6288
12689 9 12289
20192 8 24316
13314 9 12689
11130 9 17386
29326 9 3555
24508 9 27187
18471 9 12390
19690 9 13359
5273 9 587
29947 7 10548
19211 9 10038
28011 9 23490
236 11 18731
12689 9 7329
28011 9 98
8372 9 7155
20513 9 10785
10225 9 9634
16142 11 10770
20698 9 4647
15285 9 30194
18723 4 6307
8277 9 6273
12689 9 16255
4249 9 12689
12689 9 12689
29637 9 18567
17672 9 12689
30387 9 12689
12689 9 17193
19063 9 19746
5465 11 22615
31075 9 15887
4707 11 10796
22183 9 28011
1500 9 28926
24907 9 12689
23685 1 26422
22099 9 1944
24891 9 23877
27028 9 19033
14067 9 9329
2629 9 24860
25229 9 4205
21046 9 6112
20155 9 13131
26124 0 4648
3697 9 20048
9284 9 10121
9309 9 28764
18615 11 21937
23159 9 12289
12689 9 19315
10796 9 19059
10038 9 12689
14104 9 8740
12689 9 2936
25027 7 20387
31785 9 12689
15419 9 398
32528 9 19211
29086 9 27794
14176 0 22607
16431 9 29076
3337 5 54
11778 9 28926
12289 9 2110
18698 9 3914
22178 0 4319
31393 9 28011
28011 9 3697
4801 9 28011
10220 9 15017
12689 9 18193
1006 9 19568
30360 9 28011
16684 9 13423
12689 9 227
12689 9 23466
29239 8 4157
6578 9 3354
24108 6 24199
7651 9 30024
2402 9 12689
17729 9 24651
3962 11 30941
4804 9 19211
12289 9 25504
12289 9 23746
4917 9 28011
24829 9 28011
15842 9 4163
22031 0 3042
29968 9 4205
12940 9 23200
14106 9 12689
21331 9 5440
8658 9 6414
6100 9 9823
18233 8 4654
13131 9 1220
16718 6 23859
28011 9 28286
14668 8 18805
11762 9 2733
16724 2 10271
28011 9 25337
25315 9 28011
29608 9 28540
16684 9 10876
18723 6 28327
7110 9 6954
12689 9 12689
21321 9 858
23575 9 13131
24855 9 24686
8466 9 28011
19864 3 14456
12689 9 30915
22251 9 14703
4014 9 28864
12362 9 28011
8504 11 1162
9634 9 20942
4532 9 21429
16770 9 2375
12449 9 10796
12689 9 3169
18214 9 13894
26982 9 21984
23131 9 13314
22080 2 22339
30571 0 14708
16027 10 25115
25795 10 125
4491 9 24527
12689 9 4633
23219 5 25606
26651 9 18616
16985 9 906
9634 9 21273
31946 9 8968
13168 9 26445
33063 0 13526
29445 9 22729
3231 9 32216
24819 8 30041
24547 0 1915
4179 0 25695
7146 9 13384
4710 8 4203
20665 11 9990
23102 9 31885
28498 8 28900
12689 9 32230
4621 9 10644
27028 0 25502
11119 8 3064
23855 9 22310
12689 9 13164
13151 11 24839
198 7 20929
10760 9 26623
19211 9 9634
3375 0 3547
21667 9 12289
29586 9 24418
17297 9 6118
27481 9 5465
25197 9 20942
17418 9 6696
23285 11 16809
9756 9 21335
12689 9 25315
20239 9 18936
20019 9 12689
12689 9 17748
28011 9 30142
587 9 2336
12689 9 21437
8409 9 28011
32558 9 32592
3697 9 13189
29614 9 17748
12689 9 10907
2972 9 28011
19690 9 28011
230 9 28011
29052 9 28011
15856 9 858
14059 9 10509
12053 8 1378
536 9 30003
22183 9 4665
11454 10 30301
29559 9 28011
28011 9 30337
16259 11 9438
28011 9 22183
12289 9 12689
24238 6 22451
18988 9 16378
28011 9 9516
22982 9 14479
16224 9 26564
14654 9 11618
6021 9 32861
12689 9 12826
17119 0 16135
12806 9 27844
32235 4 18259
17140 9 13189
28011 9 2708
12689 9 18714
7326 9 32975
30760 2 15747
28011 9 21672
9642 9 3245
12289 9 28011
13037 9 28011
21273 9 6016
18058 11 10796
1112 9 6282
4636 9 27150
18737 9 18013
22251 9 18514
15289 11 17114
14423 7 16792
25554 9 9285
12689 9 19387
28011 9 25514
9419 9 28011
9669 9 13313
1084 9 4715
282 9 11193
6931 9 401
32254 0 12864
24140 0 14294
12689 9 7515
14533 11 14679
27965 7 10893
13739 0 2983
13189 9 27512
31793 9 18269
2938 9 12689
18013 9 1497
1112 9 14063
15136 9 5459
15984 9 17950
19211 9 24449
28011 9 22116
26449 9 18269
25973 9 18013
15690 11 19766
12689 9 28664
2792 9 4014
30337 9 26097
28243 9 24093
14207 9 12362
29477 9 520
19211 9 18936
28011 9 21370
19416 11 17455
8904 9 12689
31075 9 22427
17698 9 98
12689 9 27024
32393 9 28011
8281 9 3902
28117 11 433
23781 6 1170
13073 9 28744
28011 9 21057
17581 9 906
26594 5 3997
12689 9 22620
7910 9 22796
17653 11 28692
12689 9 1714
11128 0 19255
14854 9 23490
28011 9 1115
26264 9 28650
10830 9 12689
30971 9 30749
12689 9 3697
28011 9 16093
4801 9 28011
11213 9 16838
12689 9 10062
26982 9 1112
6398 9 28063
27794 9 32592
24224 9 12289
33245 9 28011
7702 11 16790
24955 0 19986
5127 9 2296
14840 9 10931
22660 9 30625
20906 9 12689
9427 9 2375
29297 11 5503
30183 9 13493
8514 9 28034
14214 9 13801
2402 9 1335
3983 7 14486
16224 9 13989
4124 9 22606
9669 9 14384
9823 9 30934
13811 6 11959
28011 9 2375
28011 9 28011
8670 9 19343
25772 9 12289
21020 5 11101
17950 9 906
20156 9 13314
13977 9 28243
3559 9 3245
25070 0 4861
28011 9 17139
25043 9 28011
4801 9 20652
10252 9 12689
12689 9 27844
12301 8 12766
17226 9 12689
20511 0 7711
12149 9 1666
27884 9 12689
12689 9 22036
31946 9 2375
26804 0 21201
9262 9 4801
12689 9 25714
15966 0 5747
4598 0 1822
18737 9 13131
10830 9 12689
12362 9 22488
4532 9 875
12362 9 3354
12689 9 19296
12689 9 227
29637 6 7470
4615 9 12289
12689 9 2708
9634 9 19211
1326 9 23852
12689 9 9634
17698 9 12984
1084 9 24795
17698 9 4694
27794 9 21381
27892 9 5274
24830 3 31075
18740 9 11213
5702 9 7563
4014 9 13667
19600 0 14231
4888 9 19804
23490 9 12689
5918 9 12289
240 0 25524
3741 6 24495
32592 9 19072
21672 9 6954
23449 9 16093
5961 9 9329
27046 9 24522
21864 9 7861
9309 9 28011
9225 9 875
4743 9 5440
24106 9 12689
31386 9 27794
20426 10 1189
26124 9 10004
4801 9 25833
8740 9 4249
28011 9 10523
24299 8 31014
12087 9 12945
29927 9 4897
28011 9 8936
25337 9 906
13131 9 28011
2319 9 18080
29038 9 6288
22022 0 11184
28011 9 4694
28011 9 22123
587 9 21273
15379 9 7241
906 9 12689
18899 11 6165
27991 0 9623
28011 9 28294
3448 9 7910
19259 0 23073
32506 9 8604
20019 9 12689
12689 9 30168
12689 9 7016
20896 9 14106
28011 9 28011
17360 11 8912
12689 9 21335
16600 0 30935
27024 9 4405
31347 9 11106
17148 7 18633
23385 9 28011
12689 9 16121
2728 9 7608
12846 9 29307
12689 9 12689
12153 7 33272
33177 9 7910
27316 0 1889
2374 9 29826
7659 8 22180
25807 9 2097
28011 9 24449
9710 0 3409
30335 5 2105
28011 9 19276
12689 9 31017
12689 9 2446
1829 11 28862
18283 9 8402
12689 9 23449
28777 9 28011
32150 7 27595
9353 9 28011
6578 9 24737
8067 11 32863
31347 9 10183
29569 9 5299
4647 9 2846
16287 9 18567
7808 9 12689
33175 11 29306
8219 9 14033
16101 9 18737
29062 9 22640
12362 9 14812
12993 11 24839
28011 9 12689
9309 9 28764
18670 9 7651
13977 1 6321
1137 9 28011
24658 11 19834
1944 9 30434
15520 9 16134
25715 9 12689
12689 9 1112
22551 9 12689
9823 9 31922
9064 9 13750
11762 9 33046
4700 0 4054
14691 9 12689
13534 9 14530
12289 9 28011
14033 2 14440
18013 9 9468
25957 9 2004
28011 9 31782
12826 9 23609
32382 9 12689
6288 9 16478
13131 9 13359
12689 9 24517
12689 9 32281
18740 9 28011
19211 9 9419
2641 9 19211
16895 0 13374
13131 9 28011
24003 11 18265
2389 6 27127
17828 11 650
28011 9 12689
28011 9 14663
28650 9 15386
353 9 29700
19722 9 12689
10644 9 2535
21026 0 31845
13409 9 29750
27844 9 27794
7131 9 16838
28011 9 11762
28812 9 22749
30666 0 29821
12121 9 32277
23449 9 28011
32544 7 23090
28011 9 13048
19294 0 7176
11853 9 18013
27892 9 16093
24896 9 31061
16287 9 28777
12689 9 30151
28011 9 1336
30464 9 27133
3697 9 16070
12689 9 6969
14214 9 31785
12689 9 28011
14878 9 27028
28011 9 28155
22435 9 13189
30194 9 23914
25554 9 10523
17944 9 16844
30058 11 7258
12689 9 32660
31143 9 28531
28011 9 15579
27430 11 29307
25664 9 26124
19216 9 28011
13485 8 13142
4089 9 25141
22183 9 28011
27571 0 31992
18714 9 12362
28011 9 2933
27478 9 29132
12689 9 27697
10998 5 17993
28011 9 30337
21381 9 98
18181 9 22183
33191 9 25454
7525 9 23148
6032 9 23004
12689 9 28011
12689 9 27454
24303 9 13131
3559 9 12289
12689 9 28011
12689 9 28011
6100 9 98
24068 11 22031
1189 9 21898
16853 8 29104
26124 9 15584
12000 9 32660
12689 9 3952
28011 9 24829
28540 9 19328
13832 9 12712
13313 9 16378
25315 9 9066
16018 3 25552
22660 9 26124
28011 9 31431
21595 11 7634
14976 0 22941
14059 9 10509
28011 9 23914
9457 0 20384
16344 8 18000
18737 9 12689
7272 9 26982
12689 9 28287
7284 9 17540
12592 9 24293
6954 9 12689
5284 0 17234
16160 7 24975
32252 9 28011
12289 9 28011
12689 9 9194
26249 11 26203
12689 9 28011
28245 0 12470
1497 9 2487
12689 9 15273
16044 0 26662
4249 0 2372
25454 9 2375
21273 9 3717
28011 9 28764
7952 9 24011
14151 9 22018
17783 9 28011
12689 9 2440
28600 9 12689
19715 0 21867
6100 9 12689
16309 9 12289
4801 9 28011
13048 9 11890
19732 9 14776
12362 9 1201
28011 9 27844
12689 9 5995
16838 9 12689
23575 9 12689
11114 11 5551
11625 5 18945
7190 9 14214
1112 9 32951
7306 9 28011
24902 9 8785
3354 9 12689
14273 9 3276
16309 9 9634
26001 9 7910
12689 9 6503
32103 9 906
17626 9 28011
11701 9 1093
31257 0 12292
19810 7 29052
5157 9 18619
26982 9 28011
27024 9 19633
12516 3 6635
4647 9 30434
25315 9 4801
5667 8 27795
897 2 31222
3336 9 28011
22203 9 3244
28011 9 12289
19808 9 4049
10171 9 9097
2985 7 4560
29750 9 3448
26791 9 7121
28011 9 12689
24388 9 27024
2762 11 24547
28011 9 1944
8523 9 5440
25156 9 25514
28011 9 4562
27341 9 17402
8206 9 19211
9410 6 14141
26778 9 32272
31934 9 1220
378 10 12345
17930 9 15242
19722 9 25315
28011 9 3021
3902 9 12187
2137 9 11725
6509 9 18619
12289 9 10801
30772 9 7563
1074 8 31731
16121 9 12689
23881 0 22044
12806 9 12689
12893 7 25350
13471 9 28011
31994 9 23252
554 9 29958
21021 9 21273
32592 9 4896
12689 9 2148
14384 9 30049
20770 9 14824
22103 11 5983
28651 9 31782
28011 9 13551
21273 9 28011
15705 5 4087
10336 9 32673
9756 9 8372
2933 9 30726
17126 9 2092
858 9 3858
28011 9 8016
10227 9 12689
14479 9 24829
21948 9 240
19413 9 3448
21574 9 12689
28011 9 12689
14086 11 30833
14885 9 31285
28011 9 27068
32636 0 28267
32204 9 3954
10227 9 9624
12362 9 12689
16309 9 28011
9823 9 32215
10380 9 31393
28011 9 10200
13697 9 16445
6008 2 7830
17560 0 7205
15579 9 12689
13956 9 14480
12689 9 906
12689 9 1326
1136 8 1135
30985 9 23855
28011 9 12794
21574 9 18567
10904 9 12794
16826 9 4249
24200 11 3547
21192 9 23411
32594 9 31370
28011 9 8936
28011 9 21826
3972 9 29086
2492 9 10219
12689 9 5360
18866 8 2162
12689 9 12180
148 5 20557
18929 9 17748
8402 9 12196
12362 9 12689
4748 9 8466
19072 9 11800
28011 9 13409
12689 9 19033
27301 10 14485
10883 11 15284
14866 7 674
12689 9 28011
9634 9 7808
2708 9 23575
13485 8 30484
12689 9 12689
10451 0 18065
12794 9 33245
8904 9 30258
16458 9 29311
31946 9 6578
9419 9 28061
19211 9 26315
13810 9 17463
8409 6 2505
25051 9 17259
5197 9 5995
697 9 25973
7651 9 14032
30414 0 29299
8262 9 4661
28946 9 16378
13252 0 18367
6980 9 33251
13832 9 3354
9996 11 25092
4018 0 10697
21057 0 25231
9008 9 9419
15393 9 21984
12689 9 12289
6953 9 19343
5542 0 28159
28011 9 3619
19217 0 23226
353 9 27477
20093 9 7183
28011 9 23633
28011 9 22183
18331 9 9464
19665 11 26295
12962 9 27046
33191 9 1127
15483 9 15483
9754 6 22248
7695 9 28540
5836 9 12289
13048 9 28011
24608 8 28212
9826 11 7688
13490 6 24743
28011 9 24829
4801 9 19690
13372 10 6578
26084 9 29846
18471 9 7910
32016 0 17815
28777 9 1308
4839 9 12689
10381 9 33211
31315 9 20244
30620 9 28011
8106 6 17377
2375 9 9823
30348 11 28020
16769 0 19233
18013 9 8238
28650 9 26982
25315 9 29608
33046 0 16463
3972 9 6818
32499 9 32307
15633 0 5050
22131 9 587
16044 0 6134
4182 0 4770
27028 9 12689
18261 0 18476
16699 9 30464
14776 9 28011
13493 0 1086
11736 2 23322
12689 9 31515
16093 9 28011
31394 9 5238
25582 11 4997
13236 9 25315
21287 11 5825
11157 9 25315
9634 9 19732
4208 9 6931
13236 9 2708
9386 9 15579
420 9 4249
3697 9 12689
28692 0 12190
12689 9 10004
12988 9 353
17867 9 27794
15797 9 6270
31704 9 31942
12289 9 28011
21273 9 8402
12689 9 12794
12689 9 2254
31946 9 12289
12647 8 22922
10442 11 23689
30857 9 22169
14024 9 28011
20898 9 12689
28777 9 31908
8363 9 12689
28011 9 20814
12689 9 29052
6601 9 28011
14504 9 27133
12689 9 22565
28011 9 19732
11019 0 32387
28011 9 28744
13641 0 11646
24093 9 24529
12289 9 12689
9634 9 4801
6100 9 7910
10953 7 2557
6993 0 2030
20220 5 3635
12689 9 2906
30278 0 30102
7910 9 227
11584 11 15633
12132 9 27187
1900 9 23496
28011 9 28011
16309 9 2375
9634 9 3555
10959 9 18201
33191 9 13037
27844 9 8904
7110 9 12362
3506 9 21257
98 2 1876
21021 9 27844
6530 11 22031
28777 9 2933
5894 9 12689
2446 9 28011
9983 6 318
23775 9 9104
22460 0 12994
28723 9 28011
2708 9 9464
9457 9 18013
21864 9 28011
23636 9 28011
27409 9 27409
1765 9 5168
4801 9 3354
12289 9 28011
12961 9 25803
4743 9 12689
20226 2 24222
26092 5 29192
28639 9 3245
5287 11 24839
7793 11 24839
6008 2 19734
8402 9 12689
4801 9 31946
12689 9 2972
30278 0 6041
1173 9 15483
16190 11 2558
15165 9 12689
25070 0 2404
26110 9 2648
71 6 21010
28011 9 24023
28664 9 12689
2708 9 12689
21826 9 12689
23746 9 2420
6826 9 11120
11193 9 9634
25659 9 15966
12289 9 12689
1067 9 7808
