33330 12
9634 9 19343
32598 0 23067
5686 9 12362
9661 9 12940
31942 9 22257
3821 11 10796
25729 9 12689
14620 0 11586
32049 9 1482
13314 9 21273
5577 11 18580
28249 9 8317
12362 9 23824
28011 9 32262
28664 7 11608
10252 9 28011
21892 9 906
4801 9 12689
10500 9 2336
12372 0 15545
20019 9 15136
28926 9 27649
1815 9 7948
19722 9 27634
27630 9 19732
3231 9 19211
28011 9 25113
18567 9 12689
12689 9 15375
21902 11 20244
6179 9 11157
9419 9 28011
3231 9 27187
16492 9 10904
16363 9 28011
13007 0 22861
13236 9 12689
31142 11 27772
4801 9 21057
12689 9 14214
1567 9 13037
4647 9 12289
12689 9 26442
6504 5 27331
28011 9 31209
9902 9 25658
3245 9 22982
8466 9 24449
25945 9 12689
31942 9 12689
25374 9 23102
13977 9 27466
5490 11 2238
32673 9 9792
2569 9 22251
25315 9 12689
30948 5 17111
23680 11 323
4489 9 28011
10644 9 10533
15841 10 20226
8968 9 12689
29679 5 9751
6314 9 24829
23967 9 28011
12689 9 28011
10687 9 12689
26001 9 26124
12689 9 24860
1173 9 20513
25835 0 24019
7223 9 11807
26036 9 19464
5440 9 28011
29410 9 26036
21890 11 23391
14289 9 9194
9816 10 14655
12289 9 28011
27664 10 2266
21273 9 26200
21908 9 12689
23575 9 19466
28011 9 12689
1558 9 12826
30512 9 19863
19782 7 15314
12689 9 28011
11725 0 19027
20513 9 2402
24093 9 28011
32215 9 19211
12689 9 24152
17748 9 16968
32358 0 9941
31157 11 26045
1249 0 1656
6892 8 23742
12689 9 17930
33265 9 1112
23687 9 12689
24657 9 24838
4801 9 1601
9634 9 13832
6100 9 31994
32892 9 19847
776 7 11955
13977 9 6398
30024 9 8386
22729 9 10227
21908 9 12289
2375 9 11523
28650 9 12689
12689 9 21908
29328 9 27844
13048 9 12689
27794 9 29062
4405 0 15284
9756 9 8776
3124 11 32488
30425 9 8277
28011 9 7952
27444 9 28061
10340 9 9515
25229 9 21273
8281 9 8101
27703 9 19315
13131 9 12362
27892 9 12362
13534 9 25331
26442 9 9634
7110 9 12689
8936 9 21273
477 6 4833
639 6 14633
28011 9 12362
5985 7 32884
16309 9 7005
14032 9 14184
7341 9 12689
32049 9 28777
16287 9 12689
5762 9 20826
12689 9 28011
16919 9 30258
28011 9 18471
11605 6 32903
12689 9 30258
23283 9 17139
12689 9 8402
14957 9 876
875 9 28011
21908 9 2375
10523 9 4801
11725 9 12689
28011 9 9634
12689 9 25937
1500 9 935
12689 9 28011
5465 9 12689
9669 9 3245
2446 9 28011
12689 9 28011
19211 9 28011
2547 9 31819
11168 9 12689
31038 9 32698
17846 9 12362
12362 9 20732
25374 9 12689
5375 9 28373
2432 5 2688
28011 9 6032
11044 9 12689
28011 9 6954
28011 9 17054
28600 9 12689
21273 9 12689
28011 9 31782
12289 9 6066
6902 9 1115
24251 0 2497
25609 9 9834
26036 9 27104
22890 5 16810
31352 8 21919
12689 9 12289
21335 9 2708
7155 9 3206
2319 9 6980
748 8 14906
27660 9 28650
707 8 26354
21908 9 26018
27794 9 3952
28011 9 31560
24009 9 9634
27253 9 1364
5901 9 11195
1336 9 25514
27821 9 284
12449 9 28011
9225 9 12362
12390 9 4900
12689 9 25197
28011 9 844
10529 8 6791
23780 9 8683
28011 9 2102
13444 0 10717
22565 9 12689
28011 9 21908
28011 9 22322
13156 9 13156
25315 9 31347
11901 11 19857
23855 9 28011
26168 9 8904
18081 9 4801
3697 9 21331
6079 0 891
28011 9 7952
15014 9 14214
12689 9 2446
16699 9 33245
12689 9 19211
2087 11 27577
8767 9 21915
31893 9 14353
28011 9 15794
9634 9 29038
12689 9 12689
30669 9 31942
19847 11 14824
19677 9 19763
12689 9 12289
6547 9 4647
22334 9 1112
28651 0 18441
12689 9 28011
11036 0 20009
28782 9 11606
353 9 26036
12689 9 12689
14530 9 10907
33311 9 28011
3697 9 28011
944 9 24427
14214 9 12689
18670 9 20549
13888 9 4900
23877 9 1084
11280 9 28011
14059 9 12689
4619 9 12689
12794 9 28011
22137 0 33249
25902 9 25454
19861 11 32686
22072 11 32842
25315 9 10197
12689 9 21616
25493 9 12689
28946 9 17576
22251 9 28777
12375 9 28011
25222 9 322
6100 9 9419
31934 9 23617
71 9 8935
13048 9 9273
14872 11 26724
20427 9 20575
2500 9 28011
12289 9 12689
28011 9 12121
15471 11 6786
1597 9 31922
1112 9 19568
17054 9 1112
25803 0 3336
14393 9 28011
15538 11 16496
4445 9 1112
18737 9 29411
30953 9 12689
19063 9 23612
25055 6 12109
8429 9 28011
21908 9 29080
16121 9 24686
19059 9 25958
24878 9 31946
29038 9 4249
26201 9 14110
24140 0 5863
8670 9 28011
30726 9 10510
15138 0 24231
31209 9 20682
3354 9 3043
3206 9 2336
22251 9 22251
12689 9 12689
20947 9 24427
13697 9 28011
3206 9 22959
28777 9 18557
24829 9 21847
13384 9 19050
13048 9 3577
12689 9 12689
18181 9 2375
12689 9 21899
3124 9 8868
19276 9 28011
20732 9 6032
12689 9 27466
22982 9 4665
20565 9 28011
32863 0 23919
28011 9 12689
27028 9 12689
6617 9 1623
28011 9 12362
21908 9 4249
8104 9 32592
24567 5 2314
28462 2 6566
4817 9 28011
14693 6 24874
10907 9 13832
11238 9 19205
8137 0 17987
5440 9 28011
12689 9 28011
28486 9 28011
15557 0 26839
28011 9 12689
21956 0 14332
21911 9 30646
8740 9 10709
14480 11 19059
25484 9 28011
19211 9 2289
12362 9 28011
8658 9 6032
10085 11 3468
12689 9 19059
26616 9 30446
25772 9 23449
5440 9 19063
30622 9 4039
29598 9 12689
28011 9 25554
22290 0 17249
12689 9 31994
25658 9 23102
28011 9 11169
4014 9 2792
28011 9 11230
21462 9 18223
12689 9 5465
6100 9 9823
20047 9 28011
12289 9 12689
26429 9 4743
27187 9 12689
30785 9 29725
12689 9 28159
2375 9 7999
12689 9 20878
16309 9 28011
25271 9 13131
4743 9 12689
14184 9 10171
6711 9 12689
28777 9 21907
3231 9 18425
2336 9 28365
14715 0 1197
4249 9 12689
5304 9 16458
2375 9 28011
18936 0 13602
28011 9 23252
20513 9 4694
12480 11 10931
3245 9 20942
20770 9 12689
28011 9 2708
4743 9 11712
15375 9 13236
12408 9 32660
31989 0 30244
33191 9 29608
5546 9 14691
4647 9 23877
9419 9 12689
329 9 13236
4801 9 28011
727 9 12689
24093 9 19517
28091 8 6904
12132 9 4433
536 9 12689
1523 9 8936
16121 9 27519
12289 9 7808
7651 9 17567
6617 9 17552
28011 9 18714
3245 9 22982
30049 9 13314
7242 1 27618
28072 5 11957
6008 2 29417
28011 9 9419
30516 5 22471
13808 10 31191
6067 10 30483
16255 9 25554
21273 9 8904
29700 9 12689
5403 8 4693
27519 9 11462
24734 9 7266
8385 11 20814
3231 9 6902
30258 9 30258
519 9 12689
906 9 20925
28011 9 18269
12689 9 6711
21672 9 28011
13185 9 353
12844 9 2649
14691 9 25695
12689 9 32861
30231 5 22196
14214 9 14308
12289 9 27187
27164 9 21280
27400 9 22251
28259 9 11462
26458 9 10509
6818 9 18670
3231 9 28938
12689 9 25222
282 9 31064
16599 9 7808
12689 9 31934
33040 11 23934
32892 9 1072
16912 9 7145
2375 9 21071
5606 9 1112
25315 9 3004
15379 9 12689
28011 9 18425
28011 9 4905
14386 9 6635
23855 9 10971
12689 9 4470
3060 9 1112
11585 11 10796
28011 9 16492
1336 9 25953
28011 9 18605
28011 9 9634
28011 9 12121
1623 9 25893
30758 9 31064
4014 9 6414
28011 9 19732
31366 9 9756
16968 9 12689
28011 9 13189
2938 9 4801
21581 9 21581
5463 9 21283
12689 9 19276
13493 9 9669
28011 9 3127
13125 9 12689
29569 9 20814
12689 9 12362
4249 9 26377
27566 9 12689
28011 9 10758
12689 9 30269
3560 8 15275
11711 11 13832
18940 0 1738
12689 9 19211
1659 9 11548
6000 9 28650
9929 8 17735
4340 9 27519
17867 9 353
10710 9 12945
12689 9 28011
22558 9 12689
29965 9 8466
9144 9 12689
28011 9 32859
28664 9 4801
31946 9 16930
28011 9 18936
14214 9 25156
19216 9 28011
2007 9 17287
24922 11 22130
28011 9 27226
19799 9 28664
6032 9 32943
20033 9 1189
27703 9 12826
7863 9 25821
1343 5 24396
28011 9 15877
21672 9 9144
25561 9 21540
29038 9 31382
24323 6 32358
2446 9 12689
25867 1 32079
28011 9 25560
5157 9 27144
22724 0 28281
3697 9 14392
18681 9 5606
4249 9 12689
12289 9 33177
12046 9 9509
906 9 12689
32501 9 28011
4014 9 12689
29385 9 6848
16309 9 23575
12689 9 18013
29725 9 21057
16838 0 2757
25070 9 7064
6000 9 8034
12689 9 17748
12882 11 19690
18425 9 28011
20958 9 19444
28777 9 25316
2254 9 28011
11846 9 16494
21370 9 22660
28011 9 7808
28011 9 5463
8327 7 1093
8473 9 12689
33237 9 25852
13049 9 9509
23824 9 6455
9634 9 193
4249 9 14723
9529 9 12689
10062 9 1093
12906 8 29458
12689 9 20826
11762 9 28011
13314 9 16983
9902 0 3863
2195 9 9410
26179 11 30767
12689 9 32099
29086 9 22488
15273 9 21370
25821 9 4801
3245 9 22982
12689 9 18714
13131 9 12689
18172 9 9457
16679 1 21255
10047 8 28469
12289 9 27669
21669 9 22183
28011 9 29868
32668 11 13231
4743 0 6042
28011 9 12689
26036 9 28011
28011 9 20155
21574 9 4039
10509 9 28011
24105 9 28011
227 9 13359
8968 9 6954
7131 9 31982
19033 9 31123
4665 9 15226
28011 9 28428
28011 9 10038
31209 9 11429
12689 9 1543
23066 9 25853
420 9 9634
12689 9 31946
28011 9 18737
12689 9 9634
12140 9 23851
12689 9 12215
17193 0 7013
28664 9 26609
12689 9 4163
25659 9 18359
2708 9 27661
15349 9 12362
33046 9 6908
2446 9 12689
22251 9 21903
12362 9 25659
1920 5 1918
4942 9 264
23449 9 17139
16121 9 12689
18552 9 24651
31940 9 28011
11762 9 10230
12289 9 12180
12432 3 6635
6578 9 23776
23599 9 4049
28011 9 18344
8240 9 3231
4193 9 28011
14033 2 8199
906 9 12689
18013 9 12689
1168 9 9756
25833 9 12689
16287 9 7155
9529 9 1680
21667 9 12689
12121 9 9396
5871 9 28011
16503 9 30425
17816 9 32554
13314 9 22173
9823 9 23159
14009 9 8101
33251 0 32246
71 6 36
21870 9 12689
3231 9 29700
587 9 28011
30360 9 12689
18714 9 12362
15306 9 2385
12689 9 15400
20655 9 16833
27956 1 28154
2375 9 15762
32414 9 16684
25555 0 18360
18737 9 33191
28011 9 16951
4044 0 30590
25772 9 28849
32528 9 4801
19746 9 22660
28099 9 27805
20155 9 24630
12383 9 866
15579 9 3709
20305 0 31204
12689 9 19728
29793 9 28011
3124 9 19384
8108 0 18544
12689 9 4633
28011 9 98
16460 9 12689
28011 9 906
25269 11 2538
3683 9 9608
7290 10 18929
28011 9 27892
22310 9 28011
5845 9 12689
27961 9 27961
13314 9 866
12289 9 29411
1909 9 13359
10710 9 14647
3124 9 7808
12689 9 23411
28011 9 8402
12689 9 26982
9464 9 12689
27024 9 12689
1112 9 12940
14214 9 12689
23466 9 24060
1567 9 28507
28011 9 28011
12289 9 1112
9634 9 4401
16492 9 32721
3245 9 29998
21843 9 27532
19958 9 8466
6927 9 28011
6796 0 27165
13493 9 26124
23626 11 25107
4087 8 21565
8424 9 4838
24274 9 30411
29927 9 2725
32052 9 536
3902 9 32414
4205 9 13739
13048 9 6100
28589 9 4014
16376 9 12689
12121 9 12689
12689 9 31946
3947 11 13252
16380 0 13008
2254 9 12362
28011 9 9634
17727 9 9711
28011 9 14214
14214 9 32911
6118 9 28757
3955 9 21331
10580 9 19328
4742 11 30384
21443 0 17451
906 0 30264
13697 0 11316
27200 9 8595
8466 9 27015
14214 9 24896
4249 9 22729
30670 9 4994
28777 9 12689
32277 9 27512
19057 3 20383
6578 9 28011
4249 9 28417
15996 9 4249
18013 9 12689
21273 9 28154
16339 9 14726
26564 9 27660
17748 9 7910
28011 9 26008
4647 9 21908
16684 9 11970
28011 9 6100
9262 9 4764
6414 9 14878
29280 9 12689
1605 9 19060
24255 9 12689
22586 9 21257
25156 9 9823
30797 9 9273
13583 0 32916
28181 9 21892
21847 9 3231
28645 11 27844
4353 9 12689
20894 9 31061
21109 11 4536
27821 9 7808
7808 9 31382
23824 9 18714
26982 9 18670
18439 9 11426
19415 9 12689
21280 9 7639
18714 9 28650
28011 9 28849
28011 9 11725
23449 9 12689
13189 9 30386
20200 0 5546
14214 9 22458
3966 8 26786
18714 9 5157
12689 9 28011
19059 9 12689
8107 9 10478
11484 0 18393
31348 9 23986
13125 9 8968
12689 9 26036
4470 9 19211
28011 9 12689
32543 5 12169
16121 9 4852
23490 9 25222
28011 9 8402
4694 9 28011
10687 9 21273
25615 9 3231
2254 9 33319
28011 9 13989
12689 9 4801
8315 6 18737
29280 9 21826
2375 9 4205
25197 9 13599
32592 9 10580
11230 9 28011
5036 7 20856
3965 9 4039
8304 9 28011
23488 9 28011
16838 9 27226
2449 9 21370
30168 9 28011
10846 9 32592
28011 9 24527
28011 9 3914
2254 9 9756
3914 9 12689
9149 9 15664
29796 9 10213
7613 9 4647
22749 9 17248
3276 10 6008
11596 9 29083
17433 9 12689
13314 9 15393
23609 9 3717
10523 9 12689
13314 9 5742
4647 9 21672
13037 2 30786
27892 0 23986
6319 11 1310
15273 9 27844
29766 11 9417
28011 9 6016
29827 8 30011
18737 9 17063
21257 9 18714
28011 9 30989
26518 11 30207
4100 9 31979
23957 11 25582
22998 9 430
10846 9 12016
752 0 2635
12188 9 28011
3955 9 25156
14106 9 32215
12289 9 4543
21273 9 25559
12689 9 19211
28011 9 17698
4715 9 31946
8663 9 28011
12689 9 9144
28664 9 5118
2875 9 28011
29257 9 32250
6954 9 8466
106 9 9634
1728 9 16224
18714 9 17950
30360 9 27024
13196 0 17922
7618 9 9634
28011 9 20052
16968 9 31806
11712 9 3219
28011 9 31946
2648 9 12689
4249 9 12689
18013 9 2061
31785 9 3697
10796 9 12689
25156 9 5618
28011 9 12362
2296 9 12689
18857 9 21057
19884 9 20770
5397 9 20908
4615 9 4954
28011 9 25084
4839 9 30434
15893 0 4151
12289 9 9547
29038 9 18929
11762 9 9518
14530 9 25554
7155 9 32592
7272 9 6100
7110 9 26982
32673 0 11360
30491 8 14907
15995 5 7873
14030 9 697
20878 9 28011
12997 9 32592
6414 9 4647
18331 9 31979
12689 9 27519
4270 11 15966
32321 9 10156
31946 9 28664
3488 9 5276
6927 9 12689
16737 9 23855
27599 9 5440
5427 9 21335
17846 9 28130
3336 9 32602
27064 9 25993
12689 9 19732
19517 0 22751
19050 9 22018
12689 9 18714
1635 9 28011
4589 9 12689
12149 9 21556
11141 9 2402
12689 9 18698
21478 5 18930
16600 9 18080
20555 7 10509
30797 9 7223
12689 9 6954
26248 0 29389
31061 9 4313
4647 9 17027
31942 9 21273
11213 9 3954
1740 9 7863
1611 9 12689
18096 3 23252
1952 9 10435
12689 9 13839
29092 9 9669
28011 9 27168
2866 0 32592
28011 9 2938
8390 7 33329
13150 8 31801
27187 9 2708
18988 9 28011
16838 9 12289
5618 9 28764
20813 0 17233
9634 9 18471
23204 9 28011
10242 9 25092
28011 9 7386
12689 9 22982
12289 9 3161
22257 9 12208
28011 9 28063
12689 9 28011
4905 9 20019
4341 9 5325
3336 9 33313
31498 11 7681
29868 9 26377
4900 9 25084
26982 9 28011
9548 9 1356
21670 9 28011
28011 9 30049
13907 9 9823
27162 0 29782
23612 9 18471
29608 9 4014
13977 9 18013
29367 9 12689
6414 9 4161
26046 6 32533
31389 6 18545
29547 9 27501
4249 0 15249
28011 9 30715
6897 9 12689
938 0 11135
1567 9 18670
27172 11 21824
28011 9 14703
22699 5 8237
16684 9 28011
28011 9 5845
27015 9 1740
28011 9 18079
23729 9 9154
28011 9 11807
6008 2 32601
6288 9 12689
21937 0 18615
28011 9 19690
25964 9 19276
12689 9 10785
7780 9 3336
14561 10 22187
9149 9 12362
1310 0 27954
28011 9 12362
13131 9 12689
19127 9 29041
6100 9 19333
4647 9 29062
17236 9 9225
7110 9 21574
264 9 26982
14930 9 14878
12689 9 28011
9108 9 13534
29953 9 7808
10846 9 2254
12689 9 12689
8583 11 16496
12689 9 10063
6467 9 29725
12689 9 26316
10455 3 31989
29062 9 18929
7782 9 33319
25937 9 6032
28011 9 9324
31942 9 3448
26982 9 7926
12289 9 20942
19176 11 5281
14634 9 31209
9550 9 3603
12587 8 5258
28011 9 25454
12289 9 23575
7205 9 25906
27794 9 19722
6288 9 5686
4153 11 20926
6032 9 17539
26981 9 27024
28011 9 13989
28011 9 10252
1952 9 21196
14456 9 24093
9634 9 19211
3979 9 14879
26036 9 21462
12689 9 2708
1748 9 29086
8595 9 19211
15517 9 33244
12289 9 7910
3313 11 28248
14214 9 1268
12771 9 28011
24586 10 25837
3245 9 4801
27226 9 23466
5459 9 28011
7329 9 16465
17993 11 2832
906 9 441
29793 9 12383
9634 9 13625
19286 9 12689
17556 7 24966
20942 9 12140
8402 9 12289
13131 9 12149
22982 9 1093
16968 9 5440
21257 9 4489
28011 9 1115
29062 9 4401
12021 5 17465
25711 9 30655
11725 9 15683
25874 9 22251
12689 9 1497
9634 9 20019
12689 9 24517
28910 11 15520
28011 9 1220
17291 9 30749
28777 9 28777
28011 9 13493
8936 9 28011
4647 9 12689
12689 9 28011
31946 9 16121
21370 9 12689
12689 9 28011
8466 9 23667
24374 0 18671
1497 9 29411
18723 4 28379
18356 9 19343
12289 9 4532
31917 8 2862
28011 9 28540
17798 9 16888
19149 9 18714
12689 9 9756
1815 9 12689
28011 9 32983
28011 9 21280
4139 9 28011
22685 11 15602
27165 9 1721
12689 9 1486
22908 7 17746
12324 7 13018
7913 9 8041
13236 9 31348
17226 9 12689
27844 9 31942
30932 9 28011
25514 9 25821
22982 9 28011
13131 9 28551
27094 9 9745
12289 9 12689
16713 11 14242
12689 9 28011
3054 3 15664
27477 9 4801
13941 8 7448
27015 9 28011
21655 7 14562
17308 9 17308
14321 9 9823
28777 9 2907
25571 9 28011
27669 9 12689
24625 9 27022
12689 9 20513
12689 9 12965
21273 9 24547
29968 9 12689
19384 9 3206
7808 9 28011
12689 9 2446
6908 0 29775
25512 9 6902
10685 11 27180
13361 9 11147
10141 10 31191
9347 11 30421
30493 9 21672
12689 9 32948
28011 9 19732
7266 9 9823
6488 9 3060
22103 11 13359
32252 9 12689
25550 9 12689
26124 9 30425
8514 9 2708
10811 5 24299
19276 9 12689
28011 9 12689
18081 9 18594
27147 9 12689
13228 9 28011
10183 9 9233
15984 9 19216
15003 9 27658
1944 9 28011
12689 9 3111
9550 9 13313
5838 8 30741
12289 9 4801
5173 11 2344
13210 9 6100
227 9 10135
32216 9 15386
27477 9 31017
28011 9 31255
30513 0 5101
3709 9 22458
16093 9 28011
20894 9 12689
12689 9 21931
29009 9 12689
15548 9 31075
4249 9 31075
12689 9 31946
30301 2 5705
27466 9 19373
24547 6 33218
13236 9 9557
1189 9 33311
9298 9 26181
12689 9 19826
26352 0 14982
28864 9 23617
9634 9 8277
15136 9 18738
4801 9 1326
21864 9 5742
4408 9 28011
12689 9 33319
28011 9 12689
30386 9 28938
33191 9 20298
2033 9 15762
30666 0 1527
18670 9 32277
2875 9 29038
1649 0 33133
17193 11 25092
31946 9 10509
4801 9 9756
7634 9 28011
4532 9 13832
3336 9 6100
15437 6 29941
22276 9 227
19544 9 2708
4887 9 13989
858 9 4694
12016 9 25958
22435 9 12689
19276 9 23116
3040 9 21370
20159 11 30162
21273 9 30797
32760 8 4290
7306 9 4905
13314 9 23041
18475 9 14106
875 9 18345
16121 9 12689
12689 9 27332
3697 9 4014
28011 9 12689
12689 9 30742
7910 9 204
28540 9 9154
7110 9 12689
28011 9 26214
7223 9 9634
19296 9 12689
9634 9 28011
25545 9 24907
25426 9 6786
28011 9 12289
13832 9 12188
28777 9 20011
13156 9 9225
17321 9 10324
29411 9 12689
1555 9 1291
8732 11 22724
11725 9 28011
3231 9 4801
12390 9 2375
28011 9 9309
28011 9 28664
32638 11 33208
28011 9 28011
26604 9 19690
31394 9 32104
16121 9 18929
5667 8 27795
10380 9 14479
28011 9 12689
24529 9 17867
21273 9 17463
23612 9 24891
15393 9 1482
20226 2 33002
16329 9 28011
23004 9 21370
28011 9 28011
23040 9 28011
12689 9 28011
16802 3 22600
12384 0 22992
32277 9 27024
28777 9 30772
4615 9 12211
4249 0 22619
18935 9 6923
28011 9 9487
32040 9 25315
25118 9 28011
2708 9 23252
24829 9 20652
28650 9 32429
18077 9 19478
9859 9 4161
9825 11 17219
12383 9 18714
12997 9 11762
12689 9 9931
12689 9 22982
29659 9 28011
6858 9 27660
10197 9 12689
2543 6 28353
266 9 3972
12689 9 12794
5995 9 4647
16093 9 28011
8904 9 2290
2007 9 4489
5637 9 10931
6100 9 2590
1838 8 25075
2440 9 12689
14184 9 30269
26695 9 31979
5365 9 28011
12689 9 12689
13131 9 10198
2649 9 2137
2375 9 30749
25779 11 31515
9562 9 28011
28011 9 29092
9419 9 12689
13099 9 12844
21847 9 9397
12763 0 15354
27660 9 33191
12035 9 12689
9823 9 28011
19662 11 8095
17743 9 15996
9893 7 4367
15579 9 27844
31782 9 3206
7128 11 3779
21892 9 28011
31347 9 12689
4433 9 12689
9149 9 27015
13551 9 12689
687 9 29411
25710 0 10727
16634 9 4801
32103 9 27187
33197 9 30464
15128 11 17256
29311 9 7131
10197 9 19063
13125 9 24829
28011 9 9419
16093 9 28011
22025 9 31946
28011 9 27798
10336 9 30669
4161 9 12689
28011 9 28938
21273 9 9509
7184 4 28030
23776 9 28011
21863 9 32513
23389 0 21905
24573 5 27291
25711 9 13452
28365 0 24128
12689 9 14456
12689 9 23041
28011 9 27660
15690 9 23148
12689 9 28011
19384 9 12274
18737 9 26197
6008 2 18105
24897 9 6985
31064 9 3506
8411 9 19956
8988 9 21196
12689 9 16093
4249 9 7948
12689 9 12945
14592 9 12289
6786 9 9717
12689 9 6635
12689 9 21984
20156 9 27386
12362 9 18714
7527 10 6008
27519 9 25821
17319 9 22282
31430 11 10062
20942 9 4511
6472 0 20382
18670 9 29953
23463 0 18740
24706 9 21907
8797 6 32514
11016 9 28849
5420 9 27930
6818 9 28011
28011 9 12689
8968 9 4000
29307 9 20325
28375 2 4562
28011 9 12689
1728 9 7651
9468 9 3555
13314 9 12689
10846 9 6398
12689 9 1669
5491 9 28011
31393 9 26982
12689 9 29953
29445 9 12689
28926 9 858
32574 9 28011
15489 9 15521
10509 9 12689
9529 9 24093
28011 9 6696
26305 9 31270
12689 9 4944
2748 0 4882
28011 9 12689
28664 9 4185
28011 9 13099
5325 9 22183
1112 9 21908
28938 9 28011
23466 9 6578
27094 9 22182
29411 9 12689
7314 9 33266
12383 9 12689
28011 9 29586
5415 9 21908
18239 9 18239
3231 9 21672
26639 11 29903
27226 9 20958
9634 9 16309
12689 9 28011
20513 9 440
12689 9 20019
28011 9 30554
4942 9 10381
25070 11 6003
29953 9 28011
28011 9 1500
18269 9 24427
12689 9 17858
21454 9 9513
12689 9 22183
11807 0 28420
17957 9 12689
5130 5 31968
28011 9 12689
29825 9 25315
28011 9 4249
17036 9 9427
27064 9 7155
31942 9 12686
15815 9 6958
30726 11 13739
3506 9 23004
3336 9 28011
12689 9 4801
14530 0 14072
15151 9 17463
18269 9 13714
22251 9 8595
12689 9 7948
15375 9 32138
26124 0 23116
18296 9 12689
4055 9 12689
9419 9 3858
12689 9 17193
19079 0 423
5933 9 19690
906 9 8466
4161 6 4506
10380 9 3619
14479 9 15521
22251 9 13977
17110 0 29761
23103 5 14973
18013 9 16093
1093 11 4598
31785 9 32235
12362 9 4249
31285 9 28011
20942 9 6848
12689 9 26623
30760 6 12047
19416 5 6911
12844 9 12689
28365 9 12689
18919 11 2317
23776 9 28011
4839 9 12689
30749 9 12689
17698 9 25113
29184 2 25425
30797 9 2792
12689 9 3193
19343 9 2402
28777 0 29305
15273 9 18567
9634 9 28011
30171 0 24155
6289 9 17805
6100 9 24547
27600 0 26645
19384 9 11213
1555 9 10580
28011 9 24093
32444 11 24492
13599 9 22679
31946 9 31946
13551 9 4039
11171 9 22749
6000 9 20894
25315 9 866
9524 11 15767
12289 9 21864
19383 9 3972
20682 9 3448
2016 9 28011
4801 9 11618
27953 9 28011
17664 11 22031
28011 9 4521
14308 9 4249
2750 9 6578
19211 9 13049
19059 9 6398
28664 9 16888
11228 9 4801
12543 9 25715
28011 9 4161
6711 9 12689
27024 9 28011
9823 9 6100
6696 9 28011
6186 9 7948
28011 9 12362
8402 9 9518
12689 9 12121
25197 9 16166
7808 9 30669
28011 9 12689
12689 9 23769
28011 9 23575
19211 9 13131
2933 9 12689
20172 9 9419
1108 11 20010
12689 9 12289
21847 9 19690
5440 9 28926
25156 9 18670
1635 9 14171
18714 9 866
13210 9 13210
13131 9 12689
22159 9 18471
9878 3 11085
3231 9 4014
3442 11 14201
12689 9 26036
12689 9 28011
858 9 12794
28011 9 7316
9019 11 18929
4981 0 5364
28859 0 9191
12961 9 28011
21826 9 20513
10220 9 12289
13943 9 4905
28011 9 14184
12289 9 27334
12289 9 4014
4297 0 20050
32640 9 18594
15633 0 1924
26377 9 12689
175 9 28011
18713 11 23673
25837 2 2057
28412 9 28011
21332 9 31942
4801 9 30797
28011 9 5995
11280 9 26315
25902 9 12689
29257 9 30772
10596 9 227
12689 9 1173
6989 9 17816
906 9 1112
16465 11 6956
18557 9 11993
12121 9 12689
9159 11 32005
26429 9 28777
4905 9 12689
25949 0 3121
14530 9 1451
12689 9 32977
28011 9 12362
7009 9 29725
1680 9 28011
12689 9 28011
1112 9 26506
10893 9 4014
16737 9 26982
10893 9 28011
3914 9 9285
18737 9 10646
26982 9 29367
21273 9 18082
4748 0 27884
29806 5 13485
13493 0 22096
23855 9 28011
14184 9 27892
24682 9 9381
31382 9 2385
28011 9 12689
16339 9 31782
595 9 12689
19149 9 12289
30758 9 31064
22918 9 27187
227 9 12689
31782 9 16435
28482 9 13832
19211 9 9634
12689 9 26982
22982 9 12689
28011 9 2446
25650 9 12689
12689 9 6944
13073 9 12689
19722 9 18867
28790 9 20491
22617 9 14273
7347 9 12689
13131 9 22641
15862 9 19072
9634 9 6985
30258 9 27844
24662 9 28011
12362 9 24909
28011 9 12791
32592 9 21847
28782 9 12289
6288 9 32602
30669 9 25316
4979 9 7944
12383 9 12689
20826 9 5796
8466 9 8466
28011 9 21294
17463 9 21273
24897 9 21915
4801 9 12689
12689 9 28172
12689 9 5440
16044 0 9556
9634 9 18181
3524 0 26564
6902 9 28011
28011 9 29445
12945 9 5845
27386 9 3231
12689 9 28011
33319 9 6314
98 9 12289
20325 9 28011
21347 9 2792
21056 9 19425
12289 9 25973
28011 9 8912
9634 9 24461
19149 9 16684
12775 11 2603
22488 9 29140
12689 9 21948
32892 9 18007
21321 9 4743
28849 9 28011
23458 9 8363
31753 9 17698
14480 9 19050
5157 9 5157
12289 9 28011
22941 9 9225
19211 9 33245
27697 9 3354
14098 6 11686
29367 9 12689
4014 9 7272
27455 9 28011
17323 7 10067
14824 9 9634
16108 9 9634
21369 9 13313
4249 9 25582
28011 9 23490
4249 0 11238
5606 9 1331
24829 9 11193
32994 0 25141
12689 9 31491
22163 0 20911
4535 9 9529
858 9 19384
20884 9 24651
3914 9 9634
28011 9 13667
15375 9 7329
22203 9 28011
30993 7 1680
10038 9 28011
8740 9 28011
22990 11 6725
28926 9 26305
28011 9 12289
32250 11 10570
20745 9 18714
21273 9 8402
906 9 20921
3231 9 14479
2645 9 14363
26564 9 16378
12689 9 10242
2562 9 19130
12689 9 19276
28011 9 18013
2378 9 28011
30915 9 25308
33066 9 16684
11213 9 27805
4801 9 25315
12289 9 14402
1691 0 8181
7064 9 28011
2185 9 16255
22435 9 28011
25772 9 9634
10227 9 28011
9634 9 21273
