33330 12
32636 0 23218
32636 0 25937
32636 0 9210
32636 0 18030
32636 0 26710
32636 0 15955
32636 0 14849
32636 0 6750
32636 0 6695
32636 0 2359
32636 0 23672
32636 0 25460
32636 0 2763
32636 0 12892
32636 0 14899
32636 0 30068
32636 0 21935
32636 0 30567
32636 0 29453
32636 0 33135
32636 0 31588
32636 0 11487
32636 0 20114
32636 0 8881
32636 0 17137
32636 0 27281
32636 0 28775
32636 0 29508
32636 0 18640
32636 0 13792
32636 0 10648
32636 0 28055
32636 0 29938
32636 0 30219
32636 0 1061
32636 0 3494
32636 0 5882
31364 11 18231
31364 0 11878
31364 0 26119
7478 11 31144
7478 5 17700
23646 11 32885
23646 5 18612
22429 5 23469
22429 8 9510
29670 11 29958
16609 11 10796
20492 11 3683
20492 5 18961
20492 8 11805
19208 11 24923
5113 11 1691
5113 5 10481
413 11 20103
413 0 21881
13700 11 27423
15293 8 11867
26554 3 16680
26554 7 23970
6698 11 697
7198 5 23894
31753 11 10971
28475 11 21407
28475 0 23952
28475 0 5588
17080 11 1966
17080 0 21669
22530 11 10478
9328 3 33195
9328 7 29051
29364 5 2788
29364 8 24422
29364 8 26966
14015 11 6413
14015 5 9665
12948 11 20160
12948 5 17406
12948 8 16280
29467 11 30003
622 3 18073
3358 11 16044
3358 5 31832
3358 8 16504
13047 11 9309
13047 6 16156
27074 5 19874
27074 8 32893
24709 11 21564
2549 11 12973
2549 11 15284
13508 7 13362
30922 0 27179
30922 0 30830
12681 11 7585
10556 5 27722
10556 8 7400
28554 1 1084
31092 7 21436
31092 7 33310
31092 6 5315
31092 0 1620
33011 11 17236
9244 11 24617
16882 11 12368
31637 0 10379
31637 0 23034
13038 3 21956
13038 10 31951
12546 11 3140
12546 5 26452
25617 11 3909
16192 11 25070
11573 11 23890
11573 5 28882
7794 3 26124
7794 7 32875
776 11 24722
776 6 13855
32125 11 24374
32125 5 5665
8559 11 18737
4791 11 10859
4791 8 6018
22970 11 25710
22970 5 19840
22970 8 4373
1109 0 28463
7917 11 25710
7917 5 19243
22148 5 2023
21823 11 33057
21823 7 21057
21823 0 5472
30401 11 18269
30401 7 23817
30401 6 22606
30401 6 5481
30401 0 21012
30401 0 13736
4896 11 26640
4896 0 13740
4896 0 7961
15400 10 15650
12413 11 25395
12413 11 16638
12413 6 23848
24640 11 12990
24640 10 25837
28447 3 19063
28447 6 26321
7579 11 17987
7579 10 6008
7579 0 11035
4997 11 15828
32293 11 23430
32293 6 18931
8187 11 6902
12372 11 20930
12372 0 15545
2136 11 18122
2136 7 31152
17103 11 24839
17103 5 8633
7390 3 31099
7390 3 9276
6781 11 33262
4423 0 13832
4423 0 18693
4423 0 11128
21769 5 16884
21769 0 12508
21769 0 29409
32837 11 27688
32837 0 3679
32837 0 8562
32837 0 26376
32837 0 23022
32837 0 8690
32837 0 12603
32837 0 9790
21274 7 2939
1114 11 24262
1114 11 22290
19219 0 19255
19219 0 3720
19219 0 22290
19219 0 21057
19219 0 18857
19219 0 24163
19219 0 3949
19219 0 28651
19219 0 18936
19219 0 4817
23731 0 8431
23731 0 5952
23731 0 7097
23731 0 30434
23731 0 17626
4309 11 18255
4309 11 26745
4309 10 31951
24360 3 13493
24360 7 24975
10949 6 3975
27426 3 29311
27426 7 1482
27426 6 19374
8019 11 682
8019 5 8182
8019 6 31145
31467 11 24839
31467 5 32615
31467 6 25409
17993 11 2832
17993 5 21397
17993 8 18139
17993 8 23433
17993 8 20823
17993 8 14069
17993 8 15515
17993 8 19641
17993 8 1243
17993 8 8749
17993 8 15805
17993 8 14998
17993 8 15790
17993 8 29827
17993 8 11713
17993 8 10998
25903 3 14563
25903 3 1220
25903 3 29221
1021 5 1918
1021 8 19001
6927 11 21882
31213 11 2539
31213 0 14709
5182 11 9634
22821 11 33046
22821 7 10949
2178 11 22267
4001 5 22288
13840 11 22474
13840 7 28482
18094 0 10186
18094 0 24983
19309 0 13296
19309 0 21059
30186 11 26640
30186 7 12470
30186 0 4168
30186 0 31970
21170 11 16496
21170 5 9134
21170 8 32154
14916 11 4536
15445 11 13873
15445 5 24703
21311 11 33046
21311 7 28173
18328 11 6203
12865 11 16936
19139 11 26582
19139 0 29959
6865 11 29218
6865 11 30932
32652 5 3762
32652 6 32652
25040 0 14201
25040 0 14853
14827 11 27081
14628 11 28449
14628 2 31375
14628 2 963
14628 2 33089
14628 2 30780
14628 2 21898
21591 11 16174
635 11 24763
635 5 25354
25997 11 28540
25724 0 3350
25724 0 21774
25724 0 1874
14530 11 15633
14530 0 27046
14530 0 22188
14530 0 3336
14530 0 3336
1425 11 20733
1425 0 31981
1425 0 26481
1425 0 27759
1425 0 29745
1425 0 26004
1425 0 13858
1425 0 31153
5984 11 19560
5984 5 23906
7527 11 32535
7527 10 6008
7527 8 2399
7527 8 438
17710 3 9276
17710 3 28810
10513 11 16351
12911 11 15974
26949 11 23781
13873 0 15867
13873 0 16412
13873 0 9527
13873 0 15445
13873 0 1143
13873 0 25501
16229 11 24041
16229 0 20515
1340 11 16172
1340 0 6933
23648 5 17468
23648 0 9653
30650 3 6943
30650 3 14997
23029 11 30161
23029 5 22009
4633 11 12794
6737 0 29153
6737 0 23275
6737 0 3342
6737 0 4549
6737 0 28718
6737 0 31476
6737 0 18214
6737 0 33023
6737 0 23574
5146 5 18046
19972 1 17907
29480 3 24527
29480 6 12888
9930 3 20914
18535 5 14415
18535 0 13129
18535 0 22377
18535 0 9952
18535 0 8871
9468 0 20311
12404 11 13719
12404 8 13985
19315 11 16919
24704 11 13487
24704 10 25837
30501 11 27772
30501 0 1604
308 11 5827
308 0 19238
308 0 1935
308 0 25180
308 0 19676
308 0 28138
308 0 5335
308 0 5718
308 0 3536
308 0 2504
308 0 27325
28420 11 1064
31923 11 155
31923 5 25941
17261 3 8670
26501 11 24839
26501 0 18180
16466 11 30925
16466 5 17700
15097 11 15331
15097 8 4849
15097 8 12414
15097 8 1964
15097 8 12289
15097 8 19061
15097 8 21313
15097 8 16284
15097 8 16008
15097 8 28123
15097 8 20691
15097 8 4117
15097 8 14699
15097 8 18842
15097 8 16815
15097 6 15840
15097 6 14667
15097 6 2889
15097 6 17420
15097 6 24418
15097 6 12821
15097 6 32888
7324 11 26352
7324 0 19976
7324 0 17565
7324 0 29344
7324 0 11309
7324 0 21912
7324 0 17387
7324 0 7596
7324 0 26092
7324 0 31474
7324 0 31598
7324 0 23434
7324 0 1415
7324 0 27145
7324 0 775
7324 0 22452
7324 0 16443
7324 0 5679
7324 0 30565
7324 0 6798
13986 11 26795
13986 5 10353
15188 11 17686
14411 8 6730
14411 8 277
29092 11 3094
29092 0 17241
29092 0 18351
3841 11 32874
3841 11 25217
9635 11 21985
9635 0 12677
9635 0 18069
5337 11 30121
5337 5 22885
14932 11 3468
14932 7 21795
30183 11 14530
30183 0 24939
2742 3 6912
2742 10 22811
29223 11 20909
29223 5 2612
5300 11 4445
18214 11 4549
18214 7 1558
18214 0 10668
28195 10 25837
9190 11 25949
9190 7 5356
9190 7 10521
9190 7 8304
759 11 9633
759 0 8374
759 0 29690
759 0 16435
14338 11 22617
14563 0 3570
14563 0 29957
14563 0 17676
14563 0 13824
14563 0 29781
14563 0 6907
14563 0 12327
14563 0 4407
14563 0 25903
14563 0 20219
14563 0 22616
14563 0 14496
14563 0 22698
14563 0 13345
14563 0 5134
14563 0 24985
24072 3 15713
24072 3 27729
14832 11 2739
26546 3 15678
23407 11 615
23407 0 30076
14513 11 5391
5881 11 30762
5881 10 25141
13352 11 24879
13352 2 24092
13352 2 27108
13352 2 18773
20468 11 30942
26829 11 2487
26829 10 3808
8994 11 27474
8994 5 10848
28140 11 20439
28140 6 26191
28140 6 17829
28140 0 1843
25110 11 4937
25110 5 7375
25110 6 25110
25110 0 16632
25110 0 4714
25719 11 16432
25719 10 11736
25719 6 6879
25719 6 22770
25719 6 26957
27081 11 9149
27081 0 14827
27081 0 32622
5126 11 9518
2019 3 33311
2019 7 10588
7341 1 19601
7865 11 1780
7865 5 21045
4398 0 430
4398 0 12416
4398 0 4398
4398 0 21371
4398 0 31491
20784 10 6437
8060 11 24839
25667 0 17230
4207 3 21956
4207 10 31951
25730 8 16358
25730 8 19423
3247 7 875
3247 2 10619
3247 6 33245
3247 6 3957
3247 0 4205
3247 6 18387
4551 11 20652
4551 5 32296
4551 10 30233
2628 11 16458
2628 0 9433
99 11 22724
99 5 31085
99 8 3692
7742 11 4837
7742 0 6925
502 8 15681
13920 11 9285
13920 0 32239
24163 0 14794
24163 0 13387
15119 5 3977
15119 8 14514
15119 8 9412
15119 8 32474
15119 8 456
15119 8 1463
5114 0 13096
5114 0 15701
30654 11 15997
30443 3 29311
30443 7 10509
30443 7 16811
9334 11 4723
9334 5 4552
9334 6 9334
18738 11 1510
21280 0 27545
29537 3 1220
29537 10 8660
25220 11 30135
25220 0 6026
25220 6 24885
22464 11 20813
12864 0 10845
12864 0 23152
12864 0 9417
12864 0 31333
29344 11 7324
29344 5 31470
14403 11 14662
14403 5 16258
14403 8 4696
19315 11 20895
19315 0 28586
28072 5 11957
28072 8 24549
25386 11 29958
25386 10 6008
28494 11 16940
28494 7 3734
17111 11 16044
17111 5 20218
17111 8 5714
17111 8 30948
31847 11 1735
31847 7 5647
24234 11 26098
24234 0 6543
24234 0 11783
24234 0 5029
24234 0 3084
16411 11 12237
23124 0 23152
23124 0 25891
12892 3 32636
12892 7 28287
4415 11 6484
19475 11 15160
19475 5 13711
20250 11 4212
20250 10 6008
32877 11 14525
32877 10 28375
13900 11 22022
13900 0 28767
13127 1 14240
25043 11 5216
25043 0 14308
316 11 24547
316 5 25053
316 8 7460
316 8 31784
21347 11 19296
28762 8 6275
5454 11 16108
5454 0 18885
5454 0 17967
5454 0 19357
17962 6 12247
17293 11 20814
19248 5 31378
19248 6 19500
28325 11 20844
28325 8 30939
28325 8 25935
28325 8 15635
28325 8 28765
28325 8 6387
17144 11 27832
17144 10 6008
21544 0 17245
21544 0 27386
21544 0 2606
21544 0 11273
21544 0 20019
21544 0 12688
21544 0 8432
21544 0 15650
10220 11 18108
10220 0 9332
10220 0 12866
10220 0 2721
10220 0 15100
31168 0 24676
21655 7 14169
6678 11 9854
6678 0 31307
6678 0 11314
6678 0 14624
6678 0 18741
4589 11 11807
4589 0 28584
19425 11 15331
21756 0 29691
21756 0 12796
21756 0 27346
21756 0 18752
21756 0 13624
21756 0 30646
21756 0 5141
21756 0 24600
21756 0 28053
31816 7 27595
31816 6 9265
31816 6 17293
31816 6 5617
9075 3 25552
14746 11 30797
14746 10 30760
6484 11 21861
13681 11 7891
13681 7 14435
22800 11 23282
22800 5 30055
22800 8 14630
22800 8 2130
22800 8 21526
3561 0 32390
3561 0 26988
17828 11 650
5330 11 10381
5330 7 9498
465 11 7785
27101 11 16895
27101 5 26484
30258 11 14957
1882 11 30513
1882 10 14485
22104 3 18151
22104 10 143
31301 11 16078
6969 11 6484
25737 11 25070
25737 5 9738
15937 3 4249
15937 7 10067
9553 11 32440
9553 5 5256
28778 3 26124
28778 7 19919
2519 11 26202
14853 0 15987
31394 11 25043
31394 10 10287
31394 0 18698
31394 0 3280
31394 0 12160
31394 0 23997
31394 0 12515
31394 0 29428
31394 0 536
31394 0 22679
31394 0 7227
31394 0 3069
31394 0 545
31394 0 24629
9636 11 16268
10997 11 348
27901 11 25070
27901 5 26120
2678 11 17718
2678 0 31027
2678 0 33238
6042 11 4743
31584 3 27656
31584 7 7096
31234 11 1240
31234 0 22320
20382 11 16865
17566 3 19909
31026 11 27619
31026 6 27511
15790 11 13719
15790 5 17993
10104 0 7843
10104 6 17671
10104 6 441
10104 0 2906
10104 0 26945
10104 6 13962
10104 0 7236
10104 0 23137
10104 0 27898
20063 11 25070
20063 5 4978
7925 0 8428
7925 0 28312
7925 0 33059
7925 0 33252
14209 5 16707
14209 8 3467
32592 11 2866
32592 0 16809
4135 11 16044
4135 5 11847
4135 8 21394
32078 11 30278
33316 11 27243
33316 7 17475
33316 6 5747
33316 6 1575
19669 11 18737
19669 5 26596
31341 11 10796
20387 1 14285
341 11 23282
341 5 13032
27206 11 16936
17061 11 14976
22890 5 16810
22890 0 17833
22890 0 22134
22890 0 22610
22890 0 29014
9498 11 14747
9498 6 5330
15408 11 32482
15408 0 16737
15408 0 26214
15408 0 324
15408 0 587
15408 0 27200
15408 0 19182
15408 0 27512
15408 0 27064
15408 0 17063
15408 0 7978
15408 0 12411
15408 0 23460
15408 0 13049
8130 11 21792
23980 11 16238
23980 5 21951
28001 3 31989
28001 7 29052
28001 4 3430
28001 4 31321
28001 4 6171
28001 4 10319
28001 4 25768
28001 6 3220
28001 6 5539
28001 6 8550
28001 6 7150
28001 6 21611
28001 8 5933
13164 11 25107
13164 7 6765
13164 0 28594
13164 0 24471
15242 11 21924
10242 11 10475
22081 11 22290
22081 0 10217
22081 0 22482
23463 11 27688
21564 11 1968
21564 0 24709
21564 0 30066
21564 0 32540
23559 11 31462
2902 11 10220
2902 10 22406
2902 10 3808
23391 0 21890
26969 11 14525
26969 10 28375
25141 6 23985
25141 6 17439
18039 11 1968
18039 10 10062
23156 0 17287
23156 0 18174
23156 0 26252
23156 0 6840
22047 6 22656
22047 0 24096
22047 0 28804
22047 0 5399
11858 11 7767
11858 0 26185
24541 11 4453
24541 5 13115
24630 11 3853
24630 10 31785
19094 6 4352
5938 11 27831
21534 11 5884
28899 11 9419
9990 0 2392
9990 0 20665
24438 11 13252
24438 5 32474
19447 11 20090
21086 3 13864
8760 11 16044
8760 5 6197
22062 0 11116
12265 11 22969
25792 1 9315
8076 11 17112
8076 5 3846
8076 0 31791
8076 0 621
7044 11 16496
7044 5 29585
7044 8 9673
32575 11 28392
32575 0 11565
16927 5 22196
16927 8 12503
16927 8 9407
23333 8 5004
23333 8 14183
20423 11 18519
20439 11 22474
20439 0 28140
20439 0 6098
20439 0 18983
20439 0 22816
20439 0 16983
20439 0 18322
15557 11 13578
15557 0 26839
1242 11 15127
1242 10 8323
6058 11 3111
6058 6 11285
18793 11 31053
18793 0 7183
16844 0 11787
16844 2 31907
16844 2 6486
16844 2 20606
16902 3 4249
10332 3 9839
10332 6 5572
10332 6 18408
10332 6 7669
10332 6 7836
10332 6 31905
10332 6 12117
10332 6 12117
10332 6 27566
10332 6 567
10332 6 15522
2635 11 11854
26220 8 27667
30873 11 25082
30873 5 16406
7220 11 16496
7220 8 23531
33049 8 4505
11052 11 17256
11052 5 24154
11052 8 2868
11584 11 4294
14582 11 32454
14582 7 24254
19629 11 26640
19629 7 15010
16599 11 14997
7939 0 14957
31121 5 3833
27171 11 30639
27171 5 4500
24409 3 1063
24409 3 27284
14023 0 16999
20813 6 24284
355 3 16354
355 5 2081
31779 6 4226
31779 6 2743
15257 11 12211
15257 10 6008
28803 11 8171
28946 2 27932
28946 6 8672
28946 2 14767
28946 6 27879
28946 2 32342
28946 2 32573
28946 2 7711
28946 2 13131
28946 2 18822
28946 2 32119
10745 11 25070
10745 5 28026
17633 11 26925
17633 5 10894
27571 11 26984
27571 0 15473
27571 0 10093
27571 0 6525
27571 0 31992
27571 0 12430
27571 0 3504
27571 0 3248
16186 11 30425
1220 11 25457
1220 5 25494
1220 0 13824
1220 0 6923
1220 0 16454
1220 0 12644
1220 0 4407
1220 0 25903
1220 0 23819
1220 0 3341
1220 0 17059
1220 0 14417
1220 0 10607
1220 0 24815
1220 0 32198
1220 0 32198
1220 0 14313
1220 0 29537
1220 0 9171
1220 0 27566
1220 0 30578
1220 0 2254
1220 0 10034
1220 0 15747
1220 0 721
1220 0 20928
1220 0 31861
1220 0 13696
1220 0 12864
1220 0 28890
1220 0 31661
1220 0 28486
1220 0 10474
1220 0 20549
1220 0 24311
1220 0 8956
1220 0 11087
7415 11 23045
7415 5 1514
24900 11 26860
24900 7 4594
13236 1 16007
13236 1 26461
25422 11 16044
25422 5 10539
25422 8 31506
25422 8 30540
26192 0 1878
4310 11 18990
4421 11 22031
14590 11 9518
9812 11 29100
9812 5 10993
20486 11 10893
20486 7 19759
32910 11 11027
32910 5 22669
1027 11 8922
22827 11 25070
22827 5 4978
24385 11 22724
24385 5 28872
5077 11 16174
5077 0 24411
5077 0 8395
5077 0 16623
13823 8 28177
13823 8 28177
30941 11 13875
31226 11 24839
31226 5 27007
1950 11 14502
4559 5 4014
8441 8 12847
22789 11 20844
22789 8 24482
3334 11 30842
3334 7 6902
33278 0 7036
33278 0 18467
14731 11 10246
28392 11 29194
28392 0 24449
28392 0 2018
28392 0 18326
28392 0 24119
28392 0 28286
28392 0 32575
28392 0 32575
28392 0 7654
28392 0 22341
28392 0 13741
28392 0 6398
28392 0 22481
4231 11 1691
4231 8 12403
19772 11 2364
19772 0 15286
19772 0 8023
19772 0 29070
19772 0 9037
19772 0 19284
19772 0 1042
15221 0 3724
15221 0 7910
19303 11 8859
19303 8 29096
19303 0 15415
19303 0 10812
19303 0 14741
19303 0 22961
19303 6 14741
21679 11 12915
9608 11 22474
9608 7 30674
9608 7 1135
9608 6 19138
9608 6 8695
9608 6 28645
9608 0 25069
9608 0 9221
9608 6 19797
9608 6 15654
9608 6 5358
24333 11 31714
24333 5 27039
15794 11 21309
15794 0 28540
15794 0 9019
15794 0 9513
15794 0 4176
15794 0 4959
15794 0 32052
15794 0 26240
15794 0 23568
15794 0 22534
15794 0 5627
15794 0 929
9338 11 14210
31638 11 6690
31638 7 28917
31638 6 6779
12468 11 5522
12468 10 11480
25353 11 2567
31331 11 21121
19799 0 6347
12509 1 30512
781 11 1691
781 5 25162
781 8 4614
781 8 21644
23235 7 18223
23235 7 7982
23235 7 14911
18777 11 24105
18777 0 25081
2013 8 24484
28661 11 1735
28661 7 30599
11016 11 30303
11016 0 22296
32454 11 14839
32454 0 11778
32454 0 8065
32454 0 17924
32454 0 28719
32454 0 20729
32454 0 14582
20426 11 30047
20426 10 3808
26230 11 22031
26230 8 22950
32135 7 32587
32135 6 23301
32135 6 16135
6100 11 15362
6100 8 21863
32773 11 29045
32773 5 31
5391 11 32575
5391 0 23349
5391 0 12532
5391 0 29668
5391 0 25854
5391 0 15134
5391 0 10720
5391 0 22289
5391 0 5671
5391 0 14513
5391 0 31277
5391 0 14513
5391 0 32945
13049 11 21381
9410 7 22834
9410 7 27215
9410 6 14141
25377 7 1652
25377 7 32553
25377 6 31206
15349 11 4030
15349 0 26702
8903 0 11163
8903 0 29092
32820 11 18552
32820 7 25417
32820 10 25417
32984 5 10357
11881 11 32525
11881 5 18003
17134 11 14026
17134 5 25140
4981 11 5772
13185 0 6832
13185 0 6832
19420 0 12745
19420 0 17399
19420 0 28525
14237 11 15411
14237 5 30709
29066 11 25338
29066 5 2655
860 11 27133
860 10 6437
18269 11 25893
18269 0 18471
18269 0 16319
18269 0 15489
18269 0 26610
18269 0 16844
18269 0 10887
30048 11 16046
21136 11 14207
21136 0 31728
21136 0 29912
18674 7 9196
21742 11 13008
21742 0 1653
32826 11 32251
13226 11 1529
13226 0 12634
13226 0 5775
9608 11 4654
9608 6 28131
9608 0 31167
3977 8 15119
5404 11 19837
25760 11 2413
30854 11 9994
30854 5 20466
14901 11 4752
23819 3 1220
11432 11 7947
13848 11 976
13848 11 14617
13848 0 21650
13848 0 25032
7484 11 16236
7484 0 5070
30529 11 14026
30529 6 10071
11103 11 463
11103 10 6008
7351 11 22615
15298 8 14605
15298 8 24202
18298 7 28482
3537 11 3167
2983 11 13739
26700 0 23692
26700 0 28839
26700 0 17232
26700 0 8343
26700 0 20872
15894 3 4249
15894 7 27504
29821 0 18331
29821 0 9717
31304 11 14238
18904 11 22910
18904 5 31656
16340 11 10637
8951 11 17840
10975 3 16838
10975 7 4560
10975 6 16444
20671 11 21753
20671 5 18895
29447 11 29153
29447 7 11412
15610 11 28509
15610 7 26794
29519 3 32206
14284 3 4249
14284 7 23196
23942 11 18898
23942 0 22345
23942 0 18599
23942 0 6561
83 11 25070
83 5 25871
9538 11 31806
16492 11 10710
16492 0 22296
6322 11 23148
15691 11 22061
15691 5 1243
17818 11 28462
17818 2 1264
22115 11 10150
20692 11 17224
20692 5 23932
6131 3 29527
6131 7 8203
6131 6 2914
8538 11 30286
4630 11 28699
4630 5 22091
31969 11 11520
31969 0 15544
1784 7 23853
1784 7 14581
1784 7 20889
1784 7 8157
14688 11 6273
25930 11 14662
25930 5 4439
2064 11 5179
5465 11 8177
4712 11 27847
4712 2 16728
4712 2 17519
4712 2 16728
4712 2 2185
4712 2 21373
4712 2 15143
4712 2 21710
4712 2 17520
4712 2 13854
4712 2 16111
4712 2 5943
4712 2 995
4712 2 8285
4712 2 27746
4712 2 3994
10484 11 10525
18507 11 13714
18507 0 26706
18507 0 1612
32067 11 32890
6210 1 17716
6210 10 25837
26942 11 20920
21932 10 31191
28116 11 21309
28116 10 11828
11700 0 29209
11700 0 18555
11700 0 3161
11700 0 9320
11700 0 20655
11700 0 19834
11700 0 2125
11700 0 4898
11700 0 9710
10482 11 6908
10482 7 21270
2330 0 11727
25369 11 25070
25369 5 9246
22344 11 27217
22344 7 1177
22344 6 25755
22344 6 22002
10199 3 31989
10199 7 4641
10199 5 22443
10199 4 26440
10199 4 14679
10199 6 6169
10199 6 7046
10199 8 12979
10199 4 30686
30959 11 10559
28548 11 19063
10567 0 31369
2640 0 18852
2640 0 7120
2640 0 25017
25313 11 6805
25313 5 24752
6611 11 33317
6611 6 20327
9554 3 20188
32866 11 12408
32866 0 1077
32108 0 15870
32108 0 15059
32108 0 26245
8308 11 10551
9037 7 9037
3092 11 16313
3092 5 17385
7813 11 8665
7813 7 1873
8386 11 12132
2219 11 6928
2219 0 2867
2219 0 13273
2219 0 12941
2219 0 31237
27187 10 16156
27187 1 29650
32344 0 9879
32344 0 2736
32344 0 19812
32344 0 19195
32344 0 15948
32344 0 21685
32344 0 8848
4937 11 2747
4937 2 12994
4937 2 32119
4937 2 14120
4937 2 21571
4937 2 10033
23435 11 18358
13709 5 2206
16219 11 3458
16219 5 741
1557 11 32863
1557 5 22699
1557 8 18468
19581 11 6993
19581 5 23545
19581 8 24769
19666 11 26295
19666 11 3174
19666 7 9108
19666 7 223
19666 7 14416
19666 7 10259
19666 7 1060
251 11 9513
251 0 32121
27015 11 24578
27015 10 6008
32640 8 24882
15882 5 6007
12016 11 15774
12016 10 20226
12016 6 4847
12016 0 19085
12016 0 28472
12016 0 18551
12016 0 11524
12016 0 18574
12016 0 11723
12052 11 6768
20488 11 28063
20488 0 22312
20488 0 26006
20488 0 21899
20488 0 22964
7847 10 20947
8236 5 13449
8236 8 31559
20818 3 24506
20818 7 29797
24232 8 17143
27027 11 22031
27027 5 27719
27027 8 2895
16858 11 8370
29288 11 23148
1216 11 1683
1216 10 6008
1216 0 7158
22238 11 2262
14138 3 12223
14138 3 6178
235 3 21956
235 10 31951
27422 11 17872
27422 5 1377
1001 11 25564
1001 5 10511
27479 11 10982
27479 7 28838
30582 11 3452
10277 11 14662
10277 5 19608
10166 11 30639
10166 5 15082
31914 11 29861
6919 0 31382
6919 0 14469
6919 0 31793
87 11 1815
87 6 13556
25722 3 27576
25722 3 19877
18280 11 22031
18280 5 26568
18280 8 8060
17194 11 23282
17194 5 10384
10082 0 21543
9477 11 14068
22598 11 17672
22598 7 18524
25485 0 9074
25485 0 10854
13621 11 32445
13621 7 11275
15121 11 4737
15121 5 24290
24933 11 22562
24933 5 18495
25825 11 7803
25825 7 8748
25825 6 25928
14368 11 30384
21160 11 24820
21160 8 556
15755 11 23726
18926 0 31902
23683 11 12505
18790 11 31394
3614 6 28801
23144 11 4327
23144 6 7593
26690 11 21132
26690 7 28460
14802 5 31422
3587 5 32460
3587 8 1505
3642 11 25710
3642 5 7632
3642 8 11978
18636 11 22446
16174 11 10410
16174 0 20297
16174 0 31062
16174 0 20007
16174 0 7098
16174 0 5959
16174 0 27968
16174 0 30484
16174 0 1493
16174 0 5077
16174 0 25257
16174 0 24958
16174 0 150
16174 0 22559
16174 0 1872
16174 0 23582
16174 0 25752
16174 0 6221
16174 0 16587
16174 0 21591
16174 0 2141
16174 0 28351
16174 0 13704
16174 0 20755
16174 0 30881
16174 0 11352
16174 0 29544
16174 0 29544
16174 0 17445
6118 1 6763
13760 11 32863
13760 5 24836
