33330 12
25113 9 28011
15450 9 697
12134 0 7883
12362 9 17937
25911 9 9634
25070 0 25455
6863 9 9823
13125 9 12689
4801 9 6908
31793 2 26832
20906 9 12689
21672 9 13755
12349 7 18264
3354 9 6578
16268 9 28011
3604 9 9457
14731 0 29516
30168 9 12689
19448 5 29246
19059 9 13048
17328 0 5088
17412 9 8595
31767 7 31286
28011 9 9285
28362 8 13554
12689 9 22565
30438 0 11554
10846 9 28011
13719 0 19641
14530 9 19965
17256 0 20196
24284 9 19193
26982 9 32572
11200 8 8824
2185 9 28011
3808 2 18200
28011 9 3245
21824 0 27172
23466 9 28011
29 0 28279
9419 9 11331
7832 5 17175
28011 9 12689
13677 0 10987
12689 9 12289
27634 9 12689
27736 0 23486
2375 9 322
1084 9 16838
21629 9 28011
28872 8 6485
4801 9 27187
26099 0 11567
98 9 20019
22505 8 27581
28011 9 12689
1221 8 9034
12689 9 26442
24883 10 22406
14214 9 12689
33243 9 6617
18990 0 29436
29238 9 6178
31954 0 32882
9513 9 20325
9915 2 2712
12689 9 10796
23133 0 9926
11426 9 10904
4590 6 5882
1944 9 27660
32204 0 20829
23066 9 29051
10431 0 19279
9756 9 33243
25472 0 23841
12689 9 24629
9145 0 15710
25714 9 1084
13493 0 6671
5742 9 12689
21924 10 20226
14214 9 7910
7910 9 9273
14214 9 10509
33311 9 4801
26648 7 22971
32598 9 21273
22962 3 13021
3858 9 17698
17599 5 29729
28011 9 3954
31559 5 8236
32951 9 13583
11318 5 7102
28011 9 6314
31035 0 5091
948 9 9669
27666 0 8975
18641 9 28011
29052 6 14259
11934 9 33191
1134 0 18887
27566 9 28060
25070 0 19598
33319 9 2446
125 2 25978
12689 9 2375
1251 10 25141
20019 9 28011
4273 0 14901
2079 9 28011
30639 0 20761
9634 9 25222
5375 0 3506
27035 9 12689
6066 9 29830
29428 3 31394
11596 9 28011
21309 0 58
28011 9 12689
19211 9 30797
587 6 17743
1498 9 282
12289 9 9717
21331 9 23851
5825 0 3538
876 9 9634
10904 9 18013
12689 9 16684
11572 3 20884
4433 9 12689
24374 0 15442
21021 9 28011
18078 5 10405
11762 9 11762
29638 0 27075
9634 9 12689
18367 8 189
12689 9 20281
19508 5 22993
13131 9 28540
25457 0 18342
4801 9 12689
26124 0 24919
27024 9 1846
4801 9 11706
31305 5 6550
18269 9 28428
27432 8 7475
353 9 12689
24975 6 17503
12188 9 22869
19370 8 21222
28011 9 2375
369 0 16581
23243 9 33319
20770 9 2641
3902 0 28806
19722 9 12689
11981 3 536
30674 9 6578
24887 6 20375
19799 9 19211
15828 0 2873
21776 9 12289
27953 9 17816
24035 0 5007
15284 9 28011
21847 9 28011
17011 5 14211
6100 9 25833
15683 9 32414
20403 5 1574
12689 9 27477
3677 8 28334
3914 9 12689
15123 9 12689
21348 8 21256
20019 9 9717
30278 0 19475
6429 9 17946
27566 9 835
25422 5 10539
3111 9 18269
25105 9 12689
19200 10 2886
540 9 12689
4801 9 22931
29171 5 33220
1611 9 18077
24337 5 24290
6398 9 28011
7869 0 195
12689 9 19063
18731 0 7458
9464 9 10135
3487 5 4546
3244 9 24829
26237 6 20212
9669 9 1812
24673 0 15636
27892 9 28011
4643 8 996
18935 9 12689
12689 9 28011
15633 0 15148
15003 9 32470
28011 9 9329
5440 9 18929
31785 2 29586
28011 9 9457
4249 0 5761
28011 9 4340
1482 9 21629
12689 9 32005
12689 9 30398
5248 9 18714
27443 0 17826
23620 9 9823
23941 3 31525
420 9 12689
2440 9 33319
30674 9 12689
10650 5 3948
24517 9 12689
22654 6 3878
9419 9 13283
11912 5 13310
12689 9 25222
30049 0 33254
14884 9 28926
513 0 14469
12689 9 25315
16121 9 12689
5799 0 32327
14479 9 12689
23661 5 23526
24902 9 12689
11213 9 26138
6578 9 28011
3354 9 21273
25567 8 12786
28011 9 5036
29659 9 21321
20546 5 11504
11280 9 26124
30278 0 29405
12689 9 12289
2087 7 9066
15969 9 8240
20488 0 26006
17934 9 12362
28011 9 1605
8920 9 12689
2653 7 7985
16093 9 28011
8523 0 14889
8740 9 5538
8466 9 13189
26389 0 12971
28011 9 7651
32943 9 23863
25538 9 13048
30460 5 12290
22919 9 28011
15200 0 9011
12362 9 18486
5716 5 22335
8595 9 32469
21792 0 8130
20884 9 20884
11634 9 4076
300 10 28449
12689 9 28011
11176 8 10736
11426 9 12689
8820 4 2820
7939 9 7944
165 0 165
28011 9 31462
4433 9 14214
8665 0 1902
16121 9 24023
4617 7 4165
28063 9 12689
13568 8 10150
29725 9 10230
29840 7 13037
4248 9 7009
16044 0 8419
24811 9 28011
11530 0 7028
12289 9 6100
5427 9 9634
11886 9 24651
28011 9 9509
25197 9 23041
22183 9 9634
25043 0 89
9756 9 25315
11326 5 23378
858 9 4917
28375 2 24963
28011 9 24547
12689 9 28011
31655 10 31951
6578 9 16121
4536 0 21115
24829 9 6599
18419 7 6510
33237 9 9225
11643 9 3619
12242 7 22028
12689 9 4801
155 0 24240
31348 9 28011
11830 8 3696
20770 9 12689
4192 10 31785
1189 9 21908
16252 8 23374
27844 9 11213
7880 5 898
13281 9 25466
8833 5 7566
32049 9 12000
263 6 14523
24517 9 28011
25775 0 28708
30425 9 10220
712 8 22599
19986 9 19027
10067 6 5120
1275 9 12689
12689 9 27110
28011 9 23156
17602 7 10030
12689 9 4185
12473 3 33018
24023 9 11069
13551 9 12689
2695 10 31451
13977 9 2336
1340 0 6933
30318 9 28011
7767 0 11858
5440 9 30024
26081 5 17122
29968 9 12289
7955 5 8067
13920 9 28664
26001 9 9634
20110 6 9826
33069 9 25337
32005 0 24779
14832 9 1006
6745 9 28063
13037 2 26948
23824 9 7843
16646 0 12042
22322 9 2390
12391 9 12188
21934 5 13276
6711 9 12689
7127 6 14850
8968 9 3231
11149 4 11857
24258 9 12689
17937 9 11725
11949 5 28857
28011 9 32454
28451 5 3079
16121 9 13551
28362 8 31756
13048 9 28011
22538 8 5900
28011 9 7563
24676 3 31168
28011 9 9823
22455 9 28011
32052 9 536
10845 0 33011
25514 9 2608
17254 6 17254
9634 9 2375
28678 5 658
19544 9 28011
5637 0 6592
12689 9 12689
15775 0 22491
28011 9 23266
17867 9 4437
29029 8 30814
9634 9 33191
568 0 3282
9509 9 28011
16044 0 23670
11016 9 28011
23224 5 1378
31934 9 7329
27583 0 8897
24529 9 31926
4839 0 27805
19893 9 20826
27844 9 20770
295 8 12871
1173 9 28011
11714 5 23376
10966 9 25715
17406 8 12290
5740 9 4014
12390 9 4049
27656 0 29384
21907 9 28926
16911 5 32840
28011 9 906
25837 2 29623
32277 9 30658
33053 5 22091
15400 9 2375
27004 5 2762
25714 9 19583
20226 2 22918
12689 9 12689
5788 0 9544
27064 9 11730
11398 6 33249
18723 9 2375
32975 10 20226
2402 9 31393
1072 9 28011
12689 9 25315
5157 6 31427
28011 9 5645
26686 8 898
1500 9 3231
7950 0 7419
28011 9 8281
818 5 20192
25993 9 28011
23406 0 1700
20884 9 19033
6180 0 28268
12689 9 8466
25777 8 6055
22640 9 31348
6118 9 12961
6696 9 19415
470 8 22647
2375 9 15393
4003 5 1594
23855 9 21673
3231 9 18737
12794 9 1112
19397 8 26513
6931 9 9457
18737 9 19387
27664 6 5842
28011 9 24829
25644 8 25606
25493 9 18552
24736 5 16462
26291 9 4939
31075 9 7131
5687 7 9663
3336 9 2909
17063 0 6126
9823 9 9634
18258 7 4079
2479 9 1788
23719 0 3090
14106 9 12183
16044 0 19290
12689 9 24517
20192 8 16831
30758 9 2933
2375 9 10235
5582 0 30654
28011 9 9634
16679 1 21255
12289 9 23252
20829 10 16844
19415 9 10644
24424 9 12689
27108 10 13352
21574 9 26214
6361 9 21280
12689 9 2375
33031 0 6958
25772 9 17297
9000 0 15035
22584 9 28011
21647 0 29928
28011 9 25953
31710 0 31563
3231 9 27660
3886 9 17950
12689 9 22251
11778 9 32272
25138 7 28287
23776 9 5618
32885 0 9199
18670 9 3679
1381 9 14059
25833 9 28061
12689 9 27844
11523 9 32277
3245 9 7223
26260 0 13803
16423 9 21273
23558 6 14687
26036 9 11462
21948 9 13189
26264 7 2733
3264 9 28938
15618 7 14597
1112 9 9457
27102 10 28375
28011 9 24375
23855 9 8466
15348 5 11235
25771 9 12289
21847 9 29761
9973 0 32848
18936 9 12188
1740 9 7910
17379 0 32669
12289 9 19211
27749 6 9323
31065 9 4647
5446 5 24565
13410 9 12289
17582 8 10232
22982 9 27794
18951 9 32482
3503 1 13361
2102 9 9550
24830 7 71
21321 9 6919
22449 0 4359
23628 9 20884
20742 0 4826
17729 9 21321
23877 9 2538
4175 5 11252
2538 9 10638
8485 7 26014
6100 9 9823
1476 8 32362
4205 9 14563
28867 0 20129
13131 9 8936
20477 5 1171
10796 9 31123
5742 9 5742
31809 0 5818
12689 9 15489
30639 0 4450
24942 9 12689
4532 3 20914
4532 9 9634
29901 0 24474
3354 9 29238
27656 0 18818
1500 9 22290
1452 0 4116
14386 9 23252
28791 0 14308
18988 9 9954
26005 3 4249
28777 9 28011
18439 0 18417
28011 9 11213
22724 0 18836
29998 9 32558
29649 0 31913
1944 9 21984
24583 8 8764
28011 9 4748
2150 10 8665
3060 9 24529
27500 0 6184
17433 9 3155
23714 8 11210
4942 9 12289
16378 9 13525
9444 8 14625
16569 9 14184
19513 10 6008
25803 9 7563
16044 0 527
4185 9 25937
12689 9 11213
9024 8 24531
32994 9 12689
14884 9 25715
24913 9 21908
22504 0 27927
23660 9 28011
5157 6 27642
8041 9 15816
28011 9 24547
31989 7 29052
28011 9 32594
18201 9 12289
26863 7 17580
12689 9 11725
4743 9 12689
11429 9 28011
5128 8 12721
16777 9 6578
28011 9 5427
129 0 27780
8920 9 18021
12280 10 28764
18141 9 4633
32235 4 10708
1112 9 18471
30278 0 24516
25779 9 7452
17522 1 17861
31393 9 6925
5465 9 12689
12689 9 27634
1324 0 22404
6908 9 28011
24839 0 32764
27821 9 10063
24041 0 33011
14878 9 4743
23205 7 8787
3206 9 1486
759 0 30967
30269 9 9634
1112 9 19702
28011 9 27400
32235 4 7790
9654 9 19523
26043 3 18151
15842 9 27892
28995 0 14129
17846 9 17946
12689 9 5674
28011 9 28764
31946 9 3004
25070 0 19471
29411 9 4532
2254 9 12689
13184 0 31883
12289 9 28011
18638 8 27443
23390 9 28011
21527 5 28238
12689 9 4852
20513 9 9468
10063 5 28362
12689 9 26001
26919 3 27736
28926 9 2569
16044 0 13805
1326 9 12689
31951 2 14914
28011 9 26506
8466 9 23855
12689 9 17139
2579 5 26568
12689 9 5144
7288 7 14362
28011 9 12289
24227 0 33101
3972 9 8872
27334 9 25524
22251 9 32278
30743 0 7302
12826 9 10198
23780 0 11754
28011 9 28011
12687 6 23182
13526 9 19025
16044 0 11684
28011 9 3709
22724 0 6911
6003 9 12689
4923 7 16907
3972 9 28650
32564 5 797
12689 9 31366
14474 0 26024
12689 9 6927
8240 1 28413
12289 9 175
17027 0 5766
16526 9 8456
21194 9 28011
11128 0 19255
24518 9 13314
28742 5 30616
12689 9 32554
897 2 15422
22022 9 2972
22640 9 29087
13719 0 23342
29045 9 31347
30573 0 1500
23268 9 4801
12074 2 30325
28011 9 4185
12149 9 12689
2943 0 10420
4694 9 12689
30760 6 515
12689 9 13236
3948 8 10650
12362 9 9285
12689 9 12362
4887 6 1784
16027 9 8240
9634 9 26135
19057 3 6178
25222 9 18714
15662 8 13059
31123 9 22998
28449 2 15712
23179 9 19211
22031 0 25416
28011 9 19296
28011 9 2725
32885 0 8059
3206 9 2557
25837 2 21879
23449 9 28011
5401 6 20260
9397 9 17287
1221 8 29694
13534 9 13534
4419 10 31951
12689 9 3231
5193 5 10293
8968 9 1944
16121 9 23851
2375 9 24547
10108 8 6123
10618 9 28957
604 0 23820
3206 9 12689
10632 6 5741
9634 9 19211
4519 1 21727
27953 9 28011
32235 4 19239
11708 9 5427
10730 5 6354
28011 9 12289
12289 9 25315
26657 5 22386
8302 9 10523
13679 0 29750
13989 9 28011
13131 9 25953
9310 10 31382
12362 9 12140
6112 0 17463
9144 9 9419
6737 9 8811
21491 10 6314
28011 9 28011
31389 6 5609
31017 9 4694
9795 0 10336
27187 9 28011
29038 9 18929
12689 9 18567
3068 7 6496
418 9 21574
32636 0 32486
16287 9 9823
22037 9 27362
24839 0 18214
20884 9 16378
31828 3 13697
30387 9 8061
4839 0 11044
5465 9 4801
18522 0 29986
11596 9 12689
16315 0 9894
16684 9 28011
17920 0 20127
10960 9 4249
13048 9 27844
31017 0 27133
12689 9 20682
6014 9 4801
1941 0 21024
12689 9 25315
21673 0 17671
28011 9 28060
2055 9 12689
21564 0 30066
3619 9 26429
30512 9 28011
28540 0 24682
9634 9 30386
15968 6 28775
11878 9 18951
2970 6 27383
14878 9 906
32770 10 98
23449 9 12689
6931 0 5930
12689 9 21280
27606 9 28011
19809 5 24764
6100 9 22679
26983 6 7187
2375 9 25113
554 9 15521
125 2 14491
3814 9 11006
4249 0 8492
31064 9 16718
4694 9 21672
1994 10 22560
9457 9 12689
12211 9 26036
21021 9 18013
21213 8 30735
12689 9 866
13373 0 18659
12689 9 5606
6578 9 27660
13808 0 16118
13739 9 16844
21251 0 302
19722 9 15922
9198 6 3525
31123 9 12689
9823 9 6100
28011 9 21908
12046 0 30695
12289 9 12689
8438 3 9276
21599 9 24222
17686 0 3256
11725 9 9756
24254 6 17489
20882 9 12689
14774 10 22406
27350 9 9634
12358 0 14898
27660 9 28011
25417 6 32501
28011 9 5890
27069 7 19500
16309 9 21021
9457 0 32099
27110 9 6913
31682 0 15617
12689 9 12689
8665 9 19296
6235 7 4276
5276 9 19276
14132 0 20718
4801 9 4491
1084 9 32977
4345 9 12689
21017 0 2720
12689 9 3914
25568 7 14943
30360 9 28011
4049 9 7651
15864 8 9094
15136 9 24529
6344 6 32706
3004 9 30941
9711 10 25837
29311 9 31289
14815 10 28462
12289 9 12689
28011 9 13410
14043 0 31174
28011 9 12689
3231 9 18737
28011 9 8240
21317 6 6653
1308 9 21908
19550 0 21187
30749 9 28011
15650 2 24924
24152 9 12689
28011 9 28011
13714 0 7525
12689 9 18471
28011 9 28011
32235 4 10354
22354 9 28011
14566 0 22327
8409 9 12121
19063 9 28011
23142 0 27865
11846 9 7228
10422 0 13454
5420 9 25973
13127 9 12689
32235 4 25940
31912 9 12689
21105 5 30916
8271 9 32592
5689 10 30301
12689 9 25315
28011 9 31825
18565 6 12897
3952 9 12689
13602 0 7
28011 9 29750
3528 2 32164
12689 9 98
12689 9 3354
20916 8 21220
32594 9 27477
28482 0 13244
21908 9 12689
31661 3 1220
8904 9 22435
10287 2 8858
28011 9 13471
10523 5 8281
16121 9 21273
7808 9 32049
8521 0 30010
8011 9 9624
21439 0 21961
28011 9 3548
27201 8 20395
28926 9 323
98 2 15660
3697 9 29385
31146 5 14156
26609 9 3354
6161 5 26971
8151 9 24427
20630 3 4249
4839 9 28011
10839 8 31624
7808 9 2185
31785 2 18124
18976 9 23318
4208 9 31813
32176 9 12115
10220 0 421
858 9 15379
25043 0 6226
21273 9 7910
23781 0 24206
14858 9 12689
2377 0 2674
32943 9 32943
6537 0 9570
14879 9 4039
23878 9 21847
16646 0 27410
12689 9 13236
22231 8 25079
26168 9 4905
12689 9 6194
17419 7 28506
98 9 12689
11533 10 17049
7284 9 19211
12362 9 31172
7187 0 20097
12689 9 19443
1507 5 15538
28600 9 12689
10904 9 21388
14116 7 397
19127 9 24517
28980 7 22895
22796 9 12806
30939 9 26377
9398 6 12439
4917 9 18178
9882 5 30459
9634 9 15887
19772 0 9037
21908 9 27798
26091 0 26537
5742 9 4801
31640 10 906
9634 9 12289
12689 9 27334
19413 0 31575
26564 9 12689
29697 8 18267
13832 9 20826
23969 3 8490
15273 9 11643
32235 4 20869
17436 9 12689
4301 0 25799
9792 9 24517
1937 9 18013
17894 5 18878
4647 9 29076
26831 0 15329
9834 9 16919
26001 6 2542
18557 9 10903
2979 0 22873
29205 9 25176
8795 5 12690
28011 9 16880
32277 9 2402
31782 9 18970
15844 7 25794
32281 9 9669
19211 9 28784
17775 0 33133
15419 9 30049
12687 6 33019
876 9 28011
22125 5 9526
8514 9 28011
30760 2 7443
28011 9 1623
3697 9 24643
6437 0 14830
28011 9 31211
17622 5 16188
13133 9 25772
33314 8 14018
12289 9 32627
9784 0 23351
13359 9 12689
8926 0 85
3972 9 18296
32141 8 29667
16287 9 28011
16527 7 16527
5845 9 1944
10443 9 13164
15396 5 15515
2750 9 23575
6908 0 2708
12689 9 12689
24629 7 27892
858 9 24629
31208 10 8323
12689 9 17662
16309 9 28011
18714 6 13165
6977 9 3354
30670 0 9297
28011 9 1339
1409 8 18365
12289 9 3405
32863 0 9514
71 9 1310
10025 3 33311
5742 9 28011
30810 3 10638
12689 9 28960
29177 9 20770
28449 2 6654
28011 9 20743
8008 8 28377
19986 9 28011
17581 7 15632
26982 9 6908
12689 9 9557
8808 8 3282
21672 9 30258
20947 0 12299
17540 9 3219
12689 9 24829
12689 9 28011
12794 9 14776
5081 10 30301
20942 9 6578
14885 9 28011
12689 9 9769
4588 8 155
98 9 16093
10067 6 5482
23863 9 6954
19296 0 30360
13578 9 13874
26075 0 24121
19204 9 9634
12030 10 30937
18081 9 2725
20826 9 21907
32159 7 10588
29411 9 31710
20597 8 21331
9834 9 18829
19523 0 24603
19825 9 27821
8437 8 23609
2287 9 9859
1102 0 8178
28011 9 4963
6908 9 21232
27736 0 22372
1093 9 28011
22558 9 16309
5025 6 3525
7808 9 3959
10737 9 13131
17139 9 9309
25711 0 19291
7284 9 9419
9334 6 11964
29411 9 28011
23598 9 13314
18138 0 17547
5742 9 4743
26120 5 19840
28011 9 9015
6396 0 15495
24530 9 12509
14968 4 14650
28011 9 23432
31903 6 33224
28011 9 13048
24905 7 30415
12362 9 3697
12383 9 12689
6711 9 29427
9887 5 12488
31946 9 12289
19255 6 19084
16968 9 26429
22218 0 1000
25635 9 28493
28509 0 294
2375 9 4801
23282 0 12348
6645 9 16104
3885 0 1504
28011 9 30168
11132 0 7628
9634 9 21273
6424 0 7616
31942 9 28011
18641 9 20874
28251 2 29635
30789 9 12689
20212 0 23785
24860 9 30092
28287 8 25744
22551 9 12289
8344 8 15234
6578 9 23252
8332 5 14531
7314 9 25197
31566 5 2910
24942 9 26036
25162 8 22150
3569 9 9859
595 0 3392
26203 9 28154
4223 0 2608
22680 9 12689
10318 3 21647
28011 9 32277
28868 5 19561
12689 9 17054
12689 9 32134
71 9 18714
10252 9 12689
7612 8 28859
30674 9 18714
8937 0 11943
18013 9 20698
27259 0 27333
4433 9 7284
28011 9 28011
3295 10 29381
19149 9 11280
433 0 23875
8372 9 9457
974 9 14691
21370 9 11157
13783 8 30264
4185 9 12289
16973 7 12689
6455 9 7234
13314 9 29725
4249 0 21281
11157 9 25902
948 0 23146
9634 9 28459
12689 9 33243
8478 0 1069
7131 9 14214
5080 5 28308
4249 9 1482
33199 3 18151
1127 9 23490
29660 0 26184
28011 9 19851
3124 9 12289
1282 0 28206
5885 9 32099
6032 9 30434
23006 0 23976
21599 9 430
23390 9 30758
15299 5 7259
28011 9 2933
21936 7 33272
1072 9 323
28268 5 20406
12689 9 28011
19059 0 10867
14214 9 906
22724 0 2521
26445 9 28011
6113 0 4975
28777 9 24222
13252 0 3947
19149 9 25196
18829 2 7688
11456 9 16968
2841 3 15295
21875 9 13832
32465 0 15209
4039 9 6288
16777 9 30857
10183 9 32522
9509 9 18013
21321 9 12689
26982 9 4249
28011 9 3402
32197 5 31594
28011 9 3965
4831 0 25748
28782 9 7037
21177 3 10422
12689 9 12362
24285 0 18644
12689 9 6100
21194 0 32696
9634 9 9820
17576 6 23295
14214 9 18969
4695 0 12009
17287 9 12689
784 7 25794
32660 9 31382
28011 9 26982
23160 0 32150
1728 9 32528
26427 0 3096
24842 9 11234
7126 8 14339
20884 9 595
19690 9 33225
31483 6 19902
12689 9 22680
12689 9 12689
7651 9 32592
32636 0 17756
16172 9 6314
26765 6 15606
12794 9 12689
18645 5 20360
6100 9 6100
24851 0 17621
21826 9 2440
12689 9 12689
12538 7 22463
8670 9 12689
2193 0 11460
12207 9 25711
15367 9 12211
4757 5 20186
17698 9 12689
4249 0 22431
18081 9 28011
7144 0 10967
21984 9 1944
18039 10 10062
2375 9 1112
14214 9 27892
28011 9 19211
31123 9 16309
30942 5 8286
12289 9 23766
10394 4 14679
28011 9 33319
10186 5 7206
12689 9 13314
875 0 29547
21462 9 28223
15896 0 5010
30726 9 906
10796 0 30654
18269 9 21021
20636 6 4297
17884 9 13832
6857 10 897
27226 9 28063
23242 0 25839
7131 9 28011
25646 8 13910
10959 9 31065
32570 2 17233
17748 9 28517
15911 7 18565
12689 9 5144
19690 0 13931
21321 9 18737
25571 9 21021
11947 3 21956
858 9 9745
227 9 12362
24501 9 7563
25837 2 18924
30049 9 10381
11618 7 14429
28011 9 1624
5440 9 16195
14718 0 6744
7155 9 18951
9149 0 9285
28011 9 7131
25315 9 28011
4249 9 12689
19960 6 15856
12689 9 4801
23160 0 4843
12689 9 28011
24859 10 31951
12289 9 25197
14369 7 23970
4850 9 21907
29961 7 26352
2902 9 14968
1866 0 9547
28011 9 3709
9529 9 22918
3619 9 32852
29580 3 13603
14482 9 13156
16989 0 14399
25715 9 12689
23466 0 30168
32216 9 3972
10414 0 13174
27420 9 22679
20901 0 30513
16968 9 28011
31941 5 14657
5764 9 13236
8850 0 11221
12689 9 11462
1030 6 19105
20281 9 28011
9754 9 28011
21908 9 17946
18425 9 4014
22803 9 8776
12957 0 12492
10959 9 19296
25794 4 14146
28011 9 18698
4801 9 2449
9063 3 23938
28011 9 1072
31724 8 15941
32052 9 12689
28777 0 31189
24902 9 21672
1749 8 30748
11193 9 4801
27853 7 19919
28011 9 28063
5159 3 23601
18197 9 3308
22746 8 14259
24829 9 23449
649 0 10306
21181 9 31143
1270 0 32975
14024 9 16093
18061 0 17047
28011 9 14884
6644 6 10298
26982 9 12689
16174 0 29544
8466 9 12689
24254 0 25577
3231 9 19343
30805 0 19172
21388 9 4905
9262 9 10907
11426 9 8075
7371 8 29361
26124 9 13314
22286 0 7417
28011 9 12188
31333 5 24132
23612 9 26340
15131 5 1409
28011 9 2955
9457 0 1876
6578 9 3354
15880 0 6029
4619 9 16684
17287 0 15870
12689 9 12689
14308 0 8982
29616 9 28011
15912 0 17715
16684 9 28011
19211 9 28011
32200 7 6496
23252 9 12689
6100 9 33191
19872 5 19872
9515 9 12689
27351 5 15363
6578 9 21826
10381 0 5330
6902 9 410
18416 6 5430
23592 9 12289
12563 3 4249
12689 9 19211
27715 10 14526
4469 9 12689
12689 9 13493
7931 0 17410
98 9 6032
22724 0 32054
866 9 28011
6876 0 9603
2375 9 4249
24063 0 12071
16684 9 12689
1691 0 17776
25156 9 6578
12246 1 20553
1112 9 23599
31922 0 22182
9756 9 28011
8595 0 10055
13894 9 27892
23019 0 10223
9756 9 12289
2399 5 7527
28926 9 7646
4249 0 25859
4433 9 9756
27024 9 29038
13485 8 6339
688 9 12115
29094 0 11933
29725 9 25337
27713 5 3039
14363 9 2538
3558 0 21996
19050 9 8402
8011 8 3934
12826 9 12362
7021 6 28901
12689 9 12689
6578 9 24829
20805 0 3780
16737 9 13189
18201 9 2375
6908 9 10796
22724 0 20713
7041 9 12689
23444 0 23286
11016 9 9634
12087 0 25101
12411 9 7681
13991 0 10886
12383 9 7651
18929 2 7661
15996 9 12689
9729 8 16116
28011 9 18013
14273 9 29868
3693 0 21810
9285 9 32252
18471 9 29796
11720 5 15258
17729 9 17845
12689 9 11462
7767 0 30885
9149 9 8456
18284 0 30285
4433 9 24501
3072 9 21672
27892 9 3277
28011 9 4077
23852 9 28011
29 0 9559
4801 9 7110
16303 8 10114
30028 9 28011
22164 6 446
19732 9 12715
6006 10 897
31285 9 29092
25070 0 33099
23022 9 23855
20271 0 1414
28011 9 25315
6203 0 18328
12362 9 2446
29998 9 3245
28011 9 11345
19923 1 1443
28011 9 1115
15838 0 15505
22656 9 22656
4647 9 13125
6578 9 21847
28777 9 12689
8323 2 13285
12689 9 16121
491 9 7651
9033 0 21571
28020 9 12362
25999 0 14488
22317 9 17817
15792 10 8660
22251 9 12689
18829 2 10750
28011 9 19732
12689 9 12689
1000 0 12398
15762 9 12340
17698 9 10710
14821 8 10697
8264 9 19059
14868 0 17442
28011 9 20052
3697 9 12289
7519 9 9634
29258 0 29332
7634 9 18425
6008 2 25286
11273 9 26429
2694 0 30438
3697 9 10287
24001 10 906
28011 9 25964
3614 0 9022
20884 9 29307
28777 9 353
14662 0 8688
10904 9 28011
24154 8 24525
3955 9 28664
28054 10 11736
19204 9 29725
26688 9 5901
17797 2 32758
12289 9 22565
22131 9 17436
9544 9 13693
28810 0 293
27953 9 12826
19431 7 6510
4801 9 16838
31228 0 24806
5928 9 19799
28650 9 15732
7891 6 20051
7808 9 29041
53 1 21851
13697 9 4532
5238 9 22068
2001 0 14721
22796 9 23575
28973 2 3898
12188 9 21911
21742 0 22919
30493 9 17846
22719 0 8972
16121 9 19464
26352 0 7324
5742 9 6908
8595 9 2337
18988 0 10850
19216 9 29440
26323 6 29990
12689 9 17946
2413 0 31323
12689 9 12689
12689 9 30350
7153 0 32052
29038 9 21370
29096 6 17412
