33330 12
12188 9 2336
9658 11 25253
31394 9 17816
28154 9 11233
4249 9 27962
1339 9 15177
4647 9 28100
16309 9 20610
25156 9 12289
4743 9 18219
3231 9 13534
13423 9 7221
2683 0 16599
3959 9 3354
8091 9 9634
8645 9 29411
27805 9 12689
15521 9 28011
3231 9 28011
5834 0 6900
28634 9 4773
18013 9 12945
14293 9 31652
27151 11 24254
32414 9 18714
12149 9 7037
27015 9 18471
25554 9 4249
12689 9 12826
129 0 25835
6711 9 5465
28011 9 21826
3046 9 5267
18633 4 30265
16599 9 33161
4812 9 19384
9419 9 25609
12689 9 9669
16977 9 20812
33245 9 20770
28723 9 28011
2243 9 3697
20513 9 27821
28011 9 28011
1112 9 4249
4905 9 4647
31946 9 33191
7223 9 1567
22183 9 1523
28011 9 4743
16985 11 21908
12689 9 19384
25170 9 1112
9464 9 30939
7468 0 31371
10799 9 17274
9634 9 23411
26068 11 18826
9509 9 23004
19059 9 30387
28011 9 8281
26506 9 3004
25937 9 23855
3231 9 16377
11762 9 12689
28011 9 12689
28011 9 12689
15483 9 31055
2375 9 13037
12289 9 4801
25197 9 4014
12689 9 13081
13228 9 12689
12689 9 29616
7519 9 28011
32627 9 22183
12188 9 12689
29038 9 2327
12188 9 23612
26877 9 27187
30209 9 28011
8262 9 30712
7131 9 5606
19211 9 9634
12689 9 33191
18269 9 12689
28011 9 12761
13493 9 28011
22183 9 1522
19204 9 1251
30414 0 18739
27015 9 12689
15996 9 17846
31700 9 12689
14832 9 8968
12289 9 6362
31064 9 30758
12689 9 30244
25744 9 9634
28011 9 25855
7695 9 4801
21406 10 31444
28777 9 15887
10227 9 2694
33225 9 26111
28011 9 24829
9634 9 19315
19216 9 5639
12289 9 32852
2538 9 12689
27821 9 12689
486 9 13189
31785 9 31785
20019 9 12689
13551 9 12689
28011 9 17919
12689 9 12689
4615 9 12689
4411 9 28011
16699 9 24529
8407 9 26124
21273 9 13156
25715 9 16968
12689 9 22324
8686 9 26124
29650 9 17846
8969 9 4743
12689 9 4801
7329 9 27566
12289 9 28011
12289 9 32640
28011 9 8473
32277 9 19343
26124 9 12689
12689 9 240
29052 9 12689
12445 9 28777
28011 9 7910
32587 9 21273
22361 5 26568
6908 9 12689
7258 9 24829
12689 9 5182
18850 8 4215
10509 9 32640
557 9 28011
29088 9 28011
12689 9 24285
12945 9 28011
12689 9 14068
28011 9 12689
12689 9 33127
21257 9 27930
27374 9 3534
28612 9 12689
30315 9 24696
12689 9 3662
27794 9 13697
906 9 21352
7131 9 33115
5176 0 8091
12689 9 15400
6100 9 9823
18929 9 17054
12689 9 1115
4772 9 3569
15662 8 21535
23385 9 1623
28011 9 12289
28011 9 12689
12689 9 19722
21273 9 7316
4647 9 16684
12362 9 1115
12362 9 13832
4801 9 420
9309 9 21574
6008 9 25454
906 9 32673
3019 9 13131
21352 9 28011
31667 9 27606
12689 9 28011
31715 9 18425
19291 9 12689
29177 9 6100
25937 9 7755
15666 0 2302
6980 9 18471
9419 9 227
12689 9 12960
28011 9 16093
28011 9 15887
12689 9 12289
13578 9 13832
20884 9 16902
8936 9 28926
2375 9 19863
13131 9 28011
28011 9 22546
19059 9 21908
28011 9 13714
18013 9 16202
31842 6 10769
14386 9 30307
12689 9 30464
12689 9 28011
2375 9 25315
28011 9 6526
12689 9 15107
26124 9 22251
10884 9 6927
12307 9 1113
32250 9 9262
28011 9 11213
7110 9 4801
26124 0 2326
14462 9 9634
28011 9 6100
6179 9 1072
12689 9 28011
31148 9 24424
13551 9 9419
12689 9 20513
1115 0 19530
18988 9 3231
19211 9 25772
27420 9 858
14891 9 16121
23271 11 27384
25197 9 13228
9823 9 12689
25315 9 24829
19384 9 28011
28983 9 26377
21672 9 7808
3697 9 15489
20513 9 21388
23855 9 4647
12689 9 12689
17470 9 11462
12689 9 33251
7452 9 9273
12689 9 27892
28946 9 19756
9225 9 16309
23851 9 16121
3955 9 30269
16121 9 18471
5742 9 14530
12689 9 9262
12689 9 23449
19059 9 25902
4089 9 29673
26698 11 15225
20884 9 33319
10796 9 23852
22183 9 28063
12289 9 12689
12149 9 12689
12689 9 1356
28011 9 22292
6578 9 2938
19819 9 22679
3111 9 12689
20791 9 13534
31123 9 30258
9634 9 27024
13989 1 33094
14776 9 32592
18174 0 10726
32592 9 12689
30269 9 9935
12362 9 23575
858 9 17797
12383 9 25315
14273 9 28011
12689 9 16838
16378 9 25659
24942 9 4801
9740 9 18567
858 9 25772
16022 9 12689
3231 9 6578
16821 9 13131
30049 9 858
4743 9 12689
26478 8 27877
5067 9 12362
10796 9 15810
28011 9 4615
7647 9 28011
28011 9 12689
32134 9 4488
4743 9 31431
7306 9 7223
19074 0 28522
28930 9 20589
4249 9 12689
1173 9 25301
11260 9 25973
12689 9 2375
4185 9 22183
12689 9 6372
11846 9 18269
24222 9 5618
4406 9 28011
14308 9 28011
33319 9 1084
28011 9 3954
28011 9 12289
28011 9 16378
4801 9 29608
29796 9 28011
21823 9 11213
27566 9 12121
28011 9 7223
9082 5 11326
30269 9 4039
2487 9 29385
31293 9 12689
27015 0 24793
28011 9 31304
32382 9 12689
12689 9 18567
31970 9 6487
18471 9 21908
30337 9 11157
22159 9 2972
12411 9 12188
14214 9 12689
19678 9 19956
26124 9 12689
12689 9 7008
26613 5 18914
12689 9 6958
21662 6 27371
19446 9 12689
28011 9 7755
28011 9 12689
28011 9 7223
12689 9 28011
12289 9 28011
10336 9 29637
11762 9 6578
3972 9 25635
13189 9 12689
4743 9 12715
17567 9 32528
28011 9 19193
7634 9 24841
11709 9 28100
2875 9 13131
6908 9 19276
30545 3 24506
7563 9 12362
3249 9 28011
19746 9 29311
5338 9 33031
20878 9 28011
15521 9 16195
438 9 4743
28011 9 27784
24660 9 866
14386 9 25537
12689 9 8456
3879 9 13131
11169 9 5933
4743 9 16378
5459 9 28011
3559 9 2875
19732 9 25953
33245 9 7009
19211 9 12188
12689 9 27341
16377 9 12802
29953 9 30337
6628 7 20637
28011 9 17539
4014 9 12689
4398 0 21371
14033 9 4020
9756 9 13551
12689 9 1112
21428 9 16093
16097 9 9481
26564 9 12689
26909 4 317
30318 9 19799
10904 9 1112
10904 9 28011
14059 9 17261
4014 9 12689
12689 9 33191
24547 9 469
11762 9 4647
5325 9 12689
10509 9 21021
12689 9 4801
9509 9 28011
30166 9 28011
12689 9 5420
9225 9 8466
30049 9 5618
6032 9 27015
10959 9 27606
11230 9 7131
24717 8 23027
28849 9 10867
13231 5 32973
12289 9 12689
3709 9 10135
20894 9 21273
12689 9 28011
16097 9 12689
12689 9 24517
6927 9 21273
28011 9 3972
14997 0 514
21984 9 4205
29009 9 28011
27239 11 21372
12362 9 2446
12689 9 24547
29038 9 12689
23242 0 25839
13794 9 7910
6902 9 32250
24942 9 14530
8759 9 28011
27660 9 10846
30387 9 19373
26036 9 2007
8904 9 17846
16963 9 7563
11271 9 3697
12689 9 28650
18193 9 23712
9285 9 32592
30464 9 16492
22663 9 1112
4212 9 11156
33191 9 12689
12689 9 16121
28011 9 17957
29608 9 24023
21164 9 12689
12689 9 16838
21294 9 420
13410 9 7808
21907 9 14214
12689 9 6953
15165 9 12689
25315 9 28011
15165 9 27015
595 9 4963
2327 9 31942
5127 9 11213
8424 9 8253
7131 9 13313
8904 9 31782
22047 8 19596
1112 9 16093
28011 9 12689
31946 9 8414
28011 9 25043
19799 9 13551
2375 9 23776
28011 9 4470
23609 9 16314
22673 8 14591
28011 9 24829
3972 9 16309
23667 9 28011
28011 9 4185
28011 9 12689
7000 9 4694
31946 9 6721
12689 9 12689
22982 9 23102
25156 9 28011
18929 9 29038
28011 9 17025
27024 9 30851
28011 9 26214
13739 9 28011
28011 9 4801
6931 9 13131
27110 9 28011
28011 9 15151
19956 0 15115
12689 9 23852
12689 9 28011
5240 9 9634
6578 9 3354
27111 3 1293
23863 9 25772
4039 9 9823
12689 9 30168
12689 9 7503
9548 9 19946
12689 9 18714
32429 9 27679
29725 9 9634
28011 9 13048
12289 9 18013
13832 9 25599
17846 9 21021
23852 9 25770
27477 9 12689
13127 9 15284
20894 9 4014
3245 9 24629
12689 9 20019
7290 9 4839
1691 0 22577
10173 9 17139
12289 9 12689
3231 9 17236
12411 9 28011
30049 9 28011
8240 9 1944
20925 9 9634
12362 9 12689
26124 9 28011
9552 9 4748
7765 9 18567
27660 9 21826
6250 9 4249
858 9 20942
25172 11 15250
3245 9 22982
22894 9 9509
19211 9 12794
20170 9 28011
6398 9 27046
25729 9 28011
22324 9 14214
28011 9 21574
28011 9 14386
12680 9 6398
11228 11 27892
10846 9 8663
17463 9 15809
21221 9 28011
7808 9 31172
13739 9 9634
8413 8 16077
21331 9 12689
25386 9 21273
2446 9 8769
17919 9 11429
19722 9 12289
12689 9 26564
12689 9 3965
4647 9 15165
18929 9 30135
32356 9 15815
28011 9 7329
996 5 4643
28011 9 906
25575 9 29140
3060 9 28011
13832 9 19722
15003 9 15003
32892 9 22182
30512 9 21556
27175 11 14662
22488 9 26429
12689 9 12997
28011 9 31017
12689 9 322
23019 9 30513
12689 9 9608
13525 9 3697
2577 11 9859
12689 9 8860
21984 9 21672
29953 9 28011
21021 9 9233
24898 9 9634
6352 11 28651
30 9 23878
16309 9 12689
12689 9 4801
17698 9 12689
12340 0 22567
14214 9 1112
20942 9 25197
25975 9 18724
32951 9 7314
9562 9 28011
21372 1 23318
28011 9 25953
3577 11 18193
27477 9 13989
3955 9 25715
17231 9 28011
11195 9 17817
32250 9 31946
28011 9 12689
33266 9 10227
1269 11 10256
3237 9 9973
31946 9 12689
98 9 25554
4633 9 4801
9509 9 31013
29616 9 12188
14812 9 1523
19415 9 875
12689 9 20895
26001 9 16121
12689 9 21370
14546 11 17959
12689 9 28011
26138 9 31314
28540 9 6592
28664 9 28011
31922 11 31252
12689 9 27477
30554 9 27064
6927 9 15136
17321 9 21780
21742 9 26841
27566 9 2254
25315 9 13236
28623 9 31979
15521 9 4163
6437 0 25405
21280 9 28011
4034 9 12689
26084 9 28650
28011 9 10509
12689 9 28011
31994 9 129
10456 9 21273
12689 9 3679
12689 9 6711
20268 9 2033
3336 9 10752
10801 9 9516
28277 9 11280
18325 9 28011
28011 9 8177
16684 9 19343
1635 9 24427
9907 9 3955
22251 9 27844
28011 9 7618
6414 9 4014
27024 9 26981
29311 9 12689
12044 11 32525
6978 9 22326
28011 9 22018
28011 9 13667
28011 9 6604
26305 9 9419
7234 9 7234
17226 9 3074
15199 7 24975
28011 9 3885
28154 9 27306
3709 9 20877
28011 9 11016
21908 9 6913
12689 9 13410
12575 7 1605
9513 9 30550
1500 9 29424
4249 0 1207
12689 9 1112
4887 9 20814
7948 9 1523
20942 9 27519
6414 9 27519
32008 9 4801
12945 9 18013
29021 5 5743
12689 9 12689
9976 9 15107
19690 9 14837
8696 11 2549
19386 9 28777
3697 9 30386
4242 9 26982
21273 9 16600
3924 9 9225
6617 9 4694
4433 9 12289
18670 9 11055
16684 9 28011
9634 9 4470
12689 9 10852
12689 9 8657
10756 11 16127
9902 9 2327
12689 9 15579
6950 9 28011
28777 9 12689
33046 9 27306
12689 9 19211
28420 9 8936
2243 9 1788
16093 9 12689
31785 9 21331
353 9 19211
5440 9 10213
2569 9 12689
13667 9 175
4536 11 21057
1201 9 28011
12689 9 9127
28664 9 12689
19732 9 12689
23824 9 12689
2375 9 12689
12689 9 5742
22025 9 14832
26391 11 10473
14878 9 28777
26877 9 24829
17139 9 9457
11429 9 9779
23439 11 12904
33312 9 12689
21908 9 10171
12689 9 18471
20942 9 23411
29673 9 31393
22261 0 29491
23650 9 3801
12689 9 15455
21273 9 14504
23877 9 29307
12689 9 18007
13359 9 21826
28011 9 16770
29547 9 21629
7772 9 12289
9149 9 24093
28011 9 12689
13125 9 13131
12689 9 28011
28011 9 2385
21399 9 28011
12689 9 12689
10596 9 9634
28011 9 14879
31129 9 3245
27024 9 12689
7234 9 25197
28011 9 13781
19722 9 25902
12689 9 7470
20813 9 8402
5440 9 21257
2708 9 25222
27683 9 18562
71 4 8228
12689 9 12069
12410 5 31128
7009 9 19341
12289 9 12689
19343 6 20228
3231 9 32250
33191 9 3961
6980 9 3955
25473 1 1303
23863 9 18081
12689 9 9634
18988 9 28011
7948 9 9149
3965 9 28011
16580 9 12689
28011 9 18331
11499 9 2254
28011 9 28777
12362 9 12689
11246 9 28011
3697 9 27015
27844 9 12689
28011 9 29092
27519 9 23466
32592 9 13735
7910 9 23185
26036 9 28011
23852 9 12689
28011 9 16161
28134 11 20041
13794 9 28011
28011 9 6737
1209 9 4406
875 9 8093
12689 9 25229
19420 9 19420
22109 9 12289
4014 9 6954
17470 9 858
5224 11 16339
11132 9 8264
12689 9 12689
2633 9 13131
7326 9 10959
18714 9 29968
28011 9 6728
12289 9 9320
28011 9 16492
18013 9 12689
18269 9 1410
20884 9 14530
25197 9 18714
12689 9 8514
28011 9 12689
20513 9 12689
3952 9 27064
12689 9 28011
12121 9 32277
27660 9 6578
31209 9 12689
12689 9 7952
22435 9 12689
17463 9 21273
28011 9 30258
24829 9 16743
9468 9 28650
10062 9 28011
12689 9 175
3697 9 30860
12689 9 30244
23746 9 20110
28011 9 32892
23041 9 12689
27028 9 12289
18638 8 4353
27024 9 12689
14110 9 1597
30849 7 12035
12383 9 20762
28926 9 21017
31348 9 2375
16539 9 21713
24829 9 29821
28011 9 7110
13568 9 28011
447 9 12689
13359 9 30269
28960 9 2061
12689 9 6728
16309 9 6100
23609 9 20237
28011 9 6617
5465 9 3004
10509 9 29608
31473 9 19050
2375 9 28011
12689 9 23205
23490 9 26377
30168 9 12689
21273 9 4163
4801 9 12689
14447 11 243
3354 9 27454
14477 9 18737
2116 11 25797
27187 9 20513
12689 9 4405
24060 9 549
944 9 11763
21672 9 12689
2557 9 31940
1571 9 11762
30269 9 12689
14837 9 13131
18581 10 23149
7272 9 6100
8729 9 30749
12689 9 858
12689 9 30028
6977 9 4488
26377 9 29868
28011 9 6118
25807 9 13955
22860 9 12362
98 9 26429
17226 9 385
33319 9 32309
15632 9 23462
10198 9 22405
6118 9 7329
20908 9 29062
10509 9 32640
8402 9 8670
5440 9 29826
22282 9 12363
17805 9 19527
3231 9 12689
14696 11 20898
21863 9 30512
1636 9 9309
27024 9 21347
10830 9 2164
25196 9 12689
12689 9 2792
28011 9 16101
14691 9 18567
10239 11 14844
26124 9 29076
18737 9 20867
12689 9 23449
12689 9 11878
31946 9 7329
24942 9 21672
11016 9 9550
21574 9 2327
28011 9 12289
10336 9 18269
14663 9 28011
13874 9 353
29673 9 12689
8409 9 28011
12689 9 10456
31549 8 10301
12362 9 12689
28777 9 12689
1112 9 9634
31222 11 15633
28100 9 28100
21908 0 30695
20535 9 1917
31393 9 29673
28011 9 6908
12796 0 9209
30168 9 12689
12689 9 28011
3709 9 12289
16737 9 26982
23575 9 27355
17058 9 13048
12362 9 858
12689 9 12689
8523 9 9419
20155 9 24105
22031 0 5346
27794 9 12689
638 9 11807
4249 0 22249
19732 9 28011
9823 9 7651
12295 9 27793
28011 9 23855
906 9 16968
4942 9 7808
21599 9 15450
21023 7 4455
12289 9 19722
13236 9 14214
28011 9 30564
28011 9 3559
18988 9 32905
28011 9 19211
19732 9 24527
27187 9 18670
10381 9 28011
10779 9 18471
9859 9 22064
13755 9 9468
4801 9 9402
21564 9 19286
12362 9 6398
25113 9 28011
6288 9 30464
19063 9 11807
28011 9 24891
17593 9 32278
12188 9 1215
28011 9 27028
32382 9 9634
28011 9 26124
14623 5 4450
26982 9 4249
28011 9 1112
7808 9 23025
22024 5 25883
15858 9 369
12689 9 4161
17698 9 29370
28011 9 4249
13131 9 398
4437 9 28011
1115 9 27187
9557 9 6994
25337 9 19063
3619 9 12289
12689 9 28011
20226 9 25714
16378 9 3619
18079 9 12689
18048 11 14654
12689 9 28011
21843 9 30049
6016 9 12689
32275 8 21391
12689 9 4654
27844 9 29307
20770 9 28011
3914 9 5845
33225 9 12188
28011 9 29041
18670 9 12689
9758 9 12791
1084 9 12289
28011 9 10771
9468 11 13928
1523 9 28011
30965 8 30261
12362 9 28011
28656 9 12689
8466 9 23855
28011 9 15167
14308 9 12689
32851 9 24293
24629 9 12689
28011 9 3405
28011 9 21574
3231 9 6398
12289 9 12689
32721 9 26688
12689 9 7110
32215 9 28651
12289 9 13578
18552 9 7944
20770 9 12689
31192 5 19218
3231 9 28011
6398 9 13313
19067 11 27200
14184 9 27566
1115 9 28011
1553 11 13532
12689 9 4839
30278 0 8650
12689 9 9004
13460 9 9634
28011 9 27420
4185 9 21280
17934 9 23612
135 7 2389
10227 9 2375
15996 9 28011
28011 9 21812
5554 9 28011
25543 9 14832
12689 9 17056
28011 9 29608
23877 9 13131
6398 9 12689
10907 9 10491
16600 9 18929
21388 9 24829
3697 9 12689
28011 9 16166
9823 9 14024
3758 8 8900
12689 9 2938
12689 9 21672
2648 9 12689
28011 9 12689
28011 9 17805
30258 9 28011
12689 9 12689
2024 9 12689
4249 0 276
536 9 28664
28011 9 21273
14068 9 28011
28011 9 6950
16684 9 12689
17930 9 22796
21826 9 12689
25417 0 22495
28011 9 21672
32322 9 1331
11213 9 6696
25301 9 4801
3364 11 22031
29927 9 5276
30792 9 12689
24461 6 11610
23776 9 23746
4437 9 6711
12689 9 13037
3979 9 28011
28011 9 9823
18740 9 28777
18670 9 2708
12689 9 3361
28540 9 13131
17867 9 12689
7155 9 19690
12689 9 8904
2533 9 18013
12188 9 14592
17463 9 21273
19722 9 33311
18181 9 8374
12689 9 2708
12689 9 31293
1112 9 11730
20765 5 4251
28011 9 29594
29958 9 17867
3697 9 12289
27015 9 23055
9895 8 2989
944 9 23390
29793 9 28011
12689 9 27794
32592 9 28011
12689 9 32728
29088 9 28428
23159 9 33313
420 9 12689
31075 9 28011
21515 9 12689
5554 9 13894
10213 9 1115
8107 9 15151
12289 9 31946
30753 0 11092
19059 9 16737
1112 9 28063
31946 9 32250
27566 9 11205
17226 9 22705
7306 9 12359
22982 9 3245
28963 9 28011
25426 9 26001
18269 9 12689
12289 9 3231
23466 9 11213
2375 9 32049
545 9 17297
21540 9 9144
32861 9 7336
19204 9 32859
7155 9 1220
9740 9 11499
28011 9 14214
6503 9 28011
12689 9 16339
7329 9 12188
13359 9 28011
16579 9 29411
6016 9 12180
23832 9 27187
28011 9 24093
6403 9 9669
12689 9 27044
6100 9 12362
2375 9 11725
13314 9 18714
28011 9 13295
30625 9 1189
9823 9 6100
28867 9 12517
28011 9 27028
33302 0 33322
32414 9 5762
4562 9 10959
8686 9 12689
17698 9 12689
2649 9 12689
28011 9 4185
16038 9 22068
5834 9 12383
19276 9 12689
10252 9 23159
8920 9 28011
28011 9 3244
2375 9 15922
7808 9 9634
12689 9 25315
5427 9 12689
13236 9 10509
12362 9 30935
12689 9 21984
3965 9 16378
28540 9 4437
12689 9 29793
27210 9 19067
20770 9 12689
13832 9 5796
12689 9 3769
17315 9 4647
31382 9 9634
9548 9 28011
28011 9 12689
13127 9 24547
12689 9 16838
22462 3 27444
12689 9 14530
12289 9 27046
6457 9 14308
13493 9 28011
23998 11 26202
18269 9 14234
25803 9 28011
18734 0 18970
9550 9 28011
30732 9 13977
12945 9 22660
7910 9 5420
10846 9 2153
21667 9 28011
30049 9 30049
28259 9 28011
19157 9 23877
2375 9 12689
5440 9 12689
3231 9 28011
3505 9 15151
28777 0 26076
31045 9 12689
7939 9 12689
3506 9 466
12689 9 12689
4780 9 12689
17462 9 3566
21257 9 9756
31785 9 26036
20033 9 12689
15810 9 23466
18384 9 6609
33191 9 6288
27960 9 12090
12689 9 4185
9419 9 12689
18197 9 26141
7329 9 26429
12411 9 19799
5157 9 18714
15173 9 16492
28926 9 906
27794 9 21672
18471 9 18988
30281 9 28011
29059 9 12289
12689 9 3245
16224 9 12689
12689 9 28011
11169 9 12035
14832 9 15969
25315 9 8693
7272 9 28011
12689 9 4743
33313 9 18714
2102 9 1112
21273 9 17698
21269 9 11778
6492 11 1317
28011 9 12689
12689 9 18929
12689 9 15984
12689 9 12362
19690 9 28011
15136 9 14059
22354 9 18935
4647 9 21672
21672 9 12689
12689 9 5127
32592 9 33317
25222 9 4801
12689 9 19568
8779 9 12689
28011 9 5496
5742 9 24303
32049 9 15375
10252 9 28011
20291 9 31038
12689 9 2659
12689 9 6032
12289 9 12689
5564 9 12689
9634 9 30278
14184 9 7329
31382 9 12689
31037 9 1944
3336 9 18193
21942 11 10814
17946 9 7421
19722 9 26981
6420 11 27190
12689 9 9740
4694 9 28011
18714 9 12289
26564 9 26442
26036 9 7233
2390 9 32673
18988 9 26429
6547 9 28159
25120 11 2455
8086 9 12826
28011 9 8041
12689 9 27794
12689 9 21948
21772 9 7808
11125 5 16810
32629 9 16287
29038 9 31371
24449 9 25953
13048 9 1112
28011 9 4249
28262 6 28262
27386 9 21812
15273 9 29953
21717 9 31841
227 9 27168
21021 9 12689
3717 9 19297
16684 9 12689
12794 9 12689
5742 9 5742
12689 9 28011
866 9 12689
25710 0 27470
12689 9 12799
28011 9 22036
21370 9 28011
31942 9 24511
19722 9 18670
33238 11 9147
12689 9 9634
1892 11 32863
28764 9 16121
13131 9 30068
3231 9 28011
2254 9 14032
25973 9 17748
30258 9 33244
4828 8 7141
23855 9 16737
16465 9 4801
32592 9 12689
9667 9 14308
9634 9 18471
31092 10 27386
17962 9 17315
28011 9 398
29725 9 31782
28011 9 3245
12826 6 15759
27477 9 28011
10225 9 2191
12689 9 906
31934 9 14110
25964 9 6398
12289 9 28011
22686 7 5950
12289 9 32592
31983 11 24547
27110 9 22705
13810 9 19722
25156 9 28011
8670 9 7284
3679 9 12689
15847 9 20019
12689 9 27794
28011 9 12362
21556 9 12188
12411 9 8094
12689 9 12689
21823 9 27660
6954 9 20698
12689 9 26745
12689 9 28011
12035 9 19211
12689 9 10917
22435 9 19426
4801 9 16093
10235 9 28011
9634 9 1410
30269 11 23639
9634 9 28011
12689 9 7272
4249 9 11131
420 9 4433
25197 9 4014
14840 9 14840
28011 9 12362
26036 9 8920
25156 9 28011
18079 9 10225
7939 9 12689
17873 0 4859
16699 9 12689
18013 9 4647
30749 9 4205
28011 9 18426
10846 9 21273
2185 9 2375
20417 9 12689
7695 9 28428
12689 9 16093
16684 9 12390
18013 9 28159
12689 9 3354
15602 0 22582
27466 9 12689
20151 9 28011
9149 9 21257
31887 9 28011
3354 9 27692
18538 1 25991
28011 9 27892
21429 9 1112
19413 9 3405
12689 9 28011
12289 9 4014
27400 9 28926
28764 9 32004
12289 9 7910
32943 9 21599
14170 6 29337
19211 9 28627
19732 9 28011
17698 9 28011
20579 9 6786
17226 9 28011
32720 8 31086
12289 9 28777
24044 0 22776
12689 9 12745
7401 11 27295
19211 9 9859
28011 9 12689
24529 9 24529
1115 9 20325
12844 9 12689
28011 9 12689
1067 9 12689
18594 9 31903
12689 9 23855
29611 0 22296
26982 9 30425
20387 6 13003
23855 9 10197
14479 9 12689
1173 9 19756
6930 9 12689
18737 9 21864
28664 9 1944
9966 3 27656
1112 9 1162
8639 9 1944
32592 9 23411
19633 9 27794
27660 9 28011
12362 9 30742
9973 9 6786
21273 9 17463
4801 9 12806
16378 9 18093
28735 9 28011
16838 9 27519
21250 7 16784
12794 9 16919
1112 9 19384
10445 6 30449
14573 9 16202
7808 9 2391
13048 9 13228
1623 9 8523
12689 9 26982
15771 5 11587
3245 9 10198
13460 9 13832
28011 9 12289
12121 9 1326
30749 9 33244
31104 6 5501
31922 9 4249
28011 9 16378
22869 9 3603
27697 9 9262
18514 7 1605
23766 9 30389
21257 9 23863
29086 9 12289
1965 11 26204
24829 9 5090
9225 9 30625
17797 9 8658
23855 9 18325
15400 9 17259
16142 9 16494
12689 9 21370
28011 9 1112
12689 9 4647
4401 9 12689
18714 9 9419
7608 9 3280
25196 9 29041
17054 9 9509
6100 9 3697
2375 9 11193
10197 9 2254
1060 9 21667
26985 9 31942
12689 9 2933
9309 9 3697
4549 9 28011
23485 10 28449
4801 9 18976
12318 3 24063
4694 9 22131
8514 9 9754
14367 7 22959
3245 9 22982
11429 9 18081
12188 9 12689
12689 9 23855
27187 9 12689
13314 9 21269
20390 0 33255
3040 9 22705
16070 9 7910
31793 9 9634
22982 9 22982
14469 9 22251
28011 9 8595
12689 9 12689
29088 9 28287
324 9 30258
9634 9 12087
27024 9 12689
7808 9 12689
21847 9 27780
16121 9 12689
20882 9 8253
12689 9 7421
16478 9 12689
17816 9 7808
28011 9 17846
24427 9 9515
9634 9 20921
21915 9 16492
30554 9 31782
12362 9 21454
3965 9 28011
12689 9 647
9378 9 28011
4014 9 12689
30 9 11148
21826 9 2725
13714 9 13375
12689 9 28011
19296 9 2708
1168 9 10125
2375 9 12689
10121 9 18013
13314 9 18714
24829 9 28799
12289 9 12689
28011 9 9464
27477 9 8372
15403 9 227
4054 9 10801
12689 9 3273
28011 9 7234
2446 9 12289
15417 9 10230
12689 9 28011
26855 9 9823
28386 9 14110
4049 9 12689
29382 9 24105
28011 9 4407
6950 9 11472
32592 9 10907
12289 9 1115
28926 9 21273
28011 9 7563
