33330 12
22521 5 31676
4917 9 12689
28011 9 23780
4014 9 25973
12689 9 33311
20155 9 26008
31599 9 6100
18648 9 1482
8740 9 10380
12689 9 6941
13281 9 12689
5459 9 8466
12689 9 30070
17463 9 21273
31075 9 876
3231 9 18787
4917 9 28011
12689 9 23727
12689 9 19149
9232 7 71
12289 9 28011
12794 9 29411
398 9 3697
23851 9 1523
22022 9 15087
1514 8 27957
17207 9 9410
18425 9 2375
12689 9 10336
1855 5 2788
23599 9 7808
31462 9 28011
27481 9 32074
12689 9 28011
28011 9 26214
1093 9 28849
9873 9 2533
29656 9 30669
30584 9 28417
14545 9 12689
12289 9 12689
32235 9 12289
10252 9 27794
28011 9 6414
906 9 25902
12188 9 30726
11135 9 420
19974 11 33046
2375 9 4743
25902 9 9309
12689 9 4961
13131 9 28011
2404 5 15159
17658 9 4615
15083 9 30797
10856 9 12689
11877 8 27860
1112 9 2375
25271 9 1115
4185 9 33313
31942 9 2254
12689 9 12289
13236 9 12689
9114 11 32670
10918 9 28011
20535 9 9468
28011 9 24651
25156 9 6578
19211 9 9634
17463 9 25514
32950 9 27821
6786 9 12689
12689 9 31946
28011 9 17470
16121 9 32252
12844 9 2649
28011 9 23852
12362 9 25902
14214 9 3697
379 11 3070
28011 9 25113
28600 9 21294
7808 9 30512
12810 6 32074
28011 9 9020
7639 9 21429
28011 9 32252
3354 9 12689
13127 9 13127
12689 9 28011
3208 8 19150
23041 9 29793
9273 9 2319
12689 9 12794
24829 9 19229
20513 9 2260
13131 9 31908
12689 9 16121
1207 9 12689
10728 11 31869
15517 9 30269
4647 9 20565
21672 9 5273
12689 9 20019
18737 9 28011
24835 9 12149
23102 9 2600
22955 6 23961
2375 9 266
26046 6 23467
7794 9 28011
27892 9 12689
227 9 7808
12689 9 7223
6926 9 19413
18322 9 12689
1326 9 9208
28460 9 19387
30758 9 30758
2137 9 16465
27187 9 18714
4249 9 282
28011 9 23856
11736 2 1017
12689 9 28011
32592 9 28011
7776 5 11329
18737 9 8759
19692 10 25141
12806 9 32660
4654 9 27028
27821 9 27306
15489 9 19343
27950 11 1532
27386 9 98
28764 9 12689
19211 7 6746
24388 9 12689
1112 9 4831
16121 9 15280
27844 9 3660
20767 5 2206
9004 9 1336
21273 9 29117
17808 9 3800
32176 9 14369
19523 9 28664
18193 9 13874
21672 9 2402
32886 10 16844
3955 9 14715
32216 9 10644
13587 9 9108
9309 9 14214
11418 5 1427
12689 9 2557
15174 11 25070
7417 9 27794
12689 9 12689
9273 9 11725
13048 9 6003
26104 5 10972
24547 9 1115
11213 9 18714
4573 9 4801
23746 9 3619
3885 9 10758
26656 9 16309
4801 9 12689
19276 9 866
6452 9 6186
6927 9 21670
12289 9 12689
28011 9 31393
12689 9 28011
26758 9 12689
3231 9 21915
9194 9 9194
31075 9 8553
8323 9 28011
27024 9 29724
31065 9 13384
25669 11 15327
6831 9 9273
2375 9 12362
24933 9 2501
16718 2 9557
19799 9 30024
20894 9 17992
4743 9 21908
27187 9 28938
25009 10 12875
29559 9 12689
28443 11 8252
12689 9 28081
12689 9 3231
26244 9 28085
12689 9 28011
23776 9 22518
7534 9 3972
33068 7 14369
17698 9 19050
4633 9 24530
17698 9 22427
12689 9 28011
7110 9 19130
12918 11 21329
12689 9 16121
20762 3 21443
14214 9 3354
11193 9 554
24293 9 28011
10884 9 8797
31942 9 13048
28604 9 1721
12289 9 4205
3544 3 5645
10200 9 28011
4801 9 4647
21915 9 28011
1369 9 7999
1410 9 5179
8016 9 6398
17297 9 15887
9634 9 8595
7122 9 16847
17698 9 3900
18760 2 8535
4801 9 25084
29830 9 14063
16121 9 14854
18013 9 6617
28011 9 3996
6969 9 27805
28011 9 25442
14151 9 12689
5742 9 5742
12689 9 2557
9634 9 28011
9535 9 25902
28011 9 12794
22729 9 25315
29725 9 2557
17027 9 25272
12689 9 24255
14858 9 1567
3264 9 3264
13133 9 5845
6182 5 26053
9634 9 22251
12289 9 4543
12289 9 16538
12362 9 12289
31946 9 12689
12108 9 12108
9419 9 16309
13314 9 14837
4185 9 12689
3354 9 12689
5995 9 32049
17748 9 12689
23168 9 23148
9634 9 17287
28744 9 17529
3961 9 25852
25222 9 20884
12411 9 12411
12689 9 10235
25229 9 31143
15579 9 4014
27697 9 23855
12689 9 28011
13590 9 15151
9830 7 28556
12362 9 28011
26201 9 13755
12689 9 28011
11193 9 9327
18013 9 30512
16287 11 23466
12289 9 12289
22299 9 28011
28061 9 3697
14106 9 12689
4185 9 30797
353 9 9634
12689 9 17139
12689 9 29793
20511 9 4801
12689 9 29793
25315 9 12689
12362 9 12487
29533 3 29236
1112 9 12121
18526 9 3099
32939 9 12903
32942 9 6100
5276 9 12689
16968 9 12689
31209 9 4156
12689 9 12362
12289 9 20513
24547 9 28011
32528 9 28011
29326 9 28011
32885 9 28011
12689 9 28011
26510 9 4801
18470 5 23649
28011 9 28287
3972 9 10509
218 9 8093
27015 9 18471
10747 3 24527
9062 9 12689
12689 9 5440
33046 9 28011
9634 9 24124
5452 11 9634
12689 9 28011
12689 9 12689
7234 9 24829
8904 9 28011
9623 9 12689
32331 5 8074
2007 9 32660
14214 9 6100
12689 9 10585
24527 9 20279
4743 9 28011
18453 9 14812
323 9 24125
28011 9 31123
11193 9 5708
12689 9 20513
10236 1 1173
9419 9 28011
12689 9 858
24255 9 10220
12689 9 1115
12689 9 15225
29092 9 29616
3709 9 4039
24686 9 30386
28011 9 20942
25278 9 28011
7654 9 27187
22660 9 19127
8467 9 6578
12289 9 22918
20513 9 28011
9487 9 28011
15514 7 13503
4185 9 12689
24882 11 25374
12689 9 23572
12689 9 18714
11117 9 3244
20019 9 12689
12689 9 12689
25315 9 12289
9634 9 7808
1006 9 30269
18155 9 28011
19059 9 10904
12689 9 12383
11975 11 9239
6617 9 12362
11462 9 18425
12362 9 12689
23712 9 24547
10092 9 27892
9015 9 28011
18822 9 27110
13131 9 6908
28011 9 4212
21915 9 28011
20732 9 19315
15722 9 32216
22324 9 4249
24152 9 19384
28011 9 420
11806 9 28011
31946 9 12289
18269 9 18013
28011 9 16378
16287 9 20921
8595 9 18921
19415 9 12689
4801 9 12689
21540 9 373
12689 9 858
16486 11 25107
12289 9 5840
3506 9 1326
12689 9 12362
19662 7 18929
28011 9 12689
27477 9 12362
4801 9 27794
12689 9 12289
12115 9 8789
4801 9 21672
33319 9 17992
28221 11 1310
7794 9 15450
12445 9 7272
7009 9 4743
17867 9 6100
31994 9 9756
21574 9 12689
28011 9 27015
11456 9 30452
12487 9 28507
4249 9 4801
28011 9 28011
2279 9 9634
28011 9 28011
3662 9 12689
21121 9 26036
26200 11 18758
13989 9 7110
29038 9 4549
8670 9 4839
28011 9 17808
9650 5 21873
28011 9 21273
19063 9 26036
3354 9 14214
8045 3 16442
12689 9 11156
3354 9 3231
23914 9 9225
18013 9 8936
28993 9 13125
12689 9 24124
16684 9 16377
12689 9 1944
12689 9 31286
28011 9 6927
32748 9 8281
10959 9 26001
10220 11 23390
12689 9 28011
26699 9 26699
12689 9 28061
10509 9 17513
12689 9 28011
3004 9 15521
16986 7 28638
10920 9 4491
28011 9 12289
16379 11 15419
6179 9 10213
28011 9 12289
23412 3 6455
28130 9 24192
4801 9 32216
13189 9 27187
32378 9 15572
30224 11 7230
11481 9 28011
30049 9 16838
9309 9 15489
9669 9 32090
5300 11 11701
8920 9 29411
3072 9 13832
1669 11 4602
12689 9 18737
21192 9 12689
11016 9 1799
27697 9 28011
12689 9 866
23575 9 16718
2708 9 28011
18267 5 29697
10063 9 25902
23855 9 13794
23467 10 22406
12188 9 25315
20207 9 28011
30512 9 17867
13375 9 28011
12689 9 28011
28011 9 4448
350 9 12689
23107 9 12689
23855 9 31445
20209 11 16044
809 9 875
30903 9 27477
21370 9 9457
19343 9 26429
28011 9 16038
33197 9 4694
19211 9 9634
1500 9 10646
28506 9 29076
21948 9 12689
28011 9 23390
18926 11 17787
7316 9 3527
28011 9 12689
4405 9 19884
6100 9 8740
23327 11 15047
858 9 12689
31825 9 31979
506 3 31989
13236 9 21908
98 9 1567
19276 9 30758
19050 9 4491
25757 11 9809
27999 9 4944
27398 9 9669
24829 9 19722
23524 9 32005
20828 9 9634
13226 9 28011
17539 9 15572
1721 9 12689
14184 9 23612
6273 9 13189
25935 5 28325
27566 9 10414
19986 9 12689
6858 9 98
30425 2 2999
32592 9 12689
23877 9 10252
28926 9 28011
28011 9 16378
28011 9 9756
14723 9 10884
28011 9 12689
21453 9 25229
24154 8 16348
8364 9 15273
31994 9 12689
6123 8 3366
23449 9 11130
12689 9 9634
19358 9 29953
13236 9 27015
9353 9 19276
12689 9 33191
18641 9 12689
7901 9 23564
12689 9 27028
1635 9 2402
12689 9 12362
7452 9 21273
8655 9 28011
11168 9 19211
8514 9 7808
6398 9 31393
8196 11 11778
28777 9 3219
21581 9 15178
7190 11 2257
28011 9 17662
26751 5 25091
12362 9 4249
9823 9 4405
14620 9 5618
23612 9 20485
4743 9 858
29700 9 31942
12997 9 24009
28011 9 9608
19804 9 5276
27477 9 6578
13228 9 16435
11596 9 6254
14691 9 28011
27892 9 28011
12689 9 28011
10971 9 30258
21915 9 28011
31064 9 12289
33251 9 7153
28011 9 21908
27015 9 22296
18471 9 4361
28011 9 1586
26316 9 98
12121 9 9634
5299 10 9834
1659 9 28011
20967 11 8850
18269 9 2528
20908 9 19149
2137 9 9020
3060 9 14815
24268 9 9634
4654 9 7677
2557 9 3244
3697 9 12689
28011 9 23466
14660 11 19259
18453 9 12689
11728 9 28011
12689 9 21280
12016 9 9419
13714 9 20901
26381 9 1900
16742 9 2375
6203 9 33311
32592 9 29117
25560 9 8936
9509 9 15379
21908 9 16684
9536 9 4633
4801 9 27879
12289 9 23488
15419 9 4748
11128 11 4423
28011 9 25315
13085 11 19224
10200 9 29076
28011 9 33265
33293 9 6362
21908 9 18567
4532 9 12689
27669 9 27660
25567 8 9131
2375 9 18331
8530 11 26352
6314 9 23059
19211 9 9634
4801 9 25315
28011 9 28155
16888 9 4801
4049 9 29314
12689 9 31061
29096 6 26333
4801 9 8238
6112 11 19315
13127 9 12689
32622 9 25229
14516 6 28417
20170 9 7808
24942 9 7417
29205 7 33311
27477 9 12689
26037 11 12352
6112 9 5427
3354 9 12689
9309 9 12689
25855 9 230
1046 11 22724
10907 9 12689
10380 9 28011
12689 9 12063
25902 9 32673
26524 9 7910
12121 9 20047
21826 9 6578
17798 9 12689
4450 8 16343
28011 9 1015
28011 9 30675
12289 9 4185
26201 9 12689
19208 9 26713
1624 9 28011
9634 9 5618
21280 9 14530
9518 9 25562
4185 9 21540
10509 9 28011
14214 9 9464
14214 9 31129
28011 9 27219
28926 9 23452
23609 9 28011
26568 8 24946
18714 9 28946
31907 10 16844
12689 9 12689
78 11 15520
20815 9 27046
8011 9 2296
30917 9 858
28011 9 12689
353 9 19887
8473 9 4801
28011 9 12689
29076 9 16888
12689 9 27519
9419 9 17748
28011 9 7223
8872 9 13641
17962 9 23877
28011 9 1944
12689 9 28375
21273 9 2375
30377 9 28011
24523 8 13424
10213 9 15847
12689 9 2528
31123 9 29346
3709 9 4039
28011 9 8107
6100 9 15584
6858 9 6118
5686 9 12689
12689 9 21273
25841 2 28076
4161 9 12689
1765 9 7329
16684 9 28011
12689 9 21892
28011 9 9419
20901 9 18356
9756 9 28011
31393 9 28011
28650 9 30985
23059 9 6314
12689 9 28011
9419 9 22064
15521 9 27028
28764 9 28011
12289 9 12689
1384 1 24804
2375 9 21388
23851 9 19748
22163 11 17487
20826 9 11762
23002 5 1508
11021 9 28011
5861 11 28066
6578 9 13801
19211 9 28011
11370 11 24860
5182 9 28011
18016 9 12689
9515 9 17808
24829 9 27669
3808 2 3234
12362 9 13359
23490 9 12689
21672 9 1728
21853 9 27015
23252 9 28011
12689 9 19211
32052 9 28540
11069 9 20513
12994 11 20805
24507 9 18115
4900 9 28011
28011 9 2375
12689 9 28011
20033 1 558
3448 9 13477
21273 9 6179
18988 9 29616
26036 9 10178
28011 9 25113
28011 9 21280
3405 9 9634
32572 9 17063
12689 9 26442
12689 9 3354
23612 9 19174
17287 9 5179
20878 9 13131
28011 9 14808
24527 9 282
27284 11 29657
21370 9 9485
28011 9 21021
12689 9 28011
17950 9 12689
14214 9 2337
6455 9 7227
28011 9 29455
2336 9 4208
4654 9 6509
12289 9 4801
858 9 28011
3354 9 16492
29608 9 997
29608 9 20491
25243 10 18760
25715 9 4596
19596 5 22047
3354 9 14214
16521 5 21003
25975 9 25975
4647 9 33319
13210 9 21826
10034 3 1220
21273 9 22183
12689 9 27844
27683 9 6308
16569 9 9669
9015 9 31946
12689 9 18640
27187 9 4049
14169 7 27331
9020 9 28011
9419 9 12689
23965 9 6613
846 6 24172
10817 9 12689
12689 9 16684
16309 9 19211
24829 9 15579
7651 9 18546
21021 9 1331
24238 8 24249
12689 9 28011
3405 9 19233
29547 9 28011
12689 9 28664
6759 5 3170
30337 9 1115
12689 9 6100
21910 3 7272
28011 9 18353
29029 9 28011
28011 9 29868
30797 9 9353
22427 9 2375
22671 8 9087
193 9 12689
2633 9 26778
2708 9 4748
13551 9 32602
1635 9 24942
3902 9 15683
6974 9 9634
28011 9 16097
19808 9 32572
21908 9 6100
11069 9 28116
12689 9 2538
16363 9 25764
12689 9 17729
29700 9 26657
4647 9 25426
21672 9 28011
16888 9 15165
17287 9 3124
30194 9 12689
28011 9 21978
29385 9 12689
27114 9 14824
16121 9 28011
2708 9 12689
13131 9 19413
18425 9 25902
11164 6 6632
12689 9 24478
17798 9 17698
14402 9 4801
15414 11 9187
22860 9 31357
29062 9 12289
1647 11 5966
26791 9 28011
12411 9 28011
8740 9 21269
12689 9 23914
5090 11 31675
21515 9 29177
31994 9 3619
26138 9 129
29477 9 24418
23776 9 16838
7947 9 12689
27187 9 2013
28011 9 13739
13493 9 3308
6711 9 16492
6931 9 12689
15996 9 19690
1308 9 21908
19072 9 4817
4801 9 7008
15017 9 28011
21113 11 4536
4801 9 9509
16121 9 14240
9711 9 27015
3972 9 32554
12689 9 9457
6191 9 24060
12689 9 30762
26168 9 14530
3019 9 18929
12689 9 26198
28011 9 29411
21907 9 9457
32592 9 12794
12689 9 32200
22227 9 26981
28011 9 23776
30151 7 21331
12689 9 9531
2337 9 4647
28011 9 2370
25902 9 14878
31945 11 27188
1695 9 3709
10634 9 28777
18822 9 1115
17718 9 20895
858 9 10110
19956 9 8595
21273 9 13131
26753 9 28614
17435 7 21019
27024 9 1251
3040 9 28011
23159 9 28011
12689 9 23466
2933 9 1567
12689 9 7948
31671 5 11174
28011 9 2792
11725 9 4801
28011 9 9427
6902 9 28011
1112 9 3405
9225 9 12689
18714 9 12689
12289 9 28777
3231 9 3697
11213 9 9634
31370 9 12689
10202 3 5645
28011 9 6100
29616 9 3914
12689 9 25197
2955 9 14777
32049 9 2375
30512 9 14214
22183 9 28011
12689 9 6908
28124 5 21322
28011 9 6270
9550 9 12689
31078 9 12689
6954 9 25301
23211 9 24124
29826 9 25694
30785 9 4014
25524 11 22781
13493 9 31123
6635 9 31908
27024 9 29086
12689 9 29062
24630 11 23752
28011 9 21672
5084 9 12689
28946 9 26001
27477 9 12689
13271 10 9766
27821 9 8604
16764 10 16844
28011 9 4249
13236 9 2708
30749 9 28011
17498 6 11926
13048 9 18331
33313 9 16339
16968 9 12289
12689 9 4801
1522 9 2254
12289 9 14289
16224 9 28777
10135 9 10135
25964 9 14214
17852 7 13534
30964 9 28011
26429 9 12689
13493 9 28011
4743 9 28011
31065 9 27028
15489 9 4405
1137 9 32587
4405 9 12689
28011 9 29793
5440 9 24860
28442 6 17502
12289 9 12689
10062 9 7651
14703 9 23782
30797 9 10904
4039 9 17846
28664 9 12689
16161 9 27064
28600 9 28011
28011 9 12345
15450 9 33251
16161 9 28777
21168 11 27732
30554 9 12689
23411 9 20901
17698 9 12689
10817 9 14242
3041 1 14240
4905 9 4839
98 9 12041
28011 9 15400
4801 9 30564
12289 9 28011
28011 9 3697
30320 9 32528
21462 9 4647
16963 9 8264
23855 9 29569
3405 9 15690
12689 9 33311
1084 9 32049
4978 8 20063
18714 9 5157
13037 9 23729
21273 9 12362
30320 9 11196
20019 9 11762
31591 8 2339
20349 9 25615
28011 9 2185
17673 2 21863
18551 9 28011
8281 9 12689
28011 9 12689
28011 9 12689
28011 9 9015
6953 9 21556
21257 9 766
28011 9 3952
12689 9 15579
15584 9 28938
14850 7 7127
16968 9 32851
7563 9 28011
19702 9 24011
12794 9 26001
10893 9 12689
25197 9 12806
23674 11 13714
12689 9 17139
12689 9 17698
10230 9 12289
28011 9 28011
12689 9 22565
18670 9 8670
10666 8 16184
12267 9 9823
31946 9 10002
2446 9 12689
4208 9 18013
23667 9 32725
5416 11 5281
29700 9 28011
33319 9 28011
22918 9 12689
12362 9 12689
27024 9 12689
8968 9 27064
29930 3 18151
20647 9 25315
11044 9 28011
27298 6 20775
14106 9 24427
2938 9 12689
28011 9 26666
1850 5 13491
32851 9 4743
2375 9 30434
4161 9 3954
28011 9 906
15632 9 14214
16684 9 22729
12289 9 25550
12689 9 15520
10007 5 26491
24942 9 1220
19673 9 13168
421 9 26985
30625 9 1728
28011 9 11462
28136 9 12689
12689 9 25454
30985 9 28011
7910 9 27844
17858 9 3325
9513 9 1790
28011 9 28011
17698 9 4491
31934 9 21582
18714 9 20239
12689 9 17698
866 9 25315
7131 9 23754
28011 9 32943
12689 9 19387
28154 9 29311
22698 9 12689
28011 9 28459
10904 9 2375
6648 11 1691
20895 9 12689
23126 5 16045
27226 9 22955
24891 9 8101
31473 9 28011
10346 5 6208
28946 9 24829
7618 9 21875
13099 9 28011
12188 9 13048
7184 9 12689
2345 9 10796
13131 9 4185
16093 9 12689
32235 4 14008
1115 9 20682
16309 9 8466
16492 9 30049
18737 9 12689
12689 9 28011
19384 9 33191
11429 9 3354
7776 11 24956
22435 9 20884
33197 9 28011
12689 9 4942
28011 9 23449
28011 9 8184
6598 9 28011
28011 9 12362
33191 9 5240
14214 9 9457
29656 9 1173
28011 9 21672
12689 9 22458
7808 9 28011
12689 9 28011
10710 9 12689
9324 9 27297
23449 9 18326
28011 9 9419
12689 9 2446
16224 9 6100
8466 9 9634
7794 9 12362
3619 9 12289
11148 9 8466
3354 9 15579
3913 9 19229
25084 9 12689
17846 9 20227
1825 6 11127
21908 9 12689
22310 9 282
31994 9 4801
9973 9 23488
2402 9 28011
20073 5 24843
12689 9 12689
21616 9 23780
9902 9 28375
10062 9 20281
21672 9 13236
15842 9 18484
30281 9 18453
14289 9 7618
906 9 10917
2792 9 13131
23878 9 12689
27844 9 28011
4801 9 12689
24829 9 22640
8839 9 18141
12689 9 12689
12289 9 28011
1788 9 16224
27634 9 18714
31061 9 19893
6931 9 9757
25902 9 21908
13542 6 320
12689 9 17698
31480 11 155
27362 9 8466
24362 11 20795
33319 9 12689
18714 9 4185
20365 9 28011
27734 11 22460
3937 9 12289
22488 9 28011
13102 9 28011
27386 9 28011
12289 9 3231
29968 9 28011
28459 9 6991
19919 6 6495
23268 9 31908
12689 9 7926
28011 9 24547
5427 9 27794
1112 9 22617
21907 9 12689
31150 9 21273
28011 9 21388
2375 9 28011
4049 9 9823
22073 9 28011
12347 11 8449
12289 9 16378
5440 9 16121
7695 9 20947
16121 9 25902
28926 9 28011
25229 9 1900
5834 9 12362
20958 9 24152
17226 9 4748
12076 11 18514
28136 9 12689
3697 9 8041
25454 9 2247
8107 9 1112
11560 5 17347
9795 9 10336
28011 9 22022
28011 9 12362
12689 9 29586
9757 9 9509
28011 9 7241
32540 7 7707
12689 9 16838
15136 9 27953
6100 9 28777
2972 9 12689
7190 9 27844
21984 9 26981
12689 9 24829
12689 9 26001
5795 9 17291
30337 9 7227
29700 9 1482
6079 9 3264
27660 9 13106
28011 9 6314
7489 9 24684
12689 9 10904
22749 9 12689
12391 9 17950
28011 9 17226
3726 11 18737
11128 9 12689
8616 9 98
28353 7 2543
6100 9 26458
19384 9 12689
12689 9 4633
3245 9 3914
3354 9 14214
2788 8 10909
25772 9 29411
12689 9 3231
8853 9 28011
14106 9 28011
28584 9 22233
12765 9 26385
23820 9 23609
17698 9 2375
25315 9 28011
26036 9 12689
2336 9 12689
27892 9 906
4830 5 17679
12689 9 12188
28011 9 12689
491 9 9669
20513 9 12689
20958 11 12340
29445 9 28777
16435 9 15520
26396 9 3336
13435 9 27033
30348 11 3046
7131 9 12689
5675 5 22938
12689 9 12362
6547 9 9634
28938 9 3697
12289 9 23575
906 9 8466
3280 9 13460
16684 9 30564
21649 8 32557
438 9 23411
2148 9 2253
29796 9 19568
28011 9 25043
19678 9 28011
21273 9 17539
14308 9 30674
23041 9 12689
12325 7 22982
31123 9 13493
20575 9 13551
23855 9 12689
25271 9 28011
12689 9 25315
28011 9 22123
1900 9 8936
9349 11 9440
6711 9 12689
12689 9 4694
12121 9 12289
24396 11 30471
22251 9 26569
12689 9 18619
28011 9 19464
28011 9 17817
24838 3 7251
28011 9 26036
25222 9 12289
9634 9 11514
32669 9 28011
11828 2 593
12362 9 11559
21574 9 33191
12689 9 12689
17783 9 19425
12689 9 4249
22729 9 28011
2191 9 10213
15732 9 12689
28011 9 18641
4532 9 9823
10790 9 28011
18193 9 9820
12269 9 31075
11682 11 21017
25885 9 2938
5465 9 16888
17181 6 17181
1636 9 2528
13001 7 16792
2633 9 21021
12689 9 19204
10381 9 10893
24829 9 25315
10380 9 18737
22427 9 21984
2740 9 12121
8246 11 12408
1112 9 3480
7096 6 11818
28805 9 12121
3972 9 12689
13023 9 9634
12605 11 15633
30888 9 25953
12689 9 12383
3506 9 28011
28011 9 28664
28960 9 23599
4905 9 12362
554 9 10509
22365 7 11105
27010 9 858
11712 9 29100
11751 7 22764
1112 9 8137
13832 9 3088
17433 9 12689
12689 9 6926
2254 9 31255
25554 9 14703
12408 9 7563
26564 9 12689
9410 9 24829
23855 9 25222
19722 9 20894
13923 3 24527
19211 9 9634
28011 9 1714
28011 9 1424
12689 9 12689
28011 9 9262
28011 9 29616
27953 9 28011
21388 9 21907
30797 9 12689
12711 7 2566
18714 9 16684
3231 9 4654
18605 6 22835
28011 9 4942
9509 9 4654
28011 9 30464
6601 9 10846
1326 9 33319
16718 9 10336
19808 9 28011
14384 9 14384
7009 9 7326
4801 9 12689
4185 9 8414
2708 9 28011
16684 9 26126
8281 9 12689
3124 9 13874
30387 9 27892
13189 9 12689
32463 7 32463
18331 9 20770
4654 7 12307
2538 9 11195
6414 9 12689
31712 9 12689
20711 10 19334
28011 9 12911
10248 11 13252
7755 9 26609
25315 9 20884
20535 9 14214
4801 9 12689
16195 9 6288
4930 9 32592
14429 8 13718
16309 9 19415
16465 9 17866
1251 9 14240
12689 9 24942
21273 9 18723
23863 9 17808
26151 9 4433
16420 9 1326
30446 9 8785
10220 9 21772
31061 9 4341
12689 9 4743
28011 9 29868
2375 9 2933
8659 9 12689
7948 9 17624
29953 9 18077
17226 9 6118
8613 9 9548
13493 9 12689
23266 9 15887
28011 9 21057
12689 9 12689
21908 9 27844
7808 9 9104
4185 9 28011
30493 9 12289
18567 9 3392
12689 9 12689
21908 9 28540
26794 9 28011
12289 9 9665
30788 6 27748
31096 9 16309
4089 9 10135
6578 9 14214
19732 9 17698
25222 9 28011
15178 9 1107
20630 9 16101
31979 9 19211
20226 9 26442
13359 9 23914
12689 9 33319
21121 9 29958
10178 9 28890
13131 9 21519
23466 9 6100
32660 9 21454
18670 9 12362
2708 9 12689
12362 9 13210
25454 9 11725
20226 2 9285
20325 9 18269
4014 9 29968
12689 9 2933
28287 9 6289
29793 9 24829
28063 9 15017
25902 9 20178
2384 9 18526
21321 9 13578
3336 9 31782
25197 9 20513
6391 9 16121
20513 9 16684
15375 9 4917
19362 9 30674
4428 10 125
32215 9 8920
14308 9 6314
32277 9 30512
24139 9 2708
7316 9 7808
3219 9 28600
23766 9 906
32017 8 25984
28011 9 20513
306 11 25780
25714 9 28777
6923 9 12689
12689 9 3333
10907 9 19059
31075 9 7910
28011 9 25113
24238 9 26036
4039 9 12188
21756 9 29725
28777 9 12383
3245 9 22251
12689 9 13493
9387 5 4450
6632 9 3398
27519 9 14545
11798 5 6395
13471 9 10644
18929 9 12149
18141 9 6578
7110 9 21892
20019 9 28011
18929 9 20826
28011 9 13532
21462 9 12362
13037 9 28011
7110 9 31152
24219 8 17583
23729 9 17380
16093 9 28011
28906 11 27979
3231 9 367
22022 9 32280
3280 9 12689
1733 9 3619
9037 5 13619
12689 9 27660
12689 9 12149
2375 9 28011
24942 9 20019
13452 9 4650
10435 9 28011
28011 9 29616
21393 11 32121
25554 9 9285
26036 9 12535
8759 9 19804
12689 9 31903
7184 9 24784
4694 9 19387
25615 9 27797
3354 9 26138
385 9 28011
3231 9 12689
20908 9 12689
29898 9 12689
3943 9 16287
4249 9 6112
7910 9 29953
2528 9 27794
32592 9 21387
20942 9 12689
24829 9 18013
12689 9 20877
2091 9 16968
1115 9 25770
