33330 12
12689 9 20019
17129 9 31934
12289 9 13236
30726 9 4801
3952 9 1486
28011 9 27477
25937 9 20732
4433 9 1459
12689 9 11762
28011 9 13794
9834 9 23855
14106 9 21827
4405 9 21347
32278 9 2375
28011 9 4212
29868 9 28011
21907 9 21907
19339 11 22546
3534 9 10916
25084 9 12689
13727 8 15274
20877 9 6100
25156 9 28011
28011 9 28938
8670 9 19384
5606 9 6270
16121 9 19673
11800 9 12689
28011 9 12689
29411 9 31045
30564 9 16684
98 9 16194
12289 9 28011
1636 9 8514
7532 9 12689
8414 9 31946
12689 9 15762
29868 9 15996
4801 9 24891
6578 2 22435
7441 9 4801
12689 9 19063
12289 9 13532
4801 9 30209
26124 0 2467
264 9 7651
28011 9 4185
12689 9 30010
28011 9 19732
28011 9 25315
9669 9 1112
1169 0 13755
18013 9 7952
29659 9 29659
30281 9 7808
23725 9 12689
12689 9 12289
23067 9 12689
28259 9 11762
19384 9 2538
13493 9 32414
17866 9 7329
18406 9 3354
5459 9 264
12689 9 25821
30789 9 17706
12689 9 16684
13739 9 15375
12689 9 12362
28777 9 12689
12188 9 5742
28664 9 11725
3937 9 12689
8936 9 27114
13189 9 16492
12689 9 17662
25770 9 16698
1944 9 11746
28011 9 12689
26074 9 13210
28011 9 12689
28011 9 16093
12689 9 12149
12689 9 6297
6196 9 2016
11163 9 8920
31782 9 32120
19985 7 18983
12689 9 29637
21908 9 14776
23466 9 12689
24011 9 26791
16287 9 12689
28011 9 9634
12689 9 5880
12689 9 7155
3582 9 12689
31934 9 30564
28011 9 12689
13340 3 29527
13131 9 28011
25634 6 21570
13037 9 13236
28011 9 536
28243 9 24529
2938 9 28011
15349 9 28011
13313 9 28011
16470 11 16488
15165 9 20178
3914 9 4532
12689 9 33066
7479 9 11807
7910 9 28011
28011 9 7695
27187 9 27844
28011 9 9309
22183 9 28011
28890 9 12289
29311 9 27844
28063 9 2375
15607 3 31075
32488 9 21454
14952 9 2102
22918 9 9262
858 9 20734
21540 9 12689
17529 9 11157
12689 9 25694
28011 9 30674
23159 9 30758
1944 9 1112
20513 9 25156
8514 9 25772
12689 9 27400
3245 9 6398
19025 9 27016
33191 9 9634
2538 9 7123
16492 9 4900
27794 9 5440
28011 9 5325
21907 9 23159
31979 9 31316
28011 9 19384
12689 9 12689
6547 9 22869
11213 9 13493
5440 9 4801
4470 9 10478
21454 9 28011
32049 9 28011
25953 9 11462
2375 9 12689
10197 9 10904
1084 9 21370
16202 9 4433
7796 11 28482
12689 9 21280
12689 9 8177
32056 9 18317
9634 9 27703
11878 9 13131
6701 9 28650
20826 9 12689
17706 9 4647
28011 9 14930
25302 9 1173
17816 9 28011
23409 9 28011
13629 9 31293
4249 9 28011
18951 0 12526
12689 9 12289
28650 9 1130
13131 9 9419
6503 9 28011
31260 5 21003
21826 9 3354
30785 9 4249
28011 9 3955
28011 9 28011
12689 9 4185
7808 9 9509
14674 9 12689
4562 9 10959
12689 9 12689
25803 9 27046
27660 9 13133
28063 9 1067
16377 9 27110
15168 8 15784
3245 9 2079
11643 9 10638
8262 9 21370
28063 9 4185
21273 9 32254
32046 9 7808
9634 9 21908
12689 9 9669
12689 9 1721
29092 9 12345
12689 9 22103
7234 9 20884
12003 9 21280
18013 9 2440
9550 9 31348
6008 2 12551
13578 9 12289
2777 9 12689
23855 9 16121
22427 9 29052
12689 9 766
31785 9 3354
23878 9 29725
5402 9 3697
3231 9 28810
12689 9 9513
27565 3 26498
12689 9 12689
30269 9 1812
12689 9 18714
12689 9 20826
28970 9 31942
23855 9 12689
29008 9 12689
28011 9 9823
22982 9 29927
13228 9 12689
13662 9 25514
16121 9 29424
6984 10 31785
28777 9 21574
12689 9 4801
29076 9 4801
12689 9 21331
12689 9 28011
22796 9 12689
9309 9 32216
28449 2 20350
19732 9 30207
12016 9 5276
9225 9 4437
9634 9 28011
12689 9 19343
23449 9 5440
2538 9 12689
21620 6 7103
11955 9 12689
8936 9 11016
32592 9 513
535 9 13741
20652 9 32230
12689 9 19022
17805 0 25556
10416 9 12689
32277 9 28011
8151 9 31942
2528 9 27844
21381 9 3245
6194 9 4743
16378 9 3697
21931 9 28011
12689 9 11269
27999 9 24255
16121 9 12289
30168 0 766
20927 9 12689
2819 9 17846
1482 9 8670
28011 9 9557
9518 9 25454
29636 5 31355
12689 9 14184
25105 9 28011
28011 9 29677
22248 11 3277
3981 11 23781
20513 9 3448
7910 9 28011
12689 9 22565
29411 9 866
2375 9 30512
12289 9 6678
14957 9 8936
12188 9 5742
26871 0 23581
23855 9 30985
18013 9 14879
16378 9 28011
16902 9 31903
21445 9 1112
5281 0 3254
11709 9 28011
28011 9 31934
29968 9 28600
8904 9 17798
12689 9 12362
27024 9 2909
4615 9 7003
28011 9 20298
4743 9 28011
27024 9 21556
28374 9 12689
27013 9 12689
28540 9 8158
16476 9 12689
23612 9 13125
12362 9 30049
10038 9 12689
4337 5 28101
28011 9 24517
12289 9 10523
31061 9 28011
28012 11 21673
30290 3 24685
18013 9 12289
25315 9 28011
10645 9 19204
14479 9 12689
18641 9 2254
14110 9 21574
28011 9 17834
12362 9 8264
4801 9 12689
6463 9 12340
5182 9 9823
12689 9 2933
2254 9 27844
28011 9 4545
1518 9 4874
33088 11 2370
20698 9 353
1479 11 25172
7452 9 10931
7498 9 28011
28011 9 4817
420 9 3955
28011 9 21761
12000 9 29821
9531 9 26124
4647 9 10931
14308 9 12689
25315 9 7223
3697 9 21574
4896 9 211
31064 9 21257
28011 9 4743
2792 9 5901
2552 9 5465
9509 9 12689
28011 9 28011
12689 9 16097
17930 9 9557
9634 9 32414
12689 9 6118
7999 9 4615
21908 9 30598
12689 9 5427
3972 9 9634
1113 9 7808
20844 0 9026
28011 9 6578
12689 9 4532
12222 9 21057
5645 9 4801
32277 9 12689
6336 9 31856
12689 9 4647
12689 9 21629
420 9 30953
3506 9 31782
11213 9 29998
17946 9 26036
28011 9 28011
16718 9 30860
13423 9 13423
248 9 23575
28011 9 19291
22984 9 29411
12689 9 32951
16493 11 1735
21273 9 12689
16053 6 14710
8920 9 2569
18269 9 23116
31293 9 230
19737 9 16121
27821 9 28011
4165 9 27892
28011 9 5192
1721 9 12689
14884 9 30935
30173 9 4615
4801 9 7131
9667 11 17017
27454 9 28011
9634 9 15984
21192 9 12289
20652 9 5276
27015 9 23851
15762 9 28011
12689 9 12121
21273 9 21057
22025 9 28011
33251 9 16968
32554 9 3972
28011 9 24517
28011 9 24527
12689 9 3697
9756 9 3924
31942 9 22282
10509 9 30139
8264 9 12689
15633 9 19732
9642 9 28011
12689 9 7695
4014 9 12689
25631 9 12689
12689 9 20884
6362 9 20155
12289 9 32099
21892 9 323
19799 9 28011
5427 9 31885
10580 9 3336
3697 9 12289
12289 9 28011
12016 9 16684
12689 9 3697
17748 9 7190
1326 9 29411
23575 9 12689
3709 9 27028
12689 9 32627
28011 9 27832
28011 9 9905
23421 0 7301
25837 2 17329
11280 9 23866
13667 9 12689
28011 9 23718
12000 9 2875
25665 9 20513
24876 8 25693
10566 0 20873
28011 9 29411
14878 9 31878
1691 0 30268
4801 9 2375
12411 9 14592
16777 9 6100
28011 9 906
22322 9 17698
19343 9 16684
7816 7 12080
28011 9 21667
21864 9 14723
28011 9 29411
98 9 21321
17718 9 29041
10796 9 12149
12689 9 12289
21273 9 29092
21843 9 12289
12689 9 14184
12689 9 29311
20884 9 27892
6578 9 12689
12038 10 897
28011 9 6617
9509 9 19387
31821 9 1084
7354 9 1115
28011 9 12289
30425 9 12799
5618 9 22183
4801 9 15600
28011 9 32215
29821 9 12689
9823 9 23148
28011 9 22722
420 9 28011
2938 9 28011
25043 9 12689
20565 9 28011
3697 9 12543
1567 9 16968
8906 10 20226
12689 9 28011
30049 9 24829
16093 9 9550
23575 9 5491
13236 9 14592
12689 9 17937
29953 9 24155
31152 9 12689
16309 9 3534
26340 9 12689
28011 9 595
21984 9 7651
28011 9 25358
3914 9 23612
19328 9 8874
1486 9 14420
944 9 12289
19193 9 15996
12689 9 9634
28136 9 18740
4313 9 24829
28063 9 30153
3354 9 12689
9634 9 28011
24651 9 12689
28011 9 28011
16902 9 858
23058 9 1072
12689 9 6954
12799 9 25953
17867 9 9634
7808 9 11596
30758 9 3615
12689 9 17193
21667 9 12689
9636 9 21257
28063 9 28011
14592 9 28011
14837 7 13503
10235 9 29052
24866 11 25729
3231 9 2137
12689 9 31394
15450 9 3231
21847 9 18714
13048 9 7947
13131 9 23041
26795 0 23500
12689 9 2446
23855 9 6298
18471 9 1112
11991 9 19059
27015 9 10589
12689 9 24093
2296 9 20019
32134 11 32554
12689 9 98
12390 9 5461
15160 0 32253
10730 5 6354
125 2 3466
12689 9 26982
21826 9 3354
9756 9 906
3697 9 18016
3972 9 18322
12362 9 6578
8041 9 28011
8595 9 23490
2019 3 33311
26001 9 4917
20271 0 1414
27466 9 12689
21051 7 397
2375 9 21273
24529 9 24093
13127 9 32951
20226 9 14968
28011 9 32476
21726 11 9419
3570 0 13824
19149 9 25957
20513 9 11807
9634 9 21273
30049 9 27566
20447 0 22719
19211 9 21352
10959 9 4562
12689 9 13359
12689 9 10227
12689 9 31946
12689 9 20947
25554 9 5427
6671 9 12689
7618 9 19384
22640 9 19480
20011 9 98
14392 7 16792
12689 9 13551
20019 9 12689
26568 8 11444
29086 9 13894
25315 9 28011
25417 0 22495
31940 9 18453
16044 0 29590
5293 9 28011
33024 9 16268
12689 9 26791
30512 9 20513
21299 9 28011
12289 9 12362
14620 9 10687
12362 9 12689
16121 9 1173
26036 9 15180
9573 9 19130
16048 9 25779
13493 9 28011
9634 9 21241
29062 9 29385
26036 9 30950
24547 0 208
28011 9 906
12689 9 20947
4249 9 12383
18714 9 71
23617 9 9521
12689 9 12149
4743 9 29117
4801 9 12689
16880 9 25454
5742 9 24829
13236 9 12689
15403 9 32090
14374 11 2635
30564 9 28011
12689 9 14723
15862 11 30739
20896 9 16378
4008 9 24896
10197 9 12961
21273 9 9634
28011 9 7251
2538 9 23449
20482 9 12689
906 9 7284
12689 9 9552
27439 11 16067
24630 9 28011
4801 9 12689
28011 9 9634
6032 9 30452
2538 9 29086
16111 10 4712
28011 9 12689
12799 9 19799
25084 9 30797
10598 9 3448
26442 9 18936
12864 6 22567
13832 9 25660
4249 9 12362
30320 9 33319
29385 4 10714
33225 9 8277
2345 9 1112
30049 9 3245
28011 9 12689
12689 9 7109
21984 9 31994
21021 9 9757
17463 9 21273
10509 9 14059
13832 9 2375
10183 9 27024
11643 9 19060
7489 9 31942
22982 9 22749
10092 9 32948
30726 9 27200
12689 9 7651
19247 5 13485
27316 9 12689
19690 8 29898
1952 9 3709
4801 9 11204
22648 9 16968
31910 9 31393
24555 7 26915
20917 9 3333
33211 9 21984
4532 9 3336
12956 9 12689
4039 9 9309
12689 9 2375
33191 9 4801
16121 9 12945
7808 9 13832
25315 9 32398
25444 9 6032
15518 9 23687
28011 9 12289
17698 9 12689
28011 9 8759
10197 9 24829
12689 9 28011
18162 9 18013
18526 11 10057
22852 9 27466
9634 9 28011
6186 0 7203
20549 9 18013
13127 9 19063
18081 9 29385
20349 9 9225
7603 11 15003
2185 9 16093
32049 9 19384
7681 9 20896
12289 9 12000
32103 9 7618
16378 9 28011
30275 9 24101
10491 9 9634
12689 9 12689
13832 9 12289
19384 9 8968
22660 9 14067
9634 9 30726
4847 9 4801
12188 9 5742
23089 11 5025
19059 0 30049
31946 9 12689
32204 9 28011
12689 9 23102
8767 9 27187
25575 9 28664
12689 9 10062
12689 9 6711
11213 9 15014
12689 9 12289
33104 9 16838
22324 9 12289
6336 9 5179
12689 9 28011
28011 9 4905
12016 9 18929
12689 9 22640
1497 9 7785
11213 9 28011
20226 9 906
12689 9 13551
28011 9 28011
9324 9 28011
4249 9 12689
16684 9 29041
32680 5 24894
6578 9 12689
21740 11 3045
10687 9 9550
26036 9 4633
14691 9 30779
3885 9 25974
14214 9 21672
9273 9 8107
18331 9 12689
24475 9 4249
12289 9 28011
12362 9 16929
28011 9 25821
5440 9 29920
3354 9 6578
13551 9 12689
28614 9 12689
25429 9 17274
7329 9 9386
27892 9 21021
16900 9 7272
21669 9 5527
20908 9 32215
29127 9 23390
28011 9 26036
11269 9 18425
12689 9 29260
5880 9 30223
18557 11 8517
4205 9 16438
18988 9 12689
31075 9 25582
31113 9 12689
22606 9 10236
24323 9 9019
12362 9 8466
31940 9 26640
32134 9 8514
28011 9 28011
2949 9 28011
13493 9 12689
17748 9 13037
1500 9 28011
4801 9 12689
7227 9 30068
15887 9 23851
28011 9 9468
6288 9 25852
4536 0 24081
9667 9 12689
23855 9 18325
5440 9 14308
4801 9 4839
13493 9 28011
27033 9 30434
20947 2 26702
4633 9 12689
10846 9 20410
25454 9 13131
9634 9 9634
23986 9 14858
17706 9 19211
13599 9 12689
9624 9 4089
14068 9 12689
28011 9 23094
32554 9 28011
3354 9 12689
12689 9 28011
23855 9 28011
4647 9 19343
12689 9 4521
3697 9 28011
29086 9 26445
16634 9 28715
4905 9 12689
20513 9 31209
2866 9 25315
20729 9 31311
33211 9 12689
3354 9 12362
28011 9 12289
3619 9 12689
20770 9 12689
28011 9 28412
13048 9 28011
858 9 3354
24811 9 28011
24878 9 12689
12689 9 12689
29092 9 28011
1500 9 1486
28011 9 7452
23252 9 28011
28011 9 230
4917 9 4801
22123 9 28011
12689 9 30533
5427 9 27794
554 9 18670
12289 9 21908
12689 9 30269
28651 9 18867
13035 9 28011
5670 8 19755
23102 9 13375
28011 9 28805
12689 9 12149
24192 9 23458
23202 9 21556
12689 9 11213
4801 9 7296
29927 9 6943
26600 9 28011
28011 9 4743
420 9 8904
4433 9 906
12689 9 12002
8595 9 13236
21250 3 4249
28011 9 4694
9634 9 19211
7525 9 28011
28011 9 28259
12689 9 6578
11711 9 29411
10002 9 18013
22278 9 12289
12188 9 3163
4801 9 7808
1162 9 25973
12689 9 24829
25554 9 30258
23592 9 16378
10235 9 20884
12289 9 7147
19059 9 6969
30797 9 29092
28650 9 15922
9457 9 21847
12689 9 19399
4249 9 13048
32277 9 27512
21892 9 16737
9634 9 26819
33225 9 30726
12689 9 33319
12188 9 5742
24530 9 12016
22324 9 3004
18714 9 12362
11148 9 28011
28754 9 12362
14808 9 17418
14878 9 23252
1331 9 2375
5637 9 28011
5686 9 12689
22183 9 23855
9419 9 5906
9823 9 12689
22576 9 16838
28011 9 5072
28011 9 17433
5102 9 2375
3954 9 9634
28011 9 21900
14776 9 7147
12362 9 6617
4772 9 2110
17807 9 12961
5606 9 12689
23914 9 19211
20170 9 12289
20906 9 33191
28011 9 12689
22405 9 16085
12689 9 28011
12362 9 2686
20513 9 28011
30337 9 21908
24023 9 12362
3952 9 31782
30674 9 15701
2938 9 13131
23490 9 28011
4249 9 12689
23411 9 24829
6523 7 22923
28011 9 8514
28764 9 9309
21672 9 8670
11388 5 20767
31172 9 28011
10380 9 30269
693 9 9285
28011 9 12794
4433 9 28860
16968 9 7110
27226 9 12180
9149 9 27015
7808 9 1326
8811 9 28011
16097 9 16888
29076 9 12126
9533 9 29793
21908 9 12945
10920 9 23855
10959 9 4562
30935 9 19951
3697 9 26699
31061 9 28011
31347 9 3231
276 9 4185
2336 9 29725
8034 9 7999
27805 9 11762
12689 9 27355
13989 9 13583
4801 9 1728
21907 9 28540
28011 9 7306
28540 9 1815
19383 9 4801
32049 9 18013
10135 9 28540
486 9 2946
12689 9 29796
28011 9 29306
3336 9 12689
21330 8 21516
13367 9 27794
13714 9 28766
13012 9 5034
3405 9 4532
19296 9 28428
17054 9 3769
11044 9 4185
15151 9 28482
28011 9 29868
20901 9 12689
2972 9 18714
12689 9 28011
9225 9 4168
13131 9 12689
13460 9 8428
31942 9 3979
8240 9 28011
28011 9 14402
12689 9 2708
6288 9 18471
13989 9 27477
1558 9 19276
688 9 24829
27226 9 12689
8912 9 28011
1326 9 2185
25832 9 12689
16067 9 31473
12289 9 1944
19211 9 16287
28011 9 8405
19033 9 27028
10830 9 30714
31444 2 27382
24566 5 22359
2254 9 12689
15379 9 28777
7808 9 12289
12289 9 16378
1369 9 12689
1112 9 1944
31113 9 28011
14691 9 30028
25902 9 9309
8605 7 13165
8657 9 11195
30269 9 12689
28011 9 17937
29052 9 29086
5606 9 17867
20906 9 12689
1812 9 12689
26623 9 19296
28011 9 12289
28011 9 22852
18322 9 18322
23914 9 26738
31710 11 59
25685 0 28257
17359 11 13752
30269 9 6100
2808 9 12689
12680 9 12689
13989 9 7808
12289 9 17418
28011 9 6186
29411 9 25156
13977 9 8414
9509 9 7794
12689 9 15579
24507 9 28011
21984 9 15349
27892 11 13765
32587 11 25729
13048 9 28011
30742 9 29796
5686 9 6000
28011 9 13048
4249 9 21273
13022 0 2711
12689 9 13048
25070 0 20883
18269 9 11730
26124 9 28011
12289 9 18013
12689 9 25113
26429 9 10931
12689 9 33319
12689 9 31979
33191 9 20947
4405 9 2375
20325 9 1636
2402 9 12689
25222 9 7005
12689 9 5440
4801 9 12689
12689 9 28011
28011 9 11695
10931 9 13127
28777 9 32250
25554 9 26506
19059 9 21021
9634 9 5440
1635 9 16684
12689 9 12689
14032 9 12274
18605 9 8466
17555 9 26702
5440 9 13493
12689 9 15579
12289 9 29154
27222 11 22031
28011 9 26124
1451 9 587
3572 9 11213
23448 9 12362
28011 9 17698
13410 9 21984
29153 9 12689
31123 9 3333
21462 9 28011
4801 9 12689
25105 9 3393
28011 9 17139
28011 9 12289
20875 9 28011
11213 9 28011
4249 9 9531
12689 9 20884
9608 9 948
22251 9 31151
7329 9 15529
3619 9 27400
24784 9 28011
7057 9 4874
18013 9 15811
31017 9 12689
12689 9 4801
6578 9 3231
22460 9 29608
23891 11 7131
12689 9 29821
30434 9 13131
18714 9 12689
8514 9 2018
25484 6 25520
5318 5 24894
32554 9 12689
28011 9 28172
30425 9 12016
5846 6 11217
26981 9 15417
32951 9 12003
12289 9 4905
12689 9 4532
27532 9 144
906 9 12689
24877 9 2375
31782 9 4249
906 9 2327
12689 9 21556
18929 9 4847
15273 9 353
858 9 12689
1944 9 19415
28011 9 2375
10198 9 14184
17698 9 23776
28011 9 26124
28011 9 12689
98 9 23914
28011 9 13236
12689 9 22037
12689 9 1220
19211 9 12689
20772 9 25113
28011 9 10456
18714 9 14059
31037 9 9624
31224 11 29045
2375 9 8009
12289 9 12689
12689 9 28011
12411 9 19204
32200 9 12689
12289 9 11807
12689 9 20756
4433 9 26138
14693 11 8868
28011 9 29821
21672 9 28011
12362 9 13410
12962 9 9634
26568 8 6557
28011 9 14214
28011 9 27253
29177 9 28011
19211 9 9634
33311 9 20549
26640 9 27110
31785 9 9230
28011 9 16888
3333 9 23776
18936 9 28777
28011 9 12689
28011 9 12689
19542 9 28011
30350 9 6578
28011 9 15887
739 5 3013
7695 9 12689
1815 9 5538
12289 9 18021
9309 9 24124
24902 9 12689
31153 5 10663
21347 9 23729
31806 9 28011
6100 9 9823
28777 9 12689
29637 4 13993
14240 9 28926
17226 9 9509
26323 7 26295
12689 9 19387
19296 9 11148
15489 9 25902
21056 9 227
25156 9 18670
12689 9 22640
23266 9 28011
12689 9 5880
25833 9 2375
13131 9 12689
28011 9 30194
12274 9 906
30915 9 21021
1084 9 12689
17884 9 10618
22724 0 13616
30669 9 26982
9419 9 28011
12689 9 26442
12289 9 12188
8841 9 28011
12362 9 21556
2375 9 23488
24829 9 31017
3709 9 230
28011 9 17884
17226 9 18737
5967 9 31912
13314 9 168
21515 9 21908
12794 9 12689
19211 9 7808
33311 0 10606
21021 9 7808
22982 9 28540
28011 9 14106
14309 8 28105
2375 9 28011
11800 9 11193
23034 0 3336
4403 9 12689
12689 9 11374
9285 9 28011
98 2 31432
12689 9 29637
7808 9 7939
31075 9 8375
21574 9 12689
12390 9 8466
28011 9 28011
4817 9 33262
24219 8 11691
14295 7 16458
30797 9 12689
9015 9 28651
18714 9 15273
28777 9 21908
27219 9 7329
23485 9 18580
33191 9 21847
13435 0 12420
14106 9 3231
9792 9 30269
18907 9 13049
28011 9 22238
12689 9 25514
16093 9 28011
13131 9 2375
22113 11 30833
30797 9 4185
28011 9 25084
6682 5 18645
28011 9 22310
3231 9 9634
4161 9 10904
12188 9 12188
3697 9 28011
24427 9 28011
1917 9 10959
1172 11 6079
23855 9 2254
12362 9 28011
9652 9 7651
19296 9 12689
12289 9 22488
17698 9 8061
1523 9 20325
19059 9 8740
32985 9 12689
13832 9 19673
28812 9 18714
28011 9 227
18425 9 15966
2185 9 15017
23041 9 25197
5995 9 21121
8253 9 3619
20160 0 12948
3245 9 4185
18193 9 12289
25222 9 25833
10173 9 16702
7016 9 7145
12689 9 9885
12289 9 25554
2750 9 12689
12383 9 12689
26429 9 27192
866 9 28011
11426 9 29725
11157 9 22982
3264 9 29700
858 9 18740
8466 9 8304
7808 9 19216
14207 9 8595
23696 9 12689
6821 9 28011
23490 9 28011
12689 9 9634
19211 9 129
4488 9 20513
27599 9 28926
22982 9 16121
752 0 2635
8466 9 23667
28011 9 20908
11269 9 9515
12689 9 8009
28011 9 10038
32948 9 12689
9905 8 13281
12689 9 7563
4077 9 12689
1337 11 1691
6578 9 28777
11016 9 21273
17172 9 12689
3374 9 3448
5427 9 20901
6186 9 16888
25222 9 30258
1251 9 20513
28011 9 9457
12289 9 11280
12689 9 24651
8402 9 13096
4433 9 7190
12362 9 30209
12689 9 19722
14214 9 10381
7350 8 31714
32049 9 19072
13989 9 12689
12689 9 15107
17084 9 1728
12806 9 3996
26429 9 23466
21332 9 12689
9149 9 20019
32575 9 32852
27953 9 28011
15280 9 30508
12689 9 25635
15408 9 12289
21540 9 28011
9756 9 2254
29086 9 6926
28011 9 17524
12689 9 14214
7695 9 27187
28011 9 2319
15177 9 1339
27373 9 14884
12575 11 1184
29038 9 12689
28011 9 7223
12289 9 20908
12362 9 12289
12157 5 14955
5157 9 12689
15520 9 1755
12689 9 12149
12689 9 19732
7522 5 24215
9419 9 12689
3402 9 28011
28011 9 4905
12689 9 3060
12689 9 6617
25953 9 23855
28011 9 30049
398 9 25141
2938 9 20281
6950 9 12689
12289 9 7306
13211 9 19732
1067 9 28063
98 9 8514
15165 9 22183
19479 11 22724
19027 9 12069
29038 9 12689
13228 9 4249
25920 9 28011
7110 9 24152
30674 9 30554
28011 9 23148
28011 9 18141
466 9 12289
12689 9 12913
11514 9 8895
25504 9 23599
28011 9 29413
4594 9 3448
28011 9 14878
2137 9 20565
4743 9 12689
12689 9 22324
5742 9 20826
4489 9 28011
21454 9 21932
28011 9 12689
16224 9 3697
29307 9 27386
20019 9 26510
10252 9 28011
18141 9 28011
24874 9 18013
28011 9 7794
875 9 28011
25973 9 11196
19956 9 25105
9723 9 12689
13493 9 12689
12689 9 2375
906 9 19063
28011 9 23575
20877 9 6100
8936 9 12689
1721 9 12689
28011 9 24529
14214 9 15579
30269 9 28011
16888 9 16121
12689 9 4801
25779 9 12765
13832 9 12689
32840 9 1112
8030 8 13729
4034 9 8386
28011 9 1498
12689 9 2111
12689 9 19958
28011 9 8595
12689 9 12689
16121 9 12689
31946 9 12689
16600 9 12689
28011 9 13127
25953 9 12689
6112 9 12689
9509 9 27892
28428 9 17611
18737 9 28011
9693 8 2453
22886 9 32537
13641 9 29209
28011 9 9419
18929 9 29038
2375 9 4139
31061 9 32854
1518 9 15321
21429 9 28011
2792 9 4014
5742 9 12689
15626 9 1173
8514 9 906
12689 9 18936
4014 9 12689
29140 9 28011
8456 9 30049
15764 9 17992
32384 0 29924
4647 9 1728
28011 9 18714
23466 9 5911
12689 9 17748
12689 9 4715
11596 9 12689
9760 9 14214
3913 9 29385
8375 9 32859
12689 9 12689
30805 11 23507
19149 9 29411
12040 9 25821
20942 9 4193
29559 9 26036
28777 9 2798
12689 9 28011
33191 9 33311
26396 9 13583
15107 9 14214
12689 9 18269
7651 9 4806
22022 9 2033
4743 9 12689
12689 9 20920
3124 9 18013
906 9 19073
8595 9 21273
21574 9 4039
12689 9 1220
12689 9 6896
26124 9 26124
5440 9 25454
29968 9 18013
12289 9 12689
3972 9 28011
4032 11 9994
28011 9 17698
5463 9 7223
12689 9 28011
12988 9 28011
26124 9 4014
7351 9 12689
12689 9 9015
30386 9 28011
4694 9 28011
16378 9 16121
4014 9 12689
15455 9 7184
32277 9 18596
15405 9 29411
32592 9 15165
20689 9 12689
32594 9 6503
6385 9 31715
8101 9 31123
28011 9 4694
10247 9 3859
28011 9 2185
32861 9 6100
12211 9 29129
18013 9 9509
6821 9 5440
20630 9 4361
28061 9 21273
1112 9 9329
12289 9 28011
21273 9 9634
31599 9 9550
27420 9 31431
438 9 12289
29411 9 28011
13131 9 1107
24675 9 12689
906 9 24093
12689 9 21908
29311 9 28428
10509 9 28011
12362 9 22159
10235 9 29041
10918 9 9823
9710 9 8514
28011 9 26564
12689 9 6980
14530 9 10381
8101 9 10235
32373 1 8914
12689 9 2375
9954 9 11228
18013 9 12289
6889 5 25354
14167 5 17649
12362 9 14878
12689 9 12689
12289 9 18326
28011 9 7563
10509 9 5465
23612 9 3506
21309 0 8266
7183 9 28011
5440 9 13281
23855 9 8466
28391 9 12689
16968 9 12689
27821 9 12689
15393 9 26429
4905 9 12689
1700 9 22515
26982 9 30337
6880 0 29540
30269 9 13131
12689 9 33319
4014 9 12362
4014 9 8936
1812 9 4801
12689 9 13313
21672 9 4562
15823 9 21283
28011 9 30194
28011 9 16634
1112 9 32660
25156 9 25973
31394 9 6635
27794 9 19143
12289 9 28011
28011 9 12689
9509 9 13832
19732 9 12689
6954 9 12289
24529 9 29209
25524 9 22982
27168 9 31793
32863 0 7995
28011 9 20296
2708 9 7131
22460 9 9309
24517 9 12689
29086 9 9921
31129 9 6351
27028 9 19033
14723 9 23986
12689 9 28011
8759 9 7940
20624 0 10117
12289 9 10227
18557 9 28011
27200 9 12289
14691 9 30674
2375 9 27420
7763 0 14837
21948 9 11106
1944 9 8523
18193 0 3336
12188 9 28011
10971 9 12289
12689 9 3231
28011 9 9756
4647 9 28011
23449 9 22565
3972 9 23824
12289 9 6908
15242 9 25821
12689 9 17226
8117 9 15115
23159 9 28011
6447 11 20844
21121 9 17820
11157 9 28011
12689 9 22982
30269 9 31942
12289 9 12689
12689 9 7022
11725 9 19211
25554 9 28011
28865 5 24978
9634 9 19211
31064 9 3914
3302 9 28011
16224 9 22982
31148 9 8109
2492 9 9973
28011 9 9509
4638 0 1927
20894 9 2375
3169 9 32951
32278 9 18567
24247 7 27678
22036 9 6457
17867 9 28011
9634 9 21273
12362 9 12689
12689 9 30049
19958 9 5845
29957 9 11462
28011 9 10623
12689 9 1112
28011 9 23268
13755 9 32892
20019 9 24829
26001 9 12289
13551 9 12689
12689 9 28011
13484 9 29221
3564 10 17867
8402 9 12689
19276 9 322
6989 0 3721
3972 9 28011
13431 11 23242
23490 9 12689
22413 11 27180
28011 9 30049
4405 9 2375
20933 0 3817
24427 9 8253
23855 9 12689
12055 9 12689
30722 9 11213
12689 9 23639
27024 9 30758
20070 11 1790
23466 9 175
22982 9 3614
4249 9 12689
7205 9 8187
1067 9 28011
27481 9 12362
7306 9 27892
11230 9 28011
28011 9 3709
13998 7 22478
14469 0 12228
4743 9 4743
19590 10 20226
13071 9 19143
9823 9 12689
28011 9 29076
12689 9 28011
28011 9 15579
30434 9 21908
27844 9 4743
30797 9 18425
3245 9 8920
16085 9 28011
12289 9 6547
7392 9 28011
27892 9 21907
5606 9 2102
8920 9 8522
12704 3 13667
3244 9 385
28011 9 12121
12689 9 3972
27953 9 16492
6578 9 23575
20430 9 19211
7272 9 12689
1112 9 16684
12689 9 4801
3697 9 12289
18670 9 27346
12689 9 27794
26036 9 16684
25170 9 12689
21958 9 876
25874 0 25176
32598 8 6613
32523 8 2067
28011 9 8315
9509 9 12689
3244 9 9515
