33330 12
28011 9 32592
6578 9 14214
19984 0 23613
4014 9 8415
1994 0 27723
28011 9 28011
7003 9 31665
1514 8 21494
19190 11 6884
25425 7 246
12791 9 3231
21418 0 4551
28485 9 13739
7612 5 14616
13314 0 5509
12477 3 10638
21875 9 2875
12689 9 21280
26422 1 23685
31191 2 6175
29062 9 9267
25156 9 21021
32554 9 7808
2097 9 29280
17797 2 13939
28282 0 12499
536 0 22046
25973 9 11196
906 9 7651
28011 9 7808
31946 9 1326
31934 5 28974
4469 9 31753
15996 9 29868
1221 11 24547
31075 9 12689
17594 7 20233
28011 9 22565
9859 0 9776
20334 11 24823
24710 11 4126
32812 0 11629
25612 5 16987
12888 7 29480
16 3 21956
538 0 18889
31996 9 12362
32299 0 18167
5119 5 1956
30437 11 6514
7223 9 28011
4694 9 8473
27210 11 20652
12689 9 22780
22918 0 28651
19690 9 10959
14729 9 12289
12689 9 30425
31096 9 6728
20944 11 22793
1656 6 21570
28256 9 5541
9652 9 24701
32129 8 8989
24229 11 25132
2902 9 28011
19259 0 19987
28011 9 3245
33319 9 4549
31087 11 18265
30942 0 13243
27500 0 29216
27133 9 12188
1623 11 22526
13435 9 2670
9756 9 4633
8838 11 30083
33294 11 22541
6288 9 25852
24547 0 1253
7750 7 12571
7253 8 20644
15334 11 19690
32077 11 17224
33293 3 6635
21092 0 1558
23188 8 621
9515 9 1112
7011 0 15205
29787 11 15682
12689 9 4532
28011 9 11148
3572 9 11213
16442 0 8045
4695 0 8820
12289 9 11807
23507 0 24864
204 0 27828
25115 2 30742
21365 0 10247
20513 9 28011
12689 9 12689
9754 6 22248
29720 9 25222
16554 11 2520
5705 1 26422
4727 11 21201
22796 9 27892
13127 9 13048
2807 11 12952
11147 9 7752
22565 9 18567
4801 9 12689
19211 9 7944
24124 9 3914
20815 9 27466
14092 11 21309
11058 9 12689
25973 9 16459
18581 9 30749
15683 9 1115
8182 5 12400
4592 3 7251
29761 9 5463
30143 8 21546
15650 2 9732
32235 4 32329
25196 11 876
30903 0 4955
25997 0 26473
12689 9 12383
28011 9 12689
32976 7 30269
13359 9 23252
17120 5 15406
7681 9 15178
27852 9 32905
12689 9 19722
12289 9 28011
12689 9 4801
20612 0 16596
28448 3 24140
1115 9 4647
17671 11 32673
4801 9 7296
1232 5 19674
20770 9 27844
14068 9 12689
15074 11 11910
6100 9 8041
6100 9 98
22445 8 24350
3972 9 8938
14662 0 12786
25315 9 9124
10220 9 28076
12689 9 12362
1034 8 23816
27844 9 20268
29284 8 848
25999 0 1887
20930 9 16194
28011 9 19072
26124 9 28011
31474 5 6433
23380 11 6374
11736 0 24251
3808 2 22251
12812 7 31389
27108 10 13352
30945 11 7007
18271 0 21287
18633 6 12642
4801 9 12689
28011 9 10227
15055 0 7939
29076 9 906
12689 9 19343
12689 9 24942
15842 9 25770
26904 11 27477
28007 0 19449
23040 9 13832
29966 11 22037
11069 9 23411
30722 7 19673
6016 9 28011
21981 0 2330
28011 9 18988
31942 9 3979
22551 9 19893
32696 11 6410
13915 7 25350
21515 9 12289
22022 9 18979
32235 4 17121
14901 11 33011
18098 0 27607
25070 0 26993
22886 9 20178
7647 2 25744
24222 8 26838
26352 0 22711
5463 9 7223
24911 9 27187
28011 9 227
28874 7 13659
5980 11 15487
1618 0 10155
32134 9 8514
14116 3 15966
4249 0 21420
31602 8 19992
31394 9 6635
28011 9 12000
23255 3 5645
6608 0 13353
321 11 32670
12689 9 1815
4743 9 28011
15474 8 24248
7858 6 17659
1415 11 7324
26036 9 12689
7808 9 30387
12221 0 17382
19211 9 22324
21915 9 12689
32599 0 5618
29055 0 22275
1611 9 28011
12689 9 23081
18002 0 30471
29084 0 15910
906 9 33245
4035 11 1972
4617 7 4165
28011 9 2041
19284 11 19772
4249 0 9162
688 9 3040
2131 0 12084
20541 11 3099
14110 11 19707
25070 0 18171
4536 0 26666
11154 11 27309
22039 0 27415
28011 9 17463
4737 0 24337
11974 0 3148
13073 9 7808
16626 0 26414
10227 9 5440
10779 9 12362
5695 9 11106
2650 10 9834
7794 3 26124
4131 11 19377
18758 0 14505
28460 11 17017
15969 9 8277
9271 11 26317
12689 9 16121
16150 11 1771
21331 4 28575
9823 9 28664
12362 9 28011
30995 11 2558
4208 9 3955
12689 9 28011
4599 0 21166
28011 9 30049
12289 9 4014
21956 0 33163
11456 9 18146
18929 9 19737
18461 11 8850
4654 0 25030
12689 9 3231
12689 9 32104
12362 9 6578
19303 11 8859
28011 9 19690
27669 0 3870
32708 0 11465
15794 0 28468
11055 9 10694
24517 9 16093
28011 9 1952
28011 9 17950
24689 11 243
23746 9 3603
15538 8 8454
21900 11 21321
13667 0 9839
12289 9 12689
6186 0 7203
21317 6 28818
846 6 22396
3336 9 9740
28011 9 28011
8759 9 17884
17226 9 2708
1112 9 25197
12689 9 16121
22576 9 6737
25222 9 30258
29008 9 12689
24747 5 12212
6303 0 22747
18909 0 6754
28482 9 28011
9015 9 28651
19527 9 10121
12689 9 4633
20908 9 28011
16712 5 11544
7563 11 9634
14610 11 3596
7910 9 26396
16564 8 8792
928 8 5283
21650 11 28766
12689 9 12689
30194 9 2955
25699 11 13719
19010 0 26608
3696 11 20072
16518 0 19865
3914 9 25156
20699 0 32215
26799 11 18898
32940 8 10612
28011 9 22022
22029 11 9745
7639 9 1173
14308 9 12689
21462 9 28011
13189 9 20894
2535 9 28011
31946 9 27649
10796 9 5276
27226 9 6925
4582 0 29411
32263 11 26458
30414 0 26785
16646 0 14881
22183 9 28764
480 11 30363
14530 9 19063
7906 10 6008
9550 9 32943
20928 3 1220
24363 0 9228
22799 8 21786
28011 9 8424
28181 9 14214
19385 5 6874
930 9 27791
10537 11 9185
15927 9 12689
16078 0 31301
18331 9 12188
30742 10 25115
33251 9 3125
8166 4 8166
3955 9 18141
21299 9 28011
21911 0 6650
19534 5 25798
26287 3 24816
26795 0 23500
13970 11 16926
3705 0 11801
16919 0 26581
13761 2 27517
15880 0 30298
25984 5 32017
19732 9 27013
5606 9 17867
13497 5 32433
12689 9 20325
25302 9 1173
29144 11 27512
23266 0 10173
6261 1 27192
30350 9 8523
11967 9 30411
18816 5 24856
12689 9 29721
7788 0 8946
24880 0 28900
26625 11 12882
19737 9 16121
17559 6 24595
18687 10 1177
12689 9 9634
9417 7 31435
32049 9 9634
23781 0 5124
25060 11 16357
13425 3 13493
24219 8 27934
24877 9 32528
26013 6 30056
25057 11 18857
19384 9 2375
31061 9 16465
21672 9 5440
1421 9 12289
2377 9 22414
9634 9 17226
22919 9 28011
21739 0 19547
9859 9 27927
22181 5 17347
13992 11 27865
15646 11 30639
22473 9 16160
6537 0 1091
12689 9 17729
12689 9 20930
28011 9 12689
6578 9 6578
16792 6 29210
28011 9 23851
25841 2 33203
28011 9 27660
13697 9 6503
15273 9 3336
32158 11 32131
1702 9 14214
12689 9 5276
24529 9 24093
10230 9 12689
15984 9 12289
26248 5 10384
4360 5 18272
6199 11 30272
18322 11 9634
7145 5 18638
13684 5 24269
13889 7 10067
14345 8 32608
31059 0 9123
26192 9 13131
23907 8 20030
12289 9 420
19956 9 25105
28011 9 16888
8286 8 15002
25979 8 741
15633 0 2112
23832 9 7772
2255 8 17384
4359 11 22449
30233 2 12214
28096 7 28287
15345 0 9390
21908 9 4489
9634 9 17698
24829 9 28011
10684 11 25070
7190 11 9967
24888 8 27451
30915 9 21021
28011 9 13236
2185 9 16093
28011 9 16093
28011 9 12289
2596 7 12704
4801 9 12689
24829 9 12689
30138 3 4249
7027 11 10710
10252 9 28011
7651 9 28011
24888 8 4390
30741 8 16393
29523 11 20034
27187 9 23019
27794 9 8514
9668 11 14965
9979 11 17181
28011 9 21984
25195 9 8009
16287 9 28782
21672 9 9669
4014 9 3231
23208 8 28211
3319 11 19517
18946 0 30421
31150 0 13795
9004 9 20535
14369 6 9991
14365 9 13037
4546 8 18245
16044 0 17267
24839 0 21676
28011 9 28540
8749 8 20021
27298 6 11850
12794 9 12689
19918 5 12142
26710 3 32636
9518 0 30950
25885 9 28011
22526 11 18331
7772 9 22565
2816 0 5659
29524 0 24646
12289 9 12689
28011 9 7525
23125 11 24839
28011 9 227
1700 3 4182
28011 9 3972
21294 9 7009
22584 0 4100
28737 0 13152
5127 9 227
22764 4 21246
19797 11 32388
22865 5 7612
12689 9 20840
25710 0 15903
12689 9 6250
6112 9 4801
16287 11 23466
12689 9 3354
1051 11 25205
4249 0 8024
23449 9 28011
16740 10 31444
26982 9 21892
12689 9 13551
29086 9 21908
20349 9 9225
12689 9 28011
11665 11 19973
26001 9 12289
6434 9 13048
21908 9 30598
16378 9 28011
19602 11 32214
27028 9 23598
24214 7 6829
27226 9 9634
24684 11 7495
28011 9 4249
6902 9 17698
15571 0 13487
28263 3 16101
29038 9 30425
2923 0 17896
28482 10 28449
22398 11 13368
14059 9 30830
27892 9 12689
4850 9 12362
8774 8 30380
32451 11 25710
29092 9 3709
31525 9 12689
23370 1 31939
2019 3 33311
17322 3 4249
6072 5 10481
1864 8 15979
20212 11 24126
31872 11 5406
4999 0 6317
31596 11 16044
16076 5 3890
30513 0 6902
27934 11 32863
15273 9 12689
14030 6 28259
33191 9 6943
3519 7 7704
4671 11 15504
32235 4 15059
1839 11 13641
27235 11 25015
28011 9 7695
28777 9 28011
12289 9 13049
12689 9 12689
25973 9 7059
6008 2 25901
7110 9 24152
24855 9 24855
3858 11 23507
20513 9 29547
21003 8 31260
25169 0 18924
21772 6 3747
12289 9 21335
15865 6 30728
27420 9 26564
12689 9 10220
12689 9 21915
19063 9 29700
22516 0 30955
32938 0 16609
13228 9 4249
13603 0 3968
21335 9 1944
28449 2 15710
11325 0 17908
13680 10 6578
2986 5 25234
29385 9 30387
32693 9 15180
7808 9 11596
32200 9 12689
6288 11 6503
12689 9 22729
28011 9 28011
28011 9 16048
6100 9 28946
18013 9 7417
15969 9 12689
1558 9 19276
11967 0 30430
12689 9 3060
3599 11 28715
12570 7 28375
3264 9 29700
18286 11 8235
4281 0 31723
6260 0 20232
22251 9 25953
28011 9 12689
6987 5 18461
1659 9 8473
930 11 21977
3046 9 32250
21273 9 30670
13359 9 23878
9438 9 8523
9193 6 13077
31878 9 8514
19763 11 16432
3302 0 23962
11130 9 19387
11837 11 14662
29637 9 5427
1115 9 28011
12973 11 10796
32428 0 9091
18193 9 18988
10801 9 28011
28011 9 8514
774 10 25837
31153 5 10663
12689 9 31946
2078 11 423
23268 9 28011
28011 9 13989
28011 9 12689
17934 9 12689
3556 0 21474
12689 9 4014
3185 0 16626
15447 11 17781
12984 10 10585
32423 0 17240
29037 0 15487
20815 9 7808
21414 7 25794
27772 0 18483
12689 9 28011
9145 0 18676
20513 9 11807
30155 11 1714
24023 0 3888
9284 9 1944
677 5 9863
28732 5 17785
12485 11 1790
30985 0 8415
12689 9 23490
9669 9 17539
4239 5 18645
14620 9 10687
19464 9 12289
28011 9 18737
21958 9 876
28018 9 33046
5423 9 25772
26396 9 12689
12119 8 3382
8874 9 12000
1000 0 12398
21556 9 12289
21672 9 10601
21067 9 17944
6427 11 7901
29212 5 24888
13146 8 19087
28497 11 8759
19836 11 28365
5427 9 15090
28011 9 23887
5465 9 28946
22668 11 14736
4955 6 32048
4405 9 2375
28480 0 33311
27519 9 26138
13942 11 32863
6408 11 29022
33138 11 26160
25315 9 3709
14106 9 3231
23449 9 12689
11807 9 21370
27264 11 10278
28011 9 20335
28011 9 20917
24839 0 28590
9293 11 30573
25070 0 32955
31009 9 28011
23282 0 15474
23449 9 19211
19732 9 30207
28011 9 175
16492 9 4801
7251 0 22706
18471 9 32052
12962 9 7798
5281 0 27053
30245 5 14074
1523 9 20325
21429 9 2375
28258 8 18973
7325 6 22490
29760 0 10135
10796 9 12149
30209 9 2375
15295 0 10111
32416 9 19986
15823 9 21283
14608 3 4249
27660 9 6578
4014 9 21908
28951 0 22151
32812 6 6746
27446 10 6008
28011 9 7223
22 10 19298
28011 9 21672
26954 11 20137
26429 9 18201
28011 9 12289
19899 11 25472
28011 9 24829
6112 9 12689
15284 9 13810
5185 11 30278
14530 9 5742
125 2 3466
19895 11 20977
16580 5 11417
27697 9 31235
25631 11 3588
16184 5 10666
16044 0 9556
25414 2 28723
29385 6 1543
19387 9 5939
28421 7 6205
21947 11 16044
18322 9 18322
23612 9 21335
15295 0 11050
15773 0 12272
2648 9 23941
16968 9 4647
1082 0 18115
20513 9 21273
2792 9 16378
6556 5 21722
28011 9 33319
10171 0 31450
26203 11 31922
12617 5 18877
12689 9 26036
16224 9 3354
28011 9 11213
19072 9 9634
12689 9 27400
23460 10 19446
6858 9 9004
19938 0 23597
7741 0 27246
10507 11 11085
20894 9 14504
28664 9 12689
12362 9 12121
18670 9 8466
22753 5 8145
32235 4 28139
25772 9 5606
3604 9 9509
20513 9 28011
12689 9 30049
22577 11 1691
4249 0 12846
17259 9 4637
12689 9 15105
24651 9 9634
22852 9 27466
18356 9 28011
4543 0 16738
25191 0 23080
25394 11 26055
28011 9 9634
26377 9 27110
16563 7 17867
21381 9 28011
8912 11 8315
11178 5 19487
28011 9 13125
4089 9 9757
24031 0 29927
32067 0 12259
10800 11 20844
28787 6 28787
1567 9 16968
16646 0 26876
15468 5 9490
33220 8 4683
31710 11 59
32277 9 12689
23252 9 14878
20894 9 12689
3336 9 9669
28011 9 30024
31498 11 7681
20474 3 13493
10431 0 23245
12689 9 9513
28011 9 30749
32149 8 30009
8780 11 18990
5020 1 11634
20566 9 4185
17698 9 19211
27775 9 6578
30724 11 27295
6943 0 17652
12689 9 12689
19804 9 3124
28100 9 28100
6165 11 4864
8750 7 20945
26260 0 14715
17647 11 33046
16121 9 11213
21908 9 3837
27504 7 14516
9788 11 15996
6496 7 26779
33225 9 30726
17821 11 18163
25594 9 12689
13048 9 28011
13608 11 16496
23243 9 2375
1434 9 7016
28011 9 2507
31142 11 27772
11016 9 21273
28011 9 27798
7516 0 11270
28011 9 30985
20563 6 7634
19648 11 32829
13714 0 30876
31017 0 24902
28011 9 17698
16615 7 24975
17129 9 20682
31655 11 25439
8315 6 18737
15324 11 30490
18013 9 18331
29086 9 1326
922 11 8137
28643 11 11489
23205 11 32965
6242 7 21317
28682 11 10958
13688 11 3375
12689 9 32049
26982 9 12689
28777 9 6100
28011 9 26124
33319 9 30350
18704 6 22794
27015 9 10589
21476 8 14481
12689 9 12689
7122 9 12689
19692 0 27167
27794 9 16888
3709 9 12689
11157 9 28011
12289 9 30797
9669 9 13131
9126 0 2618
28011 9 16684
25151 11 13252
1331 9 2375
32235 4 9970
28664 9 6414
302 11 21251
12689 9 13551
16326 11 14702
29725 9 21462
28011 9 21984
23877 9 28011
4748 9 9902
28011 9 5554
17226 9 9509
17807 9 19211
11605 6 32903
23449 9 28664
8182 8 20861
16963 0 28933
15996 9 29868
6710 6 1639
24273 9 9756
19828 7 21761
15579 9 3354
29559 9 7711
26801 5 13697
18760 9 7503
21417 0 20183
12689 9 16684
18641 9 19690
24609 0 18232
2446 9 12689
12689 9 24396
15599 11 23488
13131 9 12689
28011 9 3955
29616 9 10646
22427 9 28011
12689 9 16287
16574 11 21937
23466 9 31075
18425 9 9634
3704 0 27604
7090 11 7230
18722 11 9711
1067 9 28063
28005 9 6146
9262 9 7614
32204 9 28011
26080 0 5944
18200 0 21603
5463 9 12689
7061 0 26359
28011 9 12689
20570 11 17470
25141 9 1209
12689 9 28011
32169 0 26663
12689 9 9823
24629 6 25454
16121 9 12689
12188 9 12689
18103 9 26429
5916 11 12957
9834 0 21417
33094 11 9262
12689 9 28063
14976 0 22972
22692 8 7098
15194 11 10971
4014 9 6578
9823 9 10252
21516 11 1474
13638 9 12289
32598 8 6613
12689 9 17433
28011 9 4545
2375 9 30512
29088 9 12689
7437 11 15764
29357 0 29266
28011 9 32215
14416 9 18514
5322 8 28
31943 6 31094
32277 9 18596
23854 10 14033
9822 3 4249
7999 9 28011
27892 9 7525
12689 9 31123
9244 0 3219
21611 7 28001
25140 8 17134
19874 8 20196
10041 11 14026
8658 9 2375
24288 11 21540
26981 9 9285
28273 8 30560
1127 9 3954
28011 9 25953
28011 9 30726
12689 9 16121
13189 0 14033
2808 9 12689
26639 9 15489
700 0 16635
9554 3 20188
32435 0 16283
7654 9 4905
31070 0 15069
4801 9 18269
16888 9 12689
33192 8 30497
15489 9 28011
13127 9 3955
32554 11 8110
30625 0 29713
682 0 25668
9015 9 9634
15602 0 13591
24839 0 28724
12689 9 28011
6179 9 16121
22702 9 9634
20019 9 17937
21944 11 22240
1310 0 11464
13493 0 22509
3160 8 11448
12362 9 16929
4433 9 9020
18009 11 22724
12919 11 21309
13236 9 12689
28011 9 491
24839 0 13247
12689 9 4942
31393 11 23460
21462 9 12087
28686 6 28686
12289 9 19211
32611 11 27297
33319 9 7329
20912 11 30875
13127 9 28011
18683 5 21765
3715 0 28163
30248 11 568
17748 9 4917
20501 8 5575
29177 9 19352
24877 0 3747
12362 9 8264
28011 9 29076
32501 9 16378
18885 7 12820
13048 9 28011
24630 9 20867
28011 9 5465
17582 8 28442
27110 9 12689
8660 2 32856
7329 9 27884
28011 9 3801
12689 9 17798
12689 9 21388
22182 9 21908
125 2 30478
8235 0 8286
13033 9 28011
12589 10 6008
25070 0 358
22449 0 5279
12188 9 13099
30122 11 24839
10697 11 4018
26066 0 28147
20456 10 897
4801 9 11462
31785 2 17624
23252 9 12289
21908 9 28172
3308 9 23877
16378 0 18837
20488 11 28063
28462 2 6298
13056 6 13746
4249 0 12130
28011 9 29086
30004 11 10360
23764 11 30639
12055 9 12689
4801 9 8107
30269 0 31997
27222 11 22031
11739 11 13252
6578 0 13210
592 7 22764
16435 9 1623
11725 9 2254
385 0 1325
32981 8 26575
32234 8 26362
20226 2 20157
30269 9 25222
27033 9 30434
11878 8 24285
29103 0 10118
6561 11 30604
3510 6 30893
18317 9 12945
12035 0 5315
1251 9 20513
24860 0 24960
12689 9 25973
27662 11 24254
9481 0 23055
24907 9 16121
1084 9 28011
10084 9 22182
12689 9 2111
26805 7 26172
12408 6 22493
5329 9 27566
25902 9 14815
22516 9 19804
11554 0 21168
2177 7 29086
12689 9 13667
14815 9 19732
21501 0 20055
25554 9 12689
26001 9 4801
24009 9 23612
23780 9 1162
22618 7 9397
21321 9 28011
20698 9 353
8177 9 8466
20178 8 21192
1691 0 6512
23612 9 3506
5063 11 10709
9419 9 28011
6786 9 9711
8740 9 15085
7711 7 7711
12689 9 20630
16508 0 10433
29608 9 9464
21056 11 29038
3336 0 18738
12689 9 21574
18947 5 10481
12689 9 1714
13167 11 423
12689 9 16121
22302 9 32948
29411 9 28011
30758 9 31704
26203 3 23601
855 11 17356
12035 0 16233
25658 9 12289
20552 1 21370
31150 10 24152
12289 9 28011
28011 9 31934
13226 7 13226
27649 9 12689
30414 0 23562
13832 9 19673
32680 5 24894
16617 0 19338
33029 11 14662
23877 9 24517
9915 2 18125
26524 9 6954
29700 9 13409
10598 0 8206
19645 6 16512
17232 5 15933
5210 11 11085
19204 9 3455
3914 9 9544
12689 9 18670
32431 8 23426
13022 0 27777
26124 0 20848
12689 9 7155
29062 9 31346
30996 3 30625
31503 0 27717
24851 0 23027
13048 9 28011
19050 9 15579
21737 9 4014
4694 9 12689
7622 0 24785
22640 9 21429
704 5 17583
24839 9 28011
32554 9 30861
3569 9 30269
12289 9 9634
897 2 27849
25070 0 1263
15602 0 16390
98 9 12689
12689 9 10135
30914 11 1282
4014 9 7329
30876 0 418
14691 9 30674
20186 11 3344
13131 9 28011
31123 9 3333
5772 0 13772
4014 9 12689
10523 9 12678
3231 9 29086
23411 9 24829
22634 5 32524
4801 9 28011
10469 11 30414
16565 8 12854
29485 0 3896
15639 11 15639
25685 0 28257
16838 9 18557
28651 9 32951
6635 0 8878
26124 9 9224
7983 8 5254
28011 9 22183
18013 9 14273
21907 9 6314
32250 9 31785
14074 8 30245
20 7 33319
3914 9 26985
6711 9 12689
6747 10 14104
28011 9 7314
12689 9 6954
25255 5 2536
24660 9 28926
32203 7 6628
16777 9 12689
22982 11 27190
8310 8 1225
7947 9 28926
906 9 15200
24878 9 28011
30269 9 24527
28333 11 27400
17944 9 4801
12689 9 20884
4633 9 12689
29929 11 16044
25893 9 16737
28655 5 22822
7603 11 15003
5042 5 24729
20947 2 27487
23331 11 6850
23299 0 10730
16844 2 28438
4205 9 14474
15483 11 13603
28011 9 6617
22308 5 10691
12689 9 906
22565 9 3488
15241 5 2527
5901 11 15633
19211 9 7910
4433 9 1459
8108 0 20558
6344 0 17898
29188 11 12345
25304 8 14197
12689 9 32049
264 9 11193
29140 9 28011
24783 0 10831
32250 9 30337
24427 0 17932
15355 11 15487
15130 6 12834
4249 9 12383
28011 9 6100
26235 0 11376
7500 5 14156
14961 11 29603
17748 9 7190
27985 11 22724
29385 6 30339
32148 11 11890
8451 11 31882
29821 11 30666
30269 9 28011
25315 9 28011
12689 9 27187
28011 9 11156
28291 3 4249
21273 9 4489
12297 0 25352
12362 9 28011
16044 0 17500
7122 9 16202
16845 10 15650
6100 9 21892
12689 9 906
720 6 26740
2534 11 11854
13896 0 15458
25337 9 16121
31017 9 12689
1881 0 2691
27976 0 21176
18718 11 23179
9225 9 19523
32587 9 28011
25023 0 10783
5997 5 21348
2375 9 25315
12850 11 4637
12689 9 28011
8595 9 29958
4801 9 2375
18056 0 20518
33311 6 24313
11388 5 20767
16684 9 22982
11253 0 5297
275 5 26910
25113 0 14185
26201 9 12390
13977 9 8414
24153 11 13956
25909 8 29253
25339 8 32541
29608 9 31348
13638 3 15773
23466 9 16121
9806 8 28013
12689 9 14308
18670 11 12411
8428 9 28011
3614 6 15876
17896 6 23659
7634 11 3301
16539 3 27259
17031 11 30639
12689 9 13551
11515 11 25711
23379 5 6170
23633 9 7223
806 3 26124
29821 9 24911
14214 9 24517
14199 8 26495
6523 7 22923
25870 11 17224
2391 0 314
25156 9 18082
6886 5 6567
22708 8 2985
7910 9 28011
30564 9 12689
28812 9 18714
15614 5 24837
441 7 10104
5618 9 5463
28011 9 18359
28011 9 4185
28011 9 22238
4801 9 4839
28011 9 906
12475 5 10108
25070 0 14464
3354 9 8968
12689 9 12289
16121 9 15632
1112 9 7808
4437 9 12362
20226 2 29714
9636 9 21257
13745 0 25187
11643 9 23283
9004 9 32644
7009 9 12689
468 11 7903
12631 8 22172
4405 9 21347
28011 9 7452
22094 0 25286
7324 0 19976
29311 9 27844
9453 11 24839
11458 9 1623
6954 9 12289
23276 0 31364
16456 9 12383
16367 7 8951
14295 7 16458
10057 0 23587
28011 9 18737
7223 9 28011
28011 9 23490
26462 5 14528
11736 2 28054
28011 9 9468
33311 9 12689
1164 11 12542
1769 11 19328
29106 0 24645
4959 9 11156
8433 8 10450
6484 0 12859
8514 9 25772
24455 7 19696
8176 0 25653
12454 11 18580
12723 7 29454
17805 0 25556
6372 0 19532
16442 9 33311
2167 5 10389
10855 5 4379
28250 5 15632
9669 9 31942
12689 9 29311
22918 0 29209
17950 11 9634
198 7 20929
12794 9 13583
12689 9 6696
4801 9 12689
1104 7 16811
30639 0 10957
9837 0 22837
4935 11 14084
29038 9 18929
12289 9 28011
16231 11 27229
9225 9 12689
26001 9 12689
12689 9 5538
12837 9 30797
8968 9 28011
32953 11 20368
28011 9 29092
30920 7 18010
30559 7 6644
7329 9 15529
13209 8 21471
4772 3 27457
30839 9 10687
8926 0 85
17307 9 7110
10235 9 28011
8689 10 31785
25217 0 3841
2336 9 6185
31085 8 99
9509 9 28011
22074 0 23148
17805 9 28011
12689 9 10178
16323 8 7032
2792 9 5901
7147 9 12689
18605 9 12689
24392 11 18081
31105 0 16375
9485 11 18970
28011 9 7634
12689 9 19343
28011 9 12791
12689 9 12689
4249 0 13725
9888 9 9019
12689 9 11044
13131 9 12689
4249 9 12689
13741 11 28392
8920 9 8522
23875 6 23875
12689 9 24437
16121 9 29700
14156 8 7696
9170 3 21796
18905 0 31311
20155 11 21163
9766 2 16082
28011 9 9823
5381 10 25837
3955 9 6503
16121 9 23877
10121 9 5538
17867 9 28011
21057 9 8595
9149 9 27015
31395 9 22959
29363 11 30278
21931 9 28011
28737 0 17504
1633 0 31421
22183 9 28011
12340 0 176
2839 11 1282
22565 9 28011
21437 9 12689
6566 10 28462
28011 9 4698
3981 11 23781
24698 0 10008
12689 9 28011
15284 0 10381
9309 9 24124
1921 5 26783
28428 0 20947
8237 8 4137
15858 9 3596
452 11 24940
32736 8 31004
32659 11 28585
9784 0 29311
17063 9 32861
420 9 28011
4801 9 18486
12689 9 14214
17237 11 1004
6014 11 6941
27187 9 28011
12689 9 8177
31121 9 19517
19143 3 9781
17040 11 872
24567 11 29100
