33330 12
25386 9 32570
17084 9 1728
10982 0 27479
20513 9 9907
24508 9 22982
28764 9 9309
8850 0 13030
2708 9 26564
28011 9 33319
31305 5 6550
1220 9 21331
22565 9 3488
18651 0 7566
24284 9 12689
30762 0 12627
16634 9 21672
33065 0 5352
22276 9 29547
5233 0 26600
20566 3 19909
1115 9 4905
8752 7 7973
13317 9 4401
22203 9 8174
29145 11 19675
1633 0 9454
17494 11 30278
28011 9 32943
1220 9 30797
27439 0 25807
10038 9 6711
27697 9 906
28011 9 28011
18079 0 10958
16130 9 14106
8968 9 12362
12799 9 19799
33311 9 28011
4801 9 7808
9806 8 28013
5009 0 13732
19384 9 420
28011 9 29821
5491 9 4694
27028 9 19033
13551 9 25770
18737 9 9509
27530 11 26586
14419 0 17448
23878 9 29725
26564 9 12689
22982 9 2462
21907 9 31123
32049 9 13832
19130 9 23372
26855 9 21218
14768 0 20500
18714 9 11213
18935 0 17683
30713 9 17748
23908 10 15650
11195 9 12689
126 9 1411
23773 11 5772
3124 9 18013
7153 9 16378
14878 0 538
48 9 13636
32414 9 2708
25504 9 28011
12689 9 6896
22137 0 26780
8658 9 2375
13489 0 9132
16097 9 30269
32277 9 18596
23914 9 19211
29637 9 5427
16888 9 26036
21667 9 25660
12362 9 12689
21280 9 28011
26483 9 31704
12689 9 19343
13727 8 15274
14214 11 13714
1924 10 897
10511 8 310
12289 9 12689
12362 9 11193
19211 9 9634
14024 9 9634
12518 9 23687
5427 9 15090
27114 9 23877
9468 9 28011
29092 9 3709
14240 9 32592
33013 11 24262
30086 11 11994
587 0 22062
18406 9 3354
29558 11 29985
13410 9 15521
10846 9 28011
27794 9 12689
2455 9 28011
28011 9 4545
30414 0 942
13641 9 29209
6288 9 25105
6746 9 26564
12302 0 27308
27697 9 5426
29997 11 7999
25594 9 12289
12689 9 4801
10917 9 14214
29725 9 27821
16935 11 17474
25105 9 8904
17634 11 22296
13312 11 24804
29076 9 4801
2375 9 25315
29038 9 2933
28011 9 28011
6858 9 9004
21915 9 12689
1326 9 10846
21515 9 12289
20912 11 30875
19211 9 9634
287 9 26124
29037 0 15487
19732 9 31380
17992 9 20122
27015 9 23855
6100 9 8049
33046 9 4249
10705 9 30619
10959 9 4562
9634 9 12649
21119 0 15811
13801 9 20965
19673 9 2375
16121 9 12689
12132 0 29903
18425 9 28011
4810 8 17744
32680 11 30639
1112 9 9225
4185 9 12689
17427 11 28588
29076 9 24012
15901 5 29187
13629 9 31293
10843 9 3858
22435 9 12689
20947 9 13189
19427 11 30678
28011 9 17834
13898 10 17379
17433 9 28011
12335 3 6912
20741 9 9067
18552 9 10220
875 9 31123
25336 5 9673
15887 9 32892
14530 9 28011
7452 9 12289
20301 11 17539
24614 9 10230
18714 9 29700
3245 9 31075
31719 11 3245
21702 8 859
7651 9 4900
12689 9 9149
11213 9 13493
19648 11 32829
6578 9 12689
2375 9 17698
26933 5 281
28011 9 11230
28011 9 26831
12121 9 13131
16699 9 13989
15695 1 14103
2041 9 13210
24258 0 12611
11069 0 31448
9756 9 12689
906 9 15200
11997 8 25718
13131 9 1107
4033 0 1714
16121 9 29086
24517 9 12289
12362 9 28777
1790 11 2340
11736 2 19920
12689 9 12121
7603 11 15003
32920 5 21951
7983 8 5254
11234 9 18351
15349 10 28650
12362 9 28011
25156 9 26658
33314 8 14018
32592 9 19863
25615 9 3231
29411 9 31045
7925 0 33059
13048 9 28011
8514 9 29547
5742 9 5742
14238 0 1580
27190 0 31113
29951 5 18338
28011 9 25833
12689 9 25973
28011 9 7452
23710 9 32570
17129 9 6414
28933 9 21012
6184 11 27500
16202 9 28011
11725 9 2254
4743 9 30281
12689 9 4743
31655 11 25439
8101 9 10235
26968 11 24285
7183 9 28011
14530 9 28011
22641 9 10475
31312 8 13933
5491 9 12945
21908 9 3837
19383 9 4801
10987 11 27783
19804 9 8595
1652 6 18986
11417 11 15331
12689 9 12689
25775 0 8868
2891 11 15504
12016 9 5360
4801 9 4839
1112 9 12689
6919 9 12689
5463 9 32040
930 9 27791
9634 9 17698
28651 9 8595
18553 0 19354
9669 9 28011
21669 9 14398
1944 9 6617
6447 11 20844
27798 9 1733
20513 9 25156
26001 9 12289
16121 9 6908
25543 9 1084
12689 9 25514
3172 8 12184
8604 11 17086
32278 9 13832
18714 9 18471
27442 10 3782
13603 0 32987
29868 9 28011
2440 9 2507
12903 11 29131
28011 9 7306
24907 9 12016
16044 0 33196
11940 8 23976
9823 9 4014
12689 9 8920
29062 9 12689
28011 9 12689
8652 11 24418
3206 9 12689
204 9 21273
28011 9 14106
12689 9 23449
22037 9 14300
28011 9 1162
30937 9 18453
18951 0 12526
11977 11 25442
27064 9 18013
18737 9 29616
11193 9 4801
12689 9 32040
30564 9 7910
12689 9 19343
20455 3 32636
6954 9 12289
30434 9 21908
16442 0 8876
12689 9 12689
1331 9 4341
16435 0 31550
8372 9 540
11069 9 12689
22183 9 28011
32554 9 30861
18307 9 15489
12362 9 26001
10121 9 5538
21669 9 29646
28011 9 30168
1272 8 24884
21908 9 8936
25990 11 31740
6578 9 12689
25664 9 12689
23986 9 12689
31813 9 7808
4839 9 19211
12093 5 11747
2792 9 8077
18929 6 15385
11704 0 29944
11429 11 29456
9518 9 25454
18193 0 29559
30513 0 6902
4647 9 7695
13989 9 13583
2886 2 3317
28011 9 28744
19722 9 28011
18269 0 16844
9798 6 5654
1659 9 12689
32278 9 18567
22918 8 29008
9207 8 19126
13739 9 15375
28011 9 32570
28011 9 10779
32553 9 28011
12689 9 21756
11148 9 28011
19276 9 27697
17866 9 7329
26036 9 17808
17698 9 2777
29086 9 5742
17224 0 13391
10971 9 3308
31151 9 27844
17950 11 9634
28011 9 12689
30620 11 14191
6100 9 12689
30318 0 27521
5157 6 18226
2567 0 32181
28011 9 11213
19448 5 29246
12689 9 2708
29038 9 18929
28904 9 1783
3697 9 24152
9428 0 15954
8670 0 17209
12411 9 26877
12689 9 25821
18013 9 29750
17672 9 1115
16053 6 14710
28540 9 26139
24629 6 25454
4850 9 12362
14106 9 16377
13507 11 9634
4589 0 30598
33311 9 19296
25170 9 12689
23729 11 28468
21756 9 2111
28036 9 2254
3612 0 32898
12689 9 18929
3350 9 19211
629 11 30876
33191 9 21847
25770 9 26377
24506 0 256
30845 6 5288
4801 9 16684
16684 9 13125
13755 0 17217
12411 9 23449
24629 6 8543
18737 9 8337
1523 9 20325
2792 9 4014
13449 8 28216
25772 9 29700
7618 9 19384
1209 11 21309
2191 9 23449
15984 9 30655
21984 9 31994
18660 8 16587
7808 9 31994
2972 9 18714
23609 9 26316
27255 9 25615
11478 8 16107
8968 9 28011
18099 11 17256
5899 9 12689
9652 9 7651
6223 5 7140
18056 0 20518
21273 9 33311
20546 5 11504
23489 5 14974
23878 9 13359
6008 2 27033
18929 9 11462
1115 0 12337
24696 0 21428
10554 9 28011
6385 9 31715
12289 9 11677
20947 2 26702
29209 9 4801
28778 7 19919
13022 0 3551
16963 9 18081
9634 9 21273
6993 0 11283
26074 9 13210
26568 8 3024
28011 9 26124
12689 9 22039
12689 9 16458
9128 0 27834
16997 3 15352
6194 9 4743
28011 9 19732
15817 9 15817
27187 9 1567
15796 6 3158
1084 11 15633
13609 9 28011
18614 9 9954
12689 9 23575
23443 1 16746
31008 11 4757
29608 9 4039
5415 11 19210
8402 1 7183
1523 9 12689
21293 5 13378
19343 9 23058
28011 9 11213
23824 9 32859
27953 9 1523
29927 9 6943
3336 9 9740
31191 2 3017
17712 8 3433
23343 11 19272
23372 11 21917
98 9 21826
16492 9 9509
29411 9 25156
17254 4 30333
24124 9 7110
29499 11 22759
3972 9 18322
12689 9 28011
2102 9 12362
13649 0 8909
21984 9 3409
21317 6 28818
28777 9 13127
29760 9 12689
2174 6 1679
16435 9 1623
26568 8 1608
12689 9 3245
1518 9 15321
7752 11 32039
6032 0 10933
4049 9 7131
27109 9 19690
13131 9 28011
24685 0 2483
3072 9 27226
24827 9 19799
28258 8 18973
3169 9 32951
29411 9 6696
13832 9 12689
15160 0 25412
29105 11 32863
28011 9 28011
21429 9 12689
23855 9 1112
2955 9 12121
12689 9 12362
27787 5 4796
28011 9 9634
18641 9 24293
4801 9 12689
18664 8 22171
22660 9 909
32951 9 28777
554 9 18670
12689 9 20922
29760 0 20958
2375 9 14049
23449 9 28011
29968 9 18013
10198 9 4979
25902 9 28011
31542 8 19950
21892 9 10710
21057 9 8595
30915 9 3697
10846 9 10846
28011 9 8595
32281 9 25414
9250 0 21350
30674 9 30554
32250 9 31785
5742 9 5742
4801 9 11055
16268 9 15375
27067 9 31970
32250 9 30337
12689 9 12289
13714 0 30876
12289 9 12689
13252 0 2188
31028 0 24436
6008 2 4826
10316 10 22406
21984 9 32951
10173 9 5440
1189 9 28011
20067 5 10024
32863 0 16899
3505 7 3505
15626 9 3917
12689 9 8466
491 9 28011
1900 9 5606
7003 9 31665
27844 9 13832
13551 9 27794
6735 7 2792
21273 9 16684
30269 9 13131
29637 9 25973
4748 9 9902
3245 9 22982
4249 9 8990
12689 9 29793
20513 9 3060
22280 10 11955
12689 9 12395
32622 11 1815
12689 9 3245
4891 5 9425
18188 0 31406
28011 9 12689
6900 9 28011
7647 2 25744
28180 0 2632
12689 9 17729
31940 9 18453
609 11 6211
28938 9 9634
31393 9 21462
13952 0 9756
12689 9 9634
9634 9 32501
21021 9 28011
17692 3 23930
31473 3 17826
3231 9 5461
13029 6 32809
20652 9 32230
12689 9 12689
28011 9 3697
11644 11 29367
2375 9 20535
27477 9 12689
12794 9 12689
16044 0 22666
10801 9 26442
11417 8 32602
4269 0 23544
18698 9 19293
22724 0 13668
22702 9 9634
8850 0 18461
31393 9 2535
12689 9 18740
14965 11 5281
5087 0 28959
8523 9 12689
21908 9 12945
2375 9 12689
8181 8 24680
12841 0 28777
8402 9 21331
22929 8 8442
20208 9 4621
12689 9 13313
27300 5 5743
15750 11 16528
27811 7 12687
27187 9 13493
12689 9 9669
12690 9 28011
26589 9 7489
19446 9 17944
27599 9 25084
398 9 26458
20268 9 12689
16838 9 28777
28011 9 12689
17054 9 8402
2375 9 12362
29700 9 353
24896 9 3972
22492 1 14740
32828 5 3677
1310 0 6319
16472 0 22767
3354 9 12689
14279 2 10033
24106 9 28011
32902 9 29968
17624 9 28011
24696 9 21556
32951 9 12689
28011 9 25084
32571 3 28810
20895 9 29627
28782 9 12689
12382 5 31832
29616 9 14214
14801 11 1790
25070 0 26993
20884 9 10893
24874 9 23087
1836 8 5177
9634 9 19211
28011 9 1162
28472 11 12016
28011 9 27423
4337 5 28101
6179 9 10509
30751 5 28252
33243 9 13131
3604 9 1112
8523 9 19315
21826 9 28011
29190 0 9769
9309 9 25953
9823 9 28011
19885 0 1353
26699 9 12689
32103 9 14586
2327 9 3972
6711 9 9189
7301 11 23421
1425 0 13858
12689 9 9509
32629 0 14376
8514 9 7306
14393 0 19270
20207 9 12689
29076 9 26162
12689 9 24810
6853 8 7589
5463 9 12689
20226 2 12533
16684 9 12689
18929 9 29038
9309 9 28011
26981 9 9285
21273 9 9634
4317 4 6715
28011 9 7005
8920 9 7618
1927 11 4638
16491 0 32152
1788 6 32345
19947 11 17349
32085 7 17576
9451 5 11957
9419 9 7910
24942 9 12689
3972 9 8938
16378 9 10598
21004 11 32440
31286 9 12689
21273 9 13466
6175 11 14976
13452 9 1112
17393 8 737
12362 9 9711
21767 6 28460
5742 9 16121
30602 5 2362
7607 11 15047
28181 9 14214
30168 9 12689
28664 9 29637
21269 9 28412
2336 9 6185
22971 6 13046
28011 9 1586
31782 9 14106
3405 9 6157
9634 9 12794
4014 9 6635
16599 9 25594
21514 0 20202
23282 0 2899
27844 9 4249
12289 9 19887
10893 6 10893
12689 9 9419
129 9 20930
25070 0 19973
12689 9 33319
12689 9 10198
31293 9 31209
10198 9 25902
7910 9 28011
17418 9 32049
2375 9 28011
19813 9 914
12188 9 14324
28339 11 12449
1384 1 24804
4549 9 27024
7479 0 14129
24839 0 19107
28011 9 2375
27309 0 553
8904 9 27669
9104 8 29879
12689 9 28011
31469 8 24490
11488 9 21269
7948 9 4905
15579 9 29608
2569 9 13697
29427 9 30194
28011 9 858
298 5 6959
31806 9 28011
12289 9 21331
28011 9 12689
25986 3 11186
12363 9 1112
11158 11 5354
26779 3 13603
28777 9 12362
28011 9 6578
28011 9 30049
13832 9 12689
25156 9 16718
15887 9 12689
4014 9 2402
12689 9 5845
17729 9 27844
31179 11 21321
1189 0 9268
9954 9 24419
9788 11 15996
21403 7 30294
28011 9 28011
17816 9 12016
15238 11 12957
9424 11 14882
12689 9 4532
27958 11 10473
23043 11 3166
9464 9 5459
19033 9 27028
18256 0 8597
19204 9 4905
26198 9 858
10830 9 32931
7910 9 12689
28011 9 12689
33311 9 20549
32592 9 20908
16819 3 13314
31193 6 18609
24468 0 1548
28011 9 4205
3448 9 16699
3972 9 12689
12188 9 25631
28011 9 21602
13741 11 28392
12289 9 8466
28011 9 9457
18354 10 6008
6908 9 7223
9262 9 9669
25507 9 3952
16684 9 5463
28650 9 1130
28946 2 14767
4014 9 3231
32673 0 11360
12689 9 8374
18269 9 32281
13532 0 32966
24427 9 29440
23159 9 16378
8451 11 31882
18891 11 19312
24529 9 27361
7637 9 14996
12689 9 11148
4185 9 9634
4801 9 21321
5846 6 11217
30640 9 28011
12689 9 25575
22182 9 21908
22202 11 20018
10398 10 18304
31389 9 17698
19386 9 27512
8323 2 4400
1112 9 13359
12689 9 3231
32636 0 12075
30269 0 3588
22918 0 29209
17491 0 19913
5645 9 8240
12689 9 29260
13359 9 323
28011 9 728
28011 9 12289
23149 11 2996
29588 11 23588
17798 9 8177
8797 9 21863
20226 2 29936
9262 9 7614
10796 0 1098
11712 0 25152
33311 0 23731
3875 7 7818
20983 11 32016
14214 9 12689
4801 9 32592
28890 9 12689
9015 9 9634
13977 9 8414
29673 11 7501
27847 0 18471
28011 9 20019
29411 9 28011
11376 11 26235
3179 6 7190
24811 9 26001
4674 1 7780
20947 2 30360
12289 9 28011
28011 9 7272
85 10 25841
2422 0 8667
4077 9 12689
12362 9 16684
18704 6 22794
32797 7 10631
3619 9 9634
16038 9 8595
12689 9 12289
12689 9 9285
28011 9 14839
12514 11 22164
28011 9 2041
27519 9 26138
30194 9 2375
12289 9 17307
9834 9 13583
15273 9 11213
5825 9 32894
33323 0 10060
24108 6 8705
9104 9 33313
32972 11 25472
875 9 11069
12689 9 21908
33311 9 13236
27133 0 6236
28011 9 9509
24219 8 27934
14620 9 10687
15273 9 12689
20325 9 14123
15168 11 22031
30549 10 6008
26429 9 23466
13314 0 16784
21907 9 5156
17867 9 12362
21021 9 31994
32178 0 8622
23268 9 28011
22673 11 16044
11762 11 31015
31523 7 1825
32277 9 28011
25258 11 28699
10509 9 1788
30258 9 9634
21515 9 5560
4655 9 28011
17698 9 19211
24792 3 13966
3808 2 22251
17398 5 4522
2412 9 16737
6721 9 28011
30269 9 13131
13359 9 23878
4939 9 20884
13252 0 19921
18471 9 28540
16375 11 31105
12689 9 22982
18929 9 13739
14184 9 12362
12689 9 20630
20019 9 17937
18714 9 3354
9724 4 22050
9154 9 30386
28586 9 7808
20521 9 28011
18471 9 13236
7910 9 28011
28011 9 29038
15489 9 9509
27355 9 4562
25194 10 28462
22020 5 29590
6100 9 31994
6408 11 29022
11785 11 30935
6398 9 22317
32202 0 2748
12689 9 6118
16378 9 12689
3303 11 32463
21291 9 17748
6696 9 12473
4801 9 12689
10227 0 20877
4103 6 30074
28480 9 3354
32592 9 19050
12780 6 10910
16046 0 30048
2556 3 22025
26036 9 20575
13073 9 1189
28011 9 13125
14309 5 10481
31113 9 9225
15664 9 28011
22181 5 17347
28011 9 9905
21017 9 12689
12289 9 4433
12289 9 2938
3572 9 11213
32386 11 1691
20908 9 26036
7979 8 14193
13127 9 17797
28011 9 12689
28011 9 19555
31946 9 22565
32215 9 12689
28011 9 30726
30789 9 17706
23449 9 12689
858 9 21335
27226 9 32252
16968 9 4647
24829 9 3955
3972 9 9634
14878 9 12289
8118 10 22406
27794 9 28011
16136 9 9634
3448 9 5459
16309 9 14402
14570 9 32235
10509 9 5465
22640 9 12689
12689 9 12362
20703 11 1780
2792 9 5901
2261 11 16499
15273 9 3336
8009 9 4694
29868 9 15996
14776 9 12689
12289 9 20019
12882 0 22045
28011 9 27386
31784 0 5048
9823 9 6100
18157 6 30453
12689 9 4633
28011 9 19732
4801 9 9634
10710 9 25315
30855 9 18936
2708 9 28011
30551 7 8318
10237 11 26242
12689 9 6032
4647 9 353
12289 9 12689
21707 5 4087
13506 0 32337
4814 11 15731
15722 9 18089
29725 9 7005
29062 9 12289
25953 9 28011
22311 11 22031
5807 0 9101
25860 0 21578
32594 9 28011
25151 11 13252
12689 9 23696
7137 9 9004
27028 9 12689
2557 9 28540
12689 9 32528
27064 9 14214
6635 0 29796
19063 9 19063
11750 9 28011
30785 9 5618
19149 9 858
16669 7 6095
1112 9 8402
5427 9 22183
28011 9 28011
4633 9 24829
26856 3 4249
4014 9 7646
12188 9 5742
14106 9 16350
14110 9 21574
18988 0 29626
32728 9 33191
9149 0 5972
28011 9 16287
3060 9 13551
23252 9 14878
13189 9 12689
2375 9 23855
4008 9 24896
12383 9 12273
28011 9 8211
24633 7 30917
12689 9 23639
6107 0 4394
4429 7 24975
28926 9 9634
31091 9 20208
9669 9 6210
7306 9 13739
14068 9 1944
23883 7 26843
23965 9 12689
32416 9 10779
16119 0 11244
23041 9 25197
13594 6 295
12495 9 28011
4249 0 32160
6314 9 14106
24367 8 4932
23116 9 11778
6774 9 26983
9208 9 29616
19961 0 5839
28998 0 27223
22473 9 23159
31674 11 6537
12362 9 12689
31393 9 98
23382 0 31210
21752 0 16535
24783 0 29041
6314 9 16093
32951 9 12689
12289 9 28011
18760 9 9766
27389 9 29311
19865 7 21
5639 9 28063
22136 9 27660
23617 9 9521
27557 11 1381
14645 0 9683
15636 11 24673
11819 9 9427
24070 5 16344
12289 9 11345
31080 8 23722
2375 9 12689
3409 0 28428
8123 9 28011
11193 9 32277
19059 9 12362
7122 9 16202
9020 9 2391
10538 11 5966
19583 9 19583
18675 10 14033
15579 9 28011
30434 9 13131
3344 0 5804
3487 8 33018
15794 9 866
21057 0 3491
5921 11 30629
11970 9 16121
28651 9 1623
18988 9 3697
3245 9 28011
25628 7 2792
1189 9 16309
21672 9 10601
32892 9 10097
30953 9 32277
6100 9 21599
28011 9 17698
15489 9 25902
7651 9 9397
17748 9 17226
17805 0 25556
18269 9 21462
13832 9 71
16378 9 11970
18573 11 144
28011 9 22238
28011 9 7563
21544 9 15520
28353 9 18670
24366 8 29746
18013 9 25772
19898 9 8514
28011 9 5188
15271 7 29301
20971 0 28365
4647 9 32669
24829 9 31017
12689 9 1721
20041 0 12386
21030 7 20224
12383 9 29793
22460 9 9309
4014 9 8415
28011 9 4694
27110 9 12689
12922 5 7045
9427 9 18115
13131 9 28011
26099 0 12770
20896 9 16378
309 11 12793
28011 9 10931
898 8 24258
32575 11 28392
29367 9 21908
18543 8 29897
27187 9 12689
32554 9 20449
29953 9 16888
26396 9 12689
12689 9 21540
2018 9 11069
13471 9 28011
3752 11 15880
19059 9 26008
17930 9 9557
15273 9 30387
9324 9 28011
28560 11 14662
12383 9 15650
12689 9 29062
28011 9 22435
17376 9 28581
11665 11 19973
7314 9 22159
8973 8 15920
25875 0 20772
6274 5 19605
14840 9 12689
19211 9 28011
25472 0 25941
3354 9 12689
5036 6 2179
16161 9 29561
12689 9 19211
15489 9 6100
32554 0 12517
3406 11 14335
21624 11 26202
15419 0 1130
9557 9 15521
13252 0 5924
32103 9 7618
12689 9 12689
19993 11 22805
19465 6 5293
28011 9 22815
28011 9 21603
1305 9 11756
13603 0 3884
9710 9 8514
10875 9 3955
31821 9 1084
24517 9 12689
22640 9 19480
8026 11 16238
12888 7 29480
16465 9 14184
24662 9 23914
12689 9 17957
25659 0 28754
8670 9 6048
28011 9 5871
13579 0 17289
10796 0 28576
24819 8 12173
27187 9 23019
17706 9 19211
2375 9 27420
21779 11 22031
29559 9 26036
28018 9 33046
28011 9 29608
12689 9 8514
7750 7 12571
16492 9 4900
17698 9 17539
31067 5 12880
11725 9 14214
12689 9 20884
28627 9 18698
1623 9 25512
14 11 23313
21956 0 33163
7147 9 12689
26248 5 10384
1635 9 25315
3799 11 22063
11785 11 14335
21292 11 26431
1740 9 11273
10192 8 12378
29968 9 9126
20942 9 858
24867 11 32323
12689 9 25191
12689 9 4161
20513 9 24829
9419 9 29637
98 9 1567
12689 9 420
2528 9 19753
27612 9 12689
14812 0 4281
10577 11 16838
14507 10 28764
17679 8 4830
12689 9 33191
20913 9 12289
11230 9 28011
28960 9 28011
28739 11 4076
264 9 11193
28865 5 24978
12689 9 24829
2375 9 28011
18271 0 21287
1735 0 3843
17867 9 12806
24247 7 27678
29868 9 19690
8968 9 14214
26982 9 13236
28011 9 6919
24557 7 16083
13236 9 31822
9669 9 13493
11555 0 26494
25084 9 30797
16378 9 1326
12689 9 27794
16783 8 3730
8759 9 17884
10920 9 23855
12564 11 15966
12689 9 6601
32772 0 32146
9045 7 12687
25315 9 29651
20505 9 21321
12289 9 420
28011 9 10596
21454 9 19211
12689 9 4801
13314 9 13048
12689 9 16097
13832 9 24829
4801 9 8107
32281 9 12689
9015 9 28651
398 9 4488
15569 8 17135
8514 9 5096
19722 9 12689
3952 9 1486
27559 9 32943
26124 0 20913
21908 9 28172
6762 11 30639
23877 9 17783
28063 9 28011
27334 9 15483
16684 9 12689
5424 11 14194
22565 9 17798
28011 9 13739
27226 9 2375
10830 9 30714
5420 9 31293
9455 9 21021
12689 9 20895
28011 9 12383
3402 9 19211
28011 9 31140
5451 9 25197
10646 9 28011
24948 6 8383
14391 5 21829
22178 0 30199
28011 9 7695
10197 9 12961
7947 9 28926
19010 0 26608
27024 9 11016
25932 9 1112
4401 9 25964
12689 9 26982
12689 9 5880
25937 9 11756
16137 11 17215
24262 9 13228
15136 9 28011
9126 0 2618
26021 5 21003
28678 5 658
26429 9 25635
24427 9 10596
7853 8 22436
31523 7 9417
12689 9 32951
12289 9 1944
28011 9 12689
21071 9 16435
16543 9 12956
27226 9 9634
21672 9 4647
17399 11 19420
5281 0 24965
21186 5 8126
227 9 21907
33031 9 12689
28011 9 31061
28928 9 16378
12689 9 27024
18296 9 3914
2909 9 28011
29953 9 12289
12689 9 31946
8466 9 8304
3830 9 23383
12289 9 2402
28011 9 14703
25779 9 12765
28462 2 22814
31123 9 3333
28011 9 24517
32261 3 7329
11955 6 6198
13131 9 15331
3354 9 14214
26130 11 26633
6578 2 7951
32750 0 756
28011 9 12689
14217 0 18901
10414 9 3004
18325 0 32711
13874 9 31045
9811 8 6914
11728 9 3157
12289 9 2446
23617 9 4185
3149 3 8490
21381 9 17950
9309 9 7306
18988 9 21984
28011 9 21370
23232 8 4019
28384 11 6608
21672 9 30564
6954 9 30758
22796 9 27892
25876 0 1650
30531 7 17511
5420 9 28011
18096 3 15773
29953 9 12689
30930 8 20288
22225 8 7259
29177 9 19352
12689 9 12689
18269 9 28011
7114 9 28011
31137 11 13714
14516 6 7096
30281 9 5995
12308 7 20535
27050 0 15891
26098 0 28430
7527 8 2399
19335 10 18304
27316 9 12689
4405 9 2375
18162 9 25084
8465 0 28997
16684 9 19343
15489 9 3231
12689 9 29062
19375 8 13357
26429 9 6455
26982 9 9464
71 9 16022
28011 9 18670
14882 0 9424
18013 9 22073
12689 9 31123
25514 9 12689
7064 0 22987
30758 9 12689
28011 9 17950
18670 9 8466
14059 9 30830
12363 9 21672
6398 9 27844
98 9 28650
20908 9 32215
12689 9 21908
12689 9 28011
8409 9 28011
23687 9 21672
26982 9 11379
12689 9 17698
6475 8 31683
30662 9 6440
12689 9 440
15579 9 13359
6112 9 14530
12689 9 17992
14952 9 2102
8811 9 5825
7750 11 4269
9859 9 18907
27912 11 8193
28011 9 15349
25315 9 9515
28540 9 1815
13236 9 24124
20276 0 20213
4249 9 1220
31395 9 22959
20116 5 32218
28177 11 29418
23490 9 28011
28907 11 3411
2777 9 5084
14928 7 21657
29062 9 4249
27070 11 9552
16895 0 5752
29086 9 12689
31382 9 28011
5375 0 1070
12121 9 32277
12289 9 12689
3245 9 4185
9190 9 6242
12016 9 24012
4633 9 28011
4039 9 11213
276 9 4185
17214 10 8660
12689 9 12188
2668 11 12915
23148 9 23466
12675 0 10094
32049 9 19384
31191 2 6175
287 9 3972
26113 11 2185
31934 9 385
2185 9 12689
23299 2 17371
2602 11 2557
28011 9 9509
13292 10 28462
23942 11 18898
5992 8 29058
57 9 28011
3304 5 11101
28011 9 27660
18935 9 14824
18596 9 14596
2792 0 4014
11909 3 33311
12864 11 13471
7306 9 30726
23159 9 12289
5742 9 4801
20884 9 9823
29700 9 5465
14288 9 12689
29086 9 28011
8509 9 25893
23449 9 28011
12689 9 98
276 9 19123
